timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
11.813,101,1,0.0778,0.2373,0.4514,0,654.58,-21882.46,1566.94,0.0135,-0.0102,0.0,0.0,0.0,0,0.0,0,12.2,0.0,0,SAFE,232.7,74.64,100.0,0.0,0.0,100.0,100.0,68.5,3.52,0.226,0,NOMINAL
11.834,102,1,0.2058,0.2335,0.4513,0,2467.23,-21989.6,-64425.82,0.0308,-0.022,0.0,0.0,0.0,0,0.0,0,23.3,0.0,0,SAFE,232.7,67.02,100.0,0.0,0.0,100.0,100.0,68.23,3.54,0.229,0,NOMINAL
11.866,103,1,0.2823,0.2394,0.45,0,2459.58,-22342.35,-64252.98,0.027,-0.0447,0.0,0.0,0.0,0,0.0,0,14.9,0.0,0,SAFE,232.7,78.84,100.0,0.0,0.0,100.0,100.0,68.07,3.55,0.231,0,NOMINAL
11.898,104,1,0.3302,0.2504,0.4506,0,2414.17,-22373.4,-64085.91,0.0074,-0.0506,0.0,0.0,0.0,0,0.0,0,23.8,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.1,3.55,0.23,0,NOMINAL
11.932,105,1,0.3497,0.2624,0.4496,0,2657.79,-22285.67,-64065.22,0.0131,-0.043,0.0,0.0,0.0,0,0.0,0,18.7,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.13,3.55,0.23,0,NOMINAL
11.963,106,1,0.3627,0.2746,0.452,0,2340.71,-22155.57,-63956.85,0.0126,-0.0417,0.0,0.0,0.0,0,0.0,0,30.4,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.16,3.55,0.23,0,NOMINAL
11.993,107,1,0.3525,0.284,0.452,0,2714.25,-22019.96,-64202.58,0.0108,-0.0271,0.0,0.0,0.0,0,0.0,0,8.1,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.19,3.54,0.229,0,NOMINAL
12.027,108,1,0.3361,0.2903,0.4518,0,2347.0,-21952.55,-64028.43,0.0154,-0.0318,0.0,0.0,0.0,0,0.0,0,15.1,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.21,3.54,0.229,0,NOMINAL
12.055,109,1,0.3616,0.2989,0.4505,0,2198.81,-22107.88,-64104.35,0.0087,-0.0251,0.0,0.0,0.0,0,0.0,0,13.3,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.24,3.54,0.229,0,NOMINAL
12.126,110,1,0.3474,0.3048,0.448,0,1798.54,-22509.88,-64124.49,0.0234,-0.035,0.0,0.0,0.0,0,0.0,0,33.9,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.27,3.54,0.228,0,NOMINAL
12.171,111,1,0.3353,0.3085,0.4509,0,1868.35,-22537.79,-64111.66,0.0201,-0.0283,0.0,0.0,0.0,0,0.0,0,6.2,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.29,3.54,0.228,0,NOMINAL
12.204,112,1,0.3404,0.3124,0.4507,0,644.25,-21935.94,1466.44,0.0164,-0.0254,0.0,0.0,0.0,0,0.0,0,4.3,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.31,3.53,0.228,0,NOMINAL
12.221,113,1,0.3575,0.3178,0.4512,0,714.4,-21779.77,1472.81,0.0089,-0.0321,0.0,0.0,0.0,0,0.0,0,34.8,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.34,3.53,0.228,0,NOMINAL
12.237,114,1,0.3589,0.3228,0.4497,0,912.52,-21831.75,1121.67,0.029,-0.0189,0.0,0.0,0.0,0,0.0,0,35.3,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.36,3.53,0.227,0,NOMINAL
12.267,115,1,0.3491,0.326,0.4547,0,1011.91,-21870.03,906.08,0.0306,-0.0148,0.0,0.0,0.0,0,0.0,0,16.4,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.38,3.53,0.227,0,NOMINAL
12.3,116,1,0.3534,0.3293,0.4512,0,836.06,-21959.27,877.49,0.03,-0.0148,0.0,0.0,0.0,0,0.0,0,9.3,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.4,3.53,0.227,0,NOMINAL
12.331,117,1,0.3352,0.33,0.4533,0,369.18,-22201.19,1149.32,0.0329,0.0035,0.0,0.0,0.0,0,0.0,0,23.3,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.42,3.53,0.227,0,NOMINAL
12.361,118,1,0.3695,0.3348,0.4547,0,536.36,-22290.28,707.99,0.0006,0.0008,0.0,0.0,0.0,0,0.0,0,11.2,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.44,3.52,0.226,0,NOMINAL
12.395,119,1,0.3595,0.3378,0.4568,0,-43.35,-22139.71,897.52,-0.0395,0.0002,0.0,0.0,0.0,0,0.0,0,17.6,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.46,3.52,0.226,0,NOMINAL
12.427,120,1,0.3648,0.3411,0.4573,0,-415.56,-22532.81,961.72,-0.0709,0.0126,0.0,0.0,0.0,0,0.0,0,12.8,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.48,3.52,0.226,0,NOMINAL
12.461,121,1,0.3323,0.34,0.4564,0,-316.94,-22309.43,810.74,-0.0551,-0.0061,0.0,0.0,0.0,0,0.0,0,30.9,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.49,3.52,0.226,0,NOMINAL
12.525,122,1,0.3505,0.3413,0.4601,0,-111.7,-22383.09,470.15,-0.0621,0.0117,0.0,0.0,0.0,0,0.0,0,3.8,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.51,3.52,0.225,0,NOMINAL
12.573,123,1,0.3599,0.3435,0.4597,0,63.22,-22483.25,559.33,-0.0594,0.0091,0.0,0.0,0.0,0,0.0,0,26.3,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.53,3.52,0.225,0,NOMINAL
12.604,124,1,0.3285,0.3417,0.4601,0,-627.92,-22379.52,890.46,-0.0499,-0.0071,0.0,0.0,0.0,0,0.0,0,38.3,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.54,3.52,0.225,0,NOMINAL
12.623,125,1,0.3421,0.3418,0.4607,0,-274.1,-22676.62,752.82,-0.0613,-0.0138,0.0,0.0,0.0,0,0.0,0,12.5,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.56,3.52,0.225,0,NOMINAL
12.64,126,1,0.3344,0.3409,0.4639,0,-151.29,-22444.69,700.53,-0.0482,0.0047,0.0,0.0,0.0,0,0.0,0,12.9,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.57,3.51,0.225,0,NOMINAL
12.667,127,1,0.3599,0.3432,0.4561,0,369.11,-22251.31,68.51,-0.036,-0.0056,0.0,0.0,0.0,0,0.0,0,31.3,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.59,3.51,0.225,0,NOMINAL
12.697,128,1,0.3383,0.3426,0.4578,0,242.12,-22384.66,239.64,-0.0459,-0.0046,0.0,0.0,0.0,0,0.0,0,15.5,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.6,3.51,0.224,0,NOMINAL
12.731,129,1,0.3515,0.3437,0.4621,0,340.43,-22385.9,419.3,-0.0504,-0.0044,0.0,0.0,0.0,0,0.0,0,15.6,0.0,0,SAFE,232.7,100.0,100.0,0.0,0.0,100.0,100.0,68.61,3.51,0.224,0,NOMINAL
12.764,130,1,0.3416,0.3434,0.4606,0,71.45,-22558.78,432.07,-0.0431,-0.0075,0.0,0.0,0.0,0,0.0,0,4.0,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.63,3.51,0.224,0,NOMINAL
12.794,131,1,0.3352,0.3424,0.4572,0,-33.1,-22398.08,366.78,-0.0151,0.0001,0.0,0.0,0.0,0,0.0,0,12.4,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.64,3.51,0.224,0,NOMINAL
12.825,132,1,0.3365,0.3417,0.4599,0,17.63,-22705.26,703.9,0.0212,-0.0232,0.0,0.0,0.0,0,0.0,0,30.0,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.65,3.51,0.224,0,NOMINAL
12.857,133,1,0.3376,0.3412,0.4603,0,168.86,-22667.63,461.77,0.0157,-0.0209,0.0,0.0,0.0,0,0.0,0,27.0,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.66,3.51,0.224,0,NOMINAL
12.921,134,1,0.3337,0.3403,0.4585,0,143.25,-22557.93,616.89,0.0305,-0.0124,0.0,0.0,0.0,0,0.0,0,22.2,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.67,3.51,0.224,0,NOMINAL
12.954,135,1,0.3208,0.3379,0.4585,0,250.09,-22689.53,545.55,0.0236,-0.018,0.0,0.0,0.0,0,0.0,0,4.6,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.69,3.51,0.223,0,NOMINAL
13.006,136,1,0.3166,0.3354,0.4567,0,-144.3,-22371.5,546.3,0.0308,-0.0202,0.0,0.0,0.0,0,0.0,0,3.5,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.7,3.5,0.223,0,NOMINAL
13.034,137,1,0.3226,0.3338,0.4599,0,-72.68,-22539.58,478.39,0.0217,-0.0139,0.0,0.0,0.0,0,0.0,0,27.8,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.71,3.5,0.223,0,NOMINAL
13.051,138,1,0.3182,0.3319,0.4593,0,-159.84,-22735.63,660.1,0.017,-0.016,0.0,0.0,0.0,0,0.0,0,5.9,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.72,3.5,0.223,0,NOMINAL
13.067,139,1,0.3291,0.3316,0.4551,0,-121.03,-22576.35,662.88,0.0284,-0.013,0.0,0.0,0.0,0,0.0,0,6.8,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.73,3.5,0.223,0,NOMINAL
13.099,140,1,0.3339,0.3319,0.4588,0,-34.77,-22677.72,418.06,0.0349,-0.0111,0.0,0.0,0.0,0,0.0,0,1.1,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.73,3.5,0.223,0,NOMINAL
13.13,141,1,0.3347,0.3322,0.4582,0,139.09,-22613.35,330.53,0.0297,-0.0174,0.0,0.0,0.0,0,0.0,0,24.8,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.74,3.5,0.223,0,NOMINAL
13.162,142,1,0.3271,0.3316,0.4607,0,-71.04,-22458.9,641.45,0.0305,-0.011,0.0,0.0,0.0,0,0.0,0,29.0,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.75,3.5,0.223,0,NOMINAL
13.193,143,1,0.322,0.3304,0.4588,0,-0.73,-22551.17,638.05,0.0234,-0.027,0.0,0.0,0.0,0,0.0,0,16.8,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,68.76,3.5,0.223,0,NOMINAL
13.226,144,1,0.3111,0.3281,0.4573,0,-22.31,-22305.49,595.72,-0.0086,-0.0203,0.0,0.0,0.0,0,0.0,0,14.7,0.0,0,SAFE,38.3,100.0,100.0,0.0,8.76,100.0,100.0,68.83,3.49,0.222,0,NOMINAL
13.257,145,1,0.3222,0.3274,0.457,0,-68.78,-22393.47,635.02,-0.0054,-0.0134,0.0,0.0,0.0,0,0.0,0,11.8,0.0,0,SAFE,38.3,100.0,100.0,0.0,37.26,100.0,100.0,69.11,3.47,0.219,0,NOMINAL
13.322,146,1,0.311,0.3254,0.4552,0,-192.69,-22341.48,878.04,-0.0066,-0.0167,0.0,0.0,0.0,0,0.0,0,14.2,0.0,0,SAFE,38.3,100.0,100.0,0.0,18.8,100.0,100.0,69.25,3.46,0.217,0,NOMINAL
13.358,147,1,0.3171,0.3244,0.4551,0,229.82,-22261.73,692.71,-0.0068,-0.0192,0.0,0.0,0.0,0,0.0,0,33.0,0.0,0,SAFE,38.3,100.0,100.0,0.0,23.09,100.0,100.0,69.41,3.45,0.215,0,NOMINAL
13.388,148,1,0.3015,0.3216,0.4562,0,7.57,-22369.8,688.23,-0.0001,-0.0152,0.0,0.0,0.0,0,0.0,0,19.1,0.0,0,SAFE,38.3,100.0,100.0,0.0,25.56,100.0,100.0,69.58,3.43,0.213,0,NOMINAL
13.435,149,1,0.3188,0.3213,0.4558,0,358.15,-22716.52,575.49,0.0007,-0.0115,0.0,0.0,0.0,0,0.0,0,20.0,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,69.56,3.44,0.213,0,NOMINAL
13.467,150,1,0.3112,0.3201,0.4556,0,161.77,-22256.61,896.91,-0.0108,-0.0212,0.0,0.0,0.0,0,0.0,0,32.2,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,69.54,3.44,0.214,0,NOMINAL
13.487,151,1,0.3187,0.3199,0.4555,0,229.85,-22133.17,892.21,-0.0052,-0.0123,0.0,0.0,0.0,0,0.0,0,13.2,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,69.52,3.44,0.214,0,NOMINAL
13.508,152,1,0.3099,0.3187,0.4558,0,221.31,-22349.44,930.89,-0.0034,-0.0151,0.0,0.0,0.0,0,0.0,0,24.4,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,69.51,3.44,0.214,0,NOMINAL
13.532,153,1,0.3329,0.3204,0.452,0,214.61,-22106.79,705.72,0.0027,-0.0152,0.0,0.0,0.0,0,0.0,0,13.1,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,69.49,3.44,0.214,0,NOMINAL
13.563,154,1,0.3282,0.3214,0.455,0,25.13,-22376.1,753.77,-0.0036,-0.0116,0.0,0.0,0.0,0,0.0,0,7.4,0.0,0,SAFE,33.0,100.0,100.0,0.0,0.0,100.0,100.0,69.47,3.44,0.214,0,NOMINAL
13.596,155,1,0.3215,0.3214,0.4533,0,20.77,-22221.83,763.97,-0.0069,-0.0203,0.0,0.0,0.0,0,0.0,0,19.1,0.0,0,SAFE,33.0,100.0,100.0,0.0,0.0,100.0,100.0,69.46,3.44,0.215,0,NOMINAL
13.627,156,1,0.3151,0.3206,0.4544,0,198.27,-22066.74,545.18,-0.0149,-0.0231,0.0,0.0,0.0,0,0.0,0,19.6,0.0,0,SAFE,33.0,100.0,100.0,0.0,0.0,100.0,100.0,69.44,3.44,0.215,0,NOMINAL
13.663,157,1,0.3198,0.3205,0.4543,0,397.14,-22118.48,441.93,-0.019,-0.0261,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,SAFE,33.0,100.0,100.0,0.0,0.0,100.0,100.0,69.43,3.45,0.215,0,NOMINAL
13.725,158,1,0.3155,0.3199,0.4563,0,251.22,-22287.92,601.89,-0.0199,-0.0165,0.0,0.0,0.0,0,0.0,0,13.7,0.0,0,SAFE,33.0,100.0,100.0,0.0,0.0,100.0,100.0,69.41,3.45,0.215,0,NOMINAL
13.758,159,1,0.3257,0.3206,0.4538,0,228.51,-22210.81,633.73,-0.0219,-0.0152,0.0,0.0,0.0,0,0.0,0,16.6,0.0,0,SAFE,33.0,100.0,100.0,0.0,0.0,100.0,100.0,69.4,3.45,0.215,0,NOMINAL
13.792,160,1,0.3148,0.3199,0.4553,0,164.63,-22319.31,859.16,-0.0142,-0.0184,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,SAFE,33.0,100.0,100.0,0.0,0.0,100.0,100.0,69.39,3.45,0.215,0,NOMINAL
13.82,161,1,0.3215,0.3201,0.4556,0,556.59,-22163.49,598.08,-0.0172,-0.0198,0.0,0.0,0.0,0,0.0,0,21.8,0.0,0,SAFE,33.0,100.0,100.0,0.0,0.0,100.0,100.0,69.37,3.45,0.216,0,NOMINAL
13.866,162,1,0.3196,0.32,0.4555,0,606.48,-22286.94,443.99,-0.0127,-0.0267,0.0,0.0,0.0,0,0.0,0,8.7,0.0,0,SAFE,33.0,100.0,100.0,0.0,0.0,100.0,100.0,69.36,3.45,0.216,0,NOMINAL
13.898,163,1,0.3126,0.3191,0.4568,0,80.0,-22288.61,899.7,-0.0099,-0.0215,0.0,0.0,0.0,0,0.0,0,23.5,0.0,0,SAFE,33.0,100.0,100.0,0.0,0.0,100.0,100.0,69.35,3.45,0.216,0,NOMINAL
13.916,164,1,0.3127,0.3184,0.4572,0,382.63,-22252.21,750.1,-0.0064,-0.0196,0.0,0.0,0.0,0,0.0,0,34.8,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.34,3.45,0.216,0,NOMINAL
13.933,165,1,0.3195,0.3185,0.4546,0,-2.43,-22440.52,935.23,-0.0051,-0.0178,0.0,0.0,0.0,0,0.0,0,13.3,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.33,3.45,0.216,0,NOMINAL
13.962,166,1,0.3367,0.3207,0.4543,0,19.58,-22285.99,896.34,-0.0018,-0.0145,0.0,0.0,0.0,0,0.0,0,8.8,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.32,3.45,0.216,0,NOMINAL
13.995,167,1,0.3243,0.3211,0.4549,0,333.08,-22264.5,798.96,-0.0046,-0.0169,0.0,0.0,0.0,0,0.0,0,18.2,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.3,3.46,0.216,0,NOMINAL
14.03,168,1,0.3111,0.3199,0.4536,0,556.47,-22102.29,625.44,-0.0066,-0.0248,0.0,0.0,0.0,0,0.0,0,24.3,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.29,3.46,0.216,0,NOMINAL
14.06,169,1,0.3393,0.3223,0.4555,0,240.94,-22631.29,651.34,-0.0254,-0.0225,0.0,0.0,0.0,0,0.0,0,16.7,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.28,3.46,0.217,0,NOMINAL
14.121,170,1,0.3227,0.3223,0.4556,0,1041.36,-22529.22,-64583.34,-0.0353,-0.0186,0.0,0.0,0.0,0,0.0,0,9.8,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.28,3.46,0.217,0,NOMINAL
14.153,171,1,0.3211,0.3222,0.4544,0,1163.31,-22529.97,-64579.89,-0.0363,-0.0223,0.0,0.0,0.0,0,0.0,0,17.1,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.27,3.46,0.217,0,NOMINAL
14.186,172,1,0.3256,0.3226,0.4551,0,1035.98,-22601.66,-64525.97,-0.0317,-0.0181,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.26,3.46,0.217,0,NOMINAL
14.219,173,1,0.3219,0.3225,0.4534,0,1424.33,-22819.13,-64737.42,-0.0282,-0.0201,0.0,0.0,0.0,0,0.0,0,8.0,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.25,3.46,0.217,0,NOMINAL
14.266,174,1,0.3261,0.3229,0.4542,0,1572.49,-22827.45,-64795.55,-0.0337,-0.0165,0.0,0.0,0.0,0,0.0,0,19.4,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.24,3.46,0.217,0,NOMINAL
14.297,175,1,0.3398,0.325,0.4523,0,1518.44,-22702.12,64786.43,-0.0427,-0.0174,0.0,0.0,0.0,0,0.0,0,6.6,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.23,3.46,0.217,0,NOMINAL
14.314,176,1,0.3225,0.3247,0.4529,0,1623.82,-22768.89,64749.78,-0.039,-0.0173,0.0,0.0,0.0,0,0.0,0,2.6,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.22,3.46,0.217,0,NOMINAL
14.331,177,1,0.3131,0.3233,0.4519,0,1773.74,-22785.73,64674.17,-0.0249,-0.0239,0.0,0.0,0.0,0,0.0,0,25.9,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.22,3.46,0.217,0,NOMINAL
14.362,178,1,0.3211,0.323,0.4515,0,1976.1,-22670.72,64670.65,-0.0261,-0.0274,0.0,0.0,0.0,0,0.0,0,12.0,0.0,0,SAFE,34.8,100.0,100.0,0.0,0.0,100.0,100.0,69.21,3.46,0.217,0,NOMINAL
14.394,179,1,0.3227,0.323,0.453,0,1996.09,-22674.78,64750.56,-0.0261,-0.027,0.0,0.0,0.0,0,0.0,0,255.0,100.0,1,CRITICAL,255.0,100.0,100.0,0.0,0.0,100.0,0.0,68.7,3.5,0.223,0,NOMINAL
14.429,180,1,0.3223,0.3229,0.4528,0,2098.7,-22685.49,64580.24,-0.0241,-0.0298,0.0,0.0,0.0,0,0.0,0,19.1,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,68.71,3.5,0.223,0,NOMINAL
14.458,181,1,0.3336,0.3242,0.4542,0,2086.21,-22574.46,64480.25,-0.0269,-0.027,0.0,0.0,0.0,0,0.0,0,14.4,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,68.72,3.5,0.223,0,NOMINAL
14.523,182,1,0.3322,0.3251,0.4538,0,1969.52,-22612.18,64644.52,-0.0428,-0.0353,0.0,0.0,0.0,0,0.0,0,19.9,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,68.73,3.5,0.223,0,NOMINAL
14.554,183,1,0.3319,0.326,0.453,0,1927.15,-22640.83,64636.07,-0.0413,-0.0251,0.0,0.0,0.0,0,0.0,0,18.9,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,68.74,3.5,0.223,0,NOMINAL
14.588,184,1,0.3398,0.3276,0.4534,0,1757.89,-22660.49,64650.17,-0.0435,-0.0245,0.0,0.0,0.0,0,0.0,0,4.5,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,68.75,3.5,0.223,0,NOMINAL
14.619,185,1,0.3279,0.3277,0.452,0,1630.57,-22495.94,64771.52,-0.0395,-0.0215,0.0,0.0,0.0,0,0.0,0,18.3,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,68.76,3.5,0.223,0,NOMINAL
14.648,186,1,0.3293,0.3279,0.4514,0,1947.22,-22584.72,64534.22,-0.038,-0.0251,0.0,0.0,0.0,0,0.0,0,9.0,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,68.77,3.5,0.223,0,NOMINAL
14.697,187,1,0.326,0.3276,0.4525,0,1839.05,-22670.07,64687.36,-0.0483,-0.0276,0.0,0.0,0.0,0,0.0,0,21.5,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,68.77,3.5,0.222,0,NOMINAL
14.73,188,1,0.3302,0.328,0.4523,0,1662.03,-22777.96,64703.01,-0.0397,-0.0275,0.0,0.0,0.0,0,0.0,0,28.7,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,68.78,3.5,0.222,0,NOMINAL
14.75,189,1,0.3311,0.3283,0.4524,0,1654.53,-22650.61,64714.76,-0.0408,-0.0252,0.0,0.0,0.0,0,0.0,0,193.4,58.9,1,WARN,255.0,100.0,100.0,0.0,0.0,100.0,41.1,68.49,3.52,0.226,0,NOMINAL
14.767,190,1,0.2711,0.3214,0.4532,0,1582.52,-22780.96,-64783.17,-0.0439,-0.0256,0.0,0.0,0.0,0,0.0,0,13.8,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,68.51,3.52,0.225,0,NOMINAL
14.794,191,1,0.0584,0.2896,0.4512,0,1559.12,-22390.94,64737.51,-0.0051,-0.0107,0.0,0.0,0.0,0,0.0,0,18.3,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,68.53,3.52,0.225,0,NOMINAL
14.827,192,1,0.0553,0.2612,0.4511,0,1977.02,-22282.24,64387.56,0.029,-0.0077,0.0,0.0,0.0,0,0.0,0,250.8,97.2,1,CRITICAL,255.0,100.0,100.0,0.0,0.0,100.0,2.8,68.06,3.56,0.231,0,NOMINAL
14.86,193,1,0.1023,0.242,0.4518,0,1962.65,-22571.15,64413.34,-0.0005,-0.0084,0.0,0.0,0.0,0,0.0,0,40.0,0.0,0,SAFE,255.0,83.96,100.0,0.0,0.0,100.0,100.0,67.95,3.56,0.232,0,NOMINAL
14.922,194,1,0.2732,0.2458,0.4511,0,2039.32,-22804.21,64351.9,-0.0161,-0.0456,0.0,0.0,0.0,0,0.0,0,21.4,0.0,0,SAFE,255.0,91.53,100.0,0.0,0.0,100.0,100.0,67.91,3.57,0.233,0,NOMINAL
14.956,195,1,0.3012,0.2525,0.4518,0,1920.34,-22620.38,64510.81,-0.0106,-0.0361,0.0,0.0,0.0,0,0.0,0,19.5,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,67.95,3.56,0.232,0,NOMINAL
14.986,196,1,0.2897,0.257,0.4528,0,1972.46,-22693.98,64488.63,-0.0212,-0.0345,0.0,0.0,0.0,0,0.0,0,14.3,0.0,0,SAFE,255.0,100.0,100.0,0.0,0.0,100.0,100.0,67.98,3.56,0.232,0,NOMINAL
15.02,197,1,0.0682,0.2341,0.4525,0,1736.08,-22280.69,64751.66,-0.0017,-0.0045,0.0,0.0,0.0,0,0.0,0,14.7,0.0,0,SAFE,255.0,68.25,100.0,0.0,0.0,100.0,100.0,67.74,3.58,0.235,0,NOMINAL
15.05,198,1,0.0631,0.2134,0.451,1,2035.84,-21933.24,64517.34,0.0184,-0.0035,0.0056,0.0,0.0,0,0.0,0,8.8,0.0,0,SAFE,255.0,26.86,98.15,0.0,0.0,100.0,100.0,67.14,3.63,0.242,0,NOMINAL
15.081,199,1,0.0692,0.196,0.4511,1,1467.1,-22124.31,64791.39,0.0304,-0.0075,0.0111,0.0,0.0,0,31.0,0,13.5,0.0,0,SAFE,255.0,0.0,96.3,0.0,0.0,100.0,100.0,66.31,3.7,0.252,0,NOMINAL
15.131,200,1,0.1353,0.1886,0.4509,1,1685.19,-22537.67,64601.0,-0.0045,-0.0143,0.0167,0.0,0.0,0,79.3,0,26.3,0.0,0,SAFE,255.0,0.0,94.44,0.0,0.0,100.0,100.0,65.49,3.76,0.263,0,NOMINAL
15.165,201,1,0.2659,0.198,0.4514,1,1917.0,-22585.43,64628.42,-0.0433,-0.0434,0.0222,0.0,0.0,0,114.3,0,5.5,0.0,0,SAFE,255.0,0.0,92.59,0.0,0.0,100.0,100.0,64.69,3.82,0.273,1,ADVISORY
