timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
17.66,101,1,0.2559,0.2731,0.4479,0,5674.0,-22888.08,62112.61,0.0135,-0.017,0.0,0.0,0.0,0,0.0,0,175.0,45.8,1,MILD,176.8,100.0,100.0,0.0,0.0,100.0,54.2,62.94,3.97,0.297,1,ADVISORY
17.694,102,1,0.2698,0.2727,0.4474,0,6200.67,-22561.77,62023.76,0.0047,-0.0232,0.0,0.0,0.0,0,0.0,0,174.9,45.8,1,MILD,176.8,100.0,100.0,0.0,0.0,100.0,54.2,62.91,3.97,0.297,1,ADVISORY
17.726,103,1,0.3004,0.2761,0.4472,0,6470.63,-22867.42,61745.04,0.0093,-0.0294,0.0,0.0,0.0,0,0.0,0,174.9,45.8,1,MILD,176.4,100.0,100.0,0.0,0.0,100.0,54.2,62.88,3.97,0.298,1,ADVISORY
17.761,104,1,0.2625,0.2744,0.4531,0,6715.81,-22979.5,61673.91,0.0294,-0.0167,0.0,0.0,0.0,0,0.0,0,174.8,45.7,1,MILD,176.4,100.0,100.0,0.0,0.0,100.0,54.3,62.86,3.97,0.298,1,ADVISORY
17.798,105,1,0.2774,0.2748,0.4455,0,6636.77,-22592.98,61829.01,0.0199,-0.0095,0.0,0.0,0.0,0,0.0,0,174.8,45.7,1,MILD,176.0,100.0,100.0,0.0,0.0,100.0,54.3,62.83,3.97,0.298,1,ADVISORY
17.836,106,1,0.31,0.279,0.4468,0,6918.84,-22829.45,61311.3,0.0252,-0.0189,0.0,0.0,0.0,0,0.0,0,174.7,45.6,1,MILD,176.0,100.0,100.0,0.0,0.0,100.0,54.4,62.81,3.98,0.299,1,ADVISORY
17.91,107,1,0.3039,0.282,0.4493,0,6540.58,-22339.84,61882.6,0.0069,-0.0096,0.0,0.0,0.0,0,0.0,0,171.7,43.1,1,MILD,175.8,100.0,100.0,0.0,0.0,100.0,56.9,62.8,3.98,0.299,1,ADVISORY
17.948,108,1,0.2712,0.2807,0.4495,0,6126.82,-22288.26,62090.04,0.0035,-0.0137,0.0,0.0,0.0,0,0.0,0,171.7,43.1,1,MILD,175.8,100.0,100.0,0.0,0.0,100.0,56.9,62.79,3.98,0.299,1,ADVISORY
17.979,109,1,0.2911,0.282,0.4489,0,6307.58,-22160.61,62066.08,0.0141,-0.0057,0.0,0.0,0.0,0,0.0,0,171.7,43.1,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,56.9,62.79,3.98,0.299,1,ADVISORY
18.01,110,1,0.2735,0.281,0.4619,0,5681.73,-22465.81,62490.02,-0.0032,-0.0115,0.0,0.0,0.0,0,0.0,0,170.4,42.0,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,58.0,62.78,3.98,0.299,1,ADVISORY
18.039,111,1,0.2675,0.2793,0.4592,0,5835.36,-22208.78,62454.13,-0.0164,-0.021,0.0,0.0,0.0,0,0.0,0,170.4,42.0,1,MILD,175.5,100.0,100.0,0.0,0.0,100.0,58.0,62.78,3.98,0.299,1,ADVISORY
18.064,112,1,0.2681,0.278,0.4465,0,7063.27,-22178.23,62081.23,-0.0248,-0.016,0.0,0.0,0.0,0,0.0,0,166.4,38.7,1,MILD,175.5,100.0,100.0,0.0,0.0,100.0,61.3,62.79,3.98,0.299,1,ADVISORY
18.094,113,1,0.2556,0.2753,0.4488,0,7324.89,-21867.52,62163.88,-0.0282,-0.0221,0.0,0.0,0.0,0,0.0,0,165.1,37.6,1,MILD,175.4,100.0,100.0,0.0,0.0,100.0,62.4,62.81,3.98,0.299,1,ADVISORY
18.121,114,1,0.2832,0.2762,0.449,0,6602.1,-21618.15,62127.42,-0.0056,-0.0187,0.0,0.0,0.0,0,0.0,0,164.5,37.1,1,MILD,175.4,100.0,100.0,0.0,0.0,100.0,62.9,62.83,3.97,0.298,1,ADVISORY
18.189,115,1,0.2502,0.2731,0.447,0,7217.07,-22133.3,61996.75,0.0593,-0.0337,0.0,0.0,0.0,0,0.0,0,161.1,34.2,1,MILD,175.3,100.0,100.0,0.0,0.0,100.0,65.8,62.87,3.97,0.298,1,ADVISORY
18.226,116,1,0.2673,0.2724,0.4432,0,5849.37,-21561.5,62618.1,-0.0234,-0.0051,0.0,0.0,0.0,0,0.0,0,160.0,33.3,1,MILD,175.3,100.0,100.0,0.0,0.0,100.0,66.7,62.91,3.97,0.297,1,ADVISORY
18.267,117,1,0.2884,0.2743,0.4506,0,6889.55,-21904.98,62536.77,0.0215,-0.0211,0.0,0.0,0.0,0,0.0,0,159.4,32.9,1,MILD,175.2,100.0,100.0,0.0,0.0,100.0,67.1,62.94,3.96,0.297,1,ADVISORY
18.303,118,1,0.2484,0.2712,0.4414,0,6350.07,-21241.79,63320.43,-0.017,-0.0292,0.0,0.0,0.0,0,0.0,0,159.2,32.6,1,MILD,175.2,100.0,100.0,0.0,0.0,100.0,67.4,62.98,3.96,0.296,1,ADVISORY
18.335,119,1,0.2629,0.2702,0.4435,0,5840.83,-21248.24,63280.75,0.0393,-0.0137,0.0,0.0,0.0,0,0.0,0,159.2,32.6,1,MILD,175.1,100.0,100.0,0.0,0.0,100.0,67.4,63.02,3.96,0.296,1,ADVISORY
18.369,120,1,0.2702,0.2702,0.4485,0,5950.09,-21170.99,63195.41,0.048,-0.0162,0.0,0.0,0.0,0,0.0,0,159.0,32.5,1,MILD,175.1,100.0,100.0,0.0,0.0,100.0,67.5,63.06,3.96,0.295,1,ADVISORY
18.416,121,1,0.2756,0.2708,0.4502,0,6196.63,-21969.54,62683.81,0.0042,-0.0058,0.0,0.0,0.0,0,0.0,0,158.9,32.4,1,MILD,175.1,100.0,100.0,0.0,0.0,100.0,67.6,63.09,3.95,0.295,1,ADVISORY
18.449,122,1,0.2715,0.2709,0.4471,0,6145.21,-21081.68,63101.51,0.0576,-0.0065,0.0,0.0,0.0,0,0.0,0,158.9,32.4,1,MILD,175.1,100.0,100.0,0.0,0.0,100.0,67.6,63.13,3.95,0.294,1,ADVISORY
18.482,123,1,0.303,0.2748,0.4479,0,6388.63,-21460.44,62786.35,0.0035,-0.0161,0.0,0.0,0.0,0,0.0,0,158.8,32.4,1,MILD,175.1,100.0,100.0,0.0,0.0,100.0,67.6,63.16,3.95,0.294,1,ADVISORY
18.513,124,1,0.2793,0.2753,0.445,0,5987.43,-21132.24,63191.9,-0.0072,-0.0144,0.0,0.0,0.0,0,0.0,0,158.8,32.4,1,MILD,175.1,100.0,100.0,0.0,0.0,100.0,67.6,63.19,3.94,0.293,1,ADVISORY
18.549,125,1,0.2791,0.2758,0.4495,0,6339.98,-21615.71,62884.09,-0.0058,-0.0078,0.0,0.0,0.0,0,0.0,0,158.8,32.4,1,MILD,175.0,100.0,100.0,0.0,0.0,100.0,67.6,63.23,3.94,0.293,1,ADVISORY
18.579,126,1,0.2648,0.2745,0.4485,0,6361.8,-21239.1,62878.92,-0.0129,-0.0108,0.0,0.0,0.0,0,0.0,0,158.8,32.3,1,MILD,175.0,100.0,100.0,0.0,0.0,100.0,67.7,63.26,3.94,0.292,1,ADVISORY
18.609,127,1,0.2972,0.2772,0.4497,0,6320.47,-21311.61,63004.28,0.0519,-0.0275,0.0,0.0,0.0,0,0.0,0,158.8,32.3,1,MILD,175.0,100.0,100.0,0.0,0.0,100.0,67.7,63.29,3.94,0.292,1,ADVISORY
18.638,128,1,0.2782,0.2773,0.4503,0,6452.16,-21343.84,62740.76,0.0113,-0.0043,0.0,0.0,0.0,0,0.0,0,158.7,32.3,1,MILD,175.0,100.0,100.0,0.0,0.0,100.0,67.7,63.32,3.93,0.292,1,ADVISORY
18.665,129,1,0.3094,0.2812,0.451,0,6361.27,-20979.79,62941.05,0.0608,-0.0383,0.0,0.0,0.0,0,0.0,0,158.5,32.1,1,MILD,175.0,100.0,100.0,0.0,0.0,100.0,67.9,63.35,3.93,0.291,1,ADVISORY
18.694,130,1,0.2931,0.2826,0.4484,0,6135.99,-22139.04,62691.61,0.0,-0.0788,0.0,0.0,0.0,0,0.0,0,158.2,31.9,1,MILD,175.0,100.0,100.0,0.0,0.0,100.0,68.1,63.37,3.93,0.291,1,ADVISORY
18.727,131,1,0.2636,0.2803,0.4494,0,5465.03,-22139.7,63312.65,0.0088,-0.0311,0.0,0.0,0.0,0,0.0,0,157.9,31.5,1,MILD,174.9,100.0,100.0,0.0,0.0,100.0,68.5,63.4,3.93,0.29,1,ADVISORY
18.752,132,1,0.2489,0.2765,0.4522,0,5355.72,-21714.65,63473.83,-0.0027,-0.0453,0.0,0.0,0.0,0,0.0,0,157.9,31.5,1,MILD,174.9,100.0,100.0,0.0,0.0,100.0,68.5,63.43,3.93,0.29,1,ADVISORY
18.778,133,1,0.2941,0.2787,0.4501,0,5172.67,-23010.06,62357.61,0.0159,-0.031,0.0,0.0,0.0,0,0.0,0,157.5,31.3,1,MILD,174.8,100.0,100.0,0.0,0.0,100.0,68.7,63.46,3.92,0.29,1,ADVISORY
18.805,134,1,0.2588,0.2763,0.4492,0,5058.54,-22198.7,63159.6,-0.0255,-0.0675,0.0,0.0,0.0,0,0.0,0,157.3,31.1,1,MILD,174.8,100.0,100.0,0.0,0.0,100.0,68.9,63.49,3.92,0.289,1,ADVISORY
18.836,135,1,0.2784,0.2765,0.4486,0,4992.18,-22570.82,62906.32,0.0098,-0.0417,0.0,0.0,0.0,0,0.0,0,156.9,30.7,1,MILD,174.7,100.0,100.0,0.0,0.0,100.0,69.3,63.52,3.92,0.289,1,ADVISORY
18.862,136,1,0.2979,0.2791,0.4486,0,5752.41,-22101.73,62838.49,0.0101,-0.051,0.0,0.0,0.0,0,0.0,0,156.5,30.4,1,MILD,171.7,100.0,100.0,0.0,0.0,100.0,69.6,63.55,3.92,0.288,1,ADVISORY
18.892,137,1,0.2956,0.2811,0.4568,0,6444.61,-22234.16,62105.83,0.0175,-0.0364,0.0,0.0,0.0,0,0.0,0,153.3,27.8,1,MILD,171.7,100.0,100.0,0.0,0.0,100.0,72.2,63.59,3.91,0.288,1,ADVISORY
18.927,138,1,0.3029,0.2837,0.4511,0,6091.1,-22179.79,62036.54,0.0177,-0.0387,0.0,0.0,0.0,0,0.0,0,152.0,26.7,1,MILD,171.7,100.0,100.0,0.0,0.0,100.0,73.3,63.64,3.91,0.287,1,ADVISORY
18.983,139,1,0.2847,0.2839,0.4461,0,5890.71,-22290.91,61792.61,-0.0084,-0.0734,0.0,0.0,0.0,0,0.0,0,147.9,23.2,1,MILD,170.4,100.0,100.0,0.0,0.0,100.0,76.8,63.7,3.9,0.286,1,ADVISORY
19.013,140,1,0.3004,0.2859,0.4517,0,5869.22,-22656.93,61959.54,0.0009,-0.0241,0.0,0.0,0.0,0,0.0,0,146.8,22.3,1,MILD,170.4,100.0,100.0,0.0,0.0,100.0,77.7,63.77,3.9,0.285,1,ADVISORY
19.051,141,1,0.3119,0.289,0.451,0,6063.54,-22026.91,62045.82,-0.0055,-0.0407,0.0,0.0,0.0,0,0.0,0,146.0,21.7,1,MILD,166.4,100.0,100.0,0.0,0.0,100.0,78.3,63.83,3.89,0.284,1,ADVISORY
19.081,142,1,0.3043,0.2909,0.4521,0,6343.43,-22088.54,62003.12,-0.0069,-0.0439,0.0,0.0,0.0,0,0.0,0,145.7,21.4,1,MILD,165.1,100.0,100.0,0.0,0.0,100.0,78.6,63.9,3.89,0.284,1,ADVISORY
19.125,143,1,0.3092,0.2931,0.4503,0,6419.17,-22174.25,61827.01,-0.0049,-0.0449,0.0,0.0,0.0,0,0.0,0,145.4,21.2,1,MILD,164.5,100.0,100.0,0.0,0.0,100.0,78.8,63.96,3.88,0.283,1,ADVISORY
19.152,144,1,0.3108,0.2952,0.4505,0,6436.57,-22169.83,61726.7,-0.0091,-0.043,0.0,0.0,0.0,0,0.0,0,145.4,21.2,1,MILD,161.1,100.0,100.0,0.0,0.0,100.0,78.8,64.03,3.88,0.282,1,ADVISORY
19.178,145,1,0.316,0.2977,0.4489,0,6616.09,-22167.78,61679.44,-0.0028,-0.03,0.0,0.0,0.0,0,0.0,0,145.2,21.0,1,MILD,160.0,100.0,100.0,0.0,0.0,100.0,79.0,64.09,3.87,0.281,1,ADVISORY
19.206,146,1,0.3138,0.2997,0.4486,0,6737.14,-22095.54,61570.33,-0.0119,-0.0569,0.0,0.0,0.0,0,0.0,0,145.2,21.0,1,MILD,159.4,100.0,100.0,0.0,0.0,100.0,79.0,64.15,3.87,0.28,1,ADVISORY
19.229,147,1,0.3301,0.3034,0.4502,0,6957.42,-22027.08,61392.83,-0.0122,-0.0491,0.0,0.0,0.0,0,0.0,0,145.2,21.0,1,MILD,159.2,100.0,100.0,0.0,0.0,100.0,79.0,64.2,3.86,0.28,1,ADVISORY
19.254,148,1,0.3309,0.3067,0.4512,0,7209.77,-22230.91,61087.42,-0.0006,-0.0333,0.0,0.0,0.0,0,0.0,0,145.2,21.0,1,MILD,159.2,100.0,100.0,0.0,0.0,100.0,79.0,64.26,3.86,0.279,1,ADVISORY
19.285,149,1,0.3358,0.3102,0.4525,0,6758.04,-22157.9,61452.11,0.0081,-0.0373,0.0,0.0,0.0,0,0.0,0,145.2,21.0,1,MILD,159.0,100.0,100.0,0.0,0.0,100.0,79.0,64.31,3.86,0.278,1,ADVISORY
19.321,150,1,0.3406,0.3139,0.4512,0,6990.96,-22068.4,61240.48,0.0016,-0.0465,0.0,0.0,0.0,0,0.0,0,145.2,21.0,1,MILD,158.9,100.0,100.0,0.0,0.0,100.0,79.0,64.36,3.85,0.277,1,ADVISORY
19.387,151,1,0.3317,0.3161,0.4529,0,7251.54,-22070.59,60958.65,-0.0304,-0.0342,0.0,0.0,0.0,0,0.0,0,145.2,21.0,1,MILD,158.9,100.0,100.0,0.0,0.0,100.0,79.0,64.41,3.85,0.277,1,ADVISORY
19.425,152,1,0.3167,0.3161,0.453,0,7108.07,-22238.26,60923.54,-0.0257,-0.0566,0.0,0.0,0.0,0,0.0,0,145.2,21.0,1,MILD,158.8,100.0,100.0,0.0,0.0,100.0,79.0,64.46,3.84,0.276,1,ADVISORY
19.462,153,1,0.3247,0.3172,0.4539,0,7103.24,-22170.92,60932.62,-0.0382,-0.0372,0.0,0.0,0.0,0,0.0,0,145.2,21.0,1,MILD,158.8,100.0,100.0,0.0,0.0,100.0,79.0,64.51,3.84,0.275,1,ADVISORY
19.494,154,1,0.3206,0.3176,0.4524,0,6900.69,-22090.37,60956.74,-0.0313,-0.0376,0.0,0.0,0.0,0,0.0,0,145.3,21.1,1,MILD,158.8,100.0,100.0,0.0,0.0,100.0,78.9,64.55,3.84,0.275,1,ADVISORY
19.524,155,1,0.3266,0.3187,0.4517,0,6980.09,-22028.33,60798.92,-0.0239,-0.0322,0.0,0.0,0.0,0,0.0,0,145.6,21.3,1,MILD,158.8,100.0,100.0,0.0,0.0,100.0,78.7,64.59,3.83,0.274,1,ADVISORY
19.558,156,1,0.3298,0.32,0.4488,0,6842.44,-21640.3,61268.47,-0.031,-0.0442,0.0,0.0,0.0,0,0.0,0,146.1,21.7,1,MILD,158.8,100.0,100.0,0.0,0.0,100.0,78.3,64.63,3.83,0.274,1,ADVISORY
19.586,157,1,0.3409,0.3225,0.4487,0,6698.87,-21580.04,61444.73,-0.0228,-0.0484,0.0,0.0,0.0,0,0.0,0,146.1,21.7,1,MILD,158.7,100.0,100.0,0.0,0.0,100.0,78.3,64.67,3.83,0.273,1,ADVISORY
19.616,158,1,0.2928,0.3189,0.4494,0,5911.74,-22144.9,61749.35,-0.0048,-0.0468,0.0,0.0,0.0,0,0.0,0,146.5,22.1,1,MILD,158.5,100.0,100.0,0.0,0.0,100.0,77.9,64.7,3.82,0.273,1,ADVISORY
19.643,159,1,0.2811,0.3144,0.4505,0,5708.87,-22277.4,62099.32,-0.0225,-0.016,0.0,0.0,0.0,0,0.0,0,146.8,22.3,1,MILD,158.2,100.0,100.0,0.0,0.0,100.0,77.7,64.73,3.82,0.272,1,ADVISORY
19.671,160,1,0.2987,0.3125,0.4474,0,6039.66,-21423.38,61972.44,-0.0039,-0.0324,0.0,0.0,0.0,0,0.0,0,147.0,22.5,1,MILD,157.9,100.0,100.0,0.0,0.0,100.0,77.5,64.76,3.82,0.272,1,ADVISORY
19.696,161,1,0.3141,0.3127,0.4481,0,7580.54,-22066.48,60747.3,-0.0293,-0.0491,0.0,0.0,0.0,0,0.0,0,147.0,22.5,1,MILD,157.9,100.0,100.0,0.0,0.0,100.0,77.5,64.79,3.82,0.272,1,ADVISORY
19.722,162,1,0.2747,0.3081,0.4514,0,6887.46,-20987.67,62170.04,-0.0029,-0.0819,0.0,0.0,0.0,0,0.0,0,147.0,22.5,1,MILD,157.5,100.0,100.0,0.0,0.0,100.0,77.5,64.82,3.81,0.271,1,ADVISORY
19.781,163,1,0.2974,0.3068,0.4466,0,7463.39,-21917.31,61534.39,-0.0148,-0.0398,0.0,0.0,0.0,0,0.0,0,147.0,22.5,1,MILD,157.3,100.0,100.0,0.0,0.0,100.0,77.5,64.85,3.81,0.271,1,ADVISORY
19.812,164,1,0.3081,0.3069,0.4435,0,7383.48,-21418.59,61761.9,-0.0226,-0.013,0.0,0.0,0.0,0,0.0,0,146.9,22.4,1,MILD,156.9,100.0,100.0,0.0,0.0,100.0,77.6,64.87,3.81,0.271,1,ADVISORY
19.842,165,1,0.3109,0.3074,0.4457,0,7168.97,-22699.58,61704.83,-0.0129,-0.0227,0.0,0.0,0.0,0,0.0,0,146.9,22.4,1,MILD,156.5,100.0,100.0,0.0,0.0,100.0,77.6,64.9,3.81,0.27,1,ADVISORY
19.876,166,1,0.2902,0.3053,0.4459,0,7166.26,-23153.6,61479.2,-0.0735,-0.0207,0.0,0.0,0.0,0,0.0,0,146.8,22.4,1,MILD,153.3,100.0,100.0,0.0,0.0,100.0,77.6,64.92,3.81,0.27,1,ADVISORY
19.911,167,1,0.3109,0.306,0.4487,0,7739.34,-22690.65,61691.53,-0.0252,-0.0564,0.0,0.0,0.0,0,0.0,0,146.8,22.3,1,MILD,152.0,100.0,100.0,0.0,0.0,100.0,77.7,64.95,3.8,0.27,1,ADVISORY
19.956,168,1,0.2984,0.3051,0.4461,0,6529.28,-22663.62,62270.83,-0.0112,-0.052,0.0,0.0,0.0,0,0.0,0,146.6,22.2,1,MILD,147.9,100.0,100.0,0.0,0.0,100.0,77.8,64.97,3.8,0.269,1,ADVISORY
19.995,169,1,0.309,0.3056,0.4491,0,6797.59,-23177.18,61410.55,0.0244,-0.025,0.0,0.0,0.0,0,0.0,0,146.4,22.0,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,78.0,65.0,3.8,0.269,1,ADVISORY
20.027,170,1,0.3232,0.3077,0.448,0,7437.56,-23368.41,61093.91,0.0498,-0.0455,0.0,0.0,0.0,0,0.0,0,146.4,22.0,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,78.0,65.02,3.8,0.269,1,ADVISORY
20.061,171,1,0.3087,0.3078,0.4458,0,7330.04,-22837.74,60956.09,0.0613,-0.0497,0.0,0.0,0.0,0,0.0,0,146.2,21.9,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,78.1,65.04,3.8,0.268,1,ADVISORY
20.095,172,1,0.3236,0.3097,0.4486,0,7181.87,-22959.03,61176.5,0.0263,-0.0315,0.0,0.0,0.0,0,0.0,0,146.0,21.6,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,78.4,65.07,3.79,0.268,1,ADVISORY
20.132,173,1,0.305,0.3091,0.4454,0,7041.32,-21810.75,61898.47,-0.0156,-0.0376,0.0,0.0,0.0,0,0.0,0,145.6,21.4,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,78.6,65.09,3.79,0.268,1,ADVISORY
20.164,174,1,0.317,0.3101,0.4469,0,7274.3,-22551.64,61511.82,-0.0932,-0.0322,0.0,0.0,0.0,0,0.0,0,145.3,21.1,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,78.9,65.12,3.79,0.267,1,ADVISORY
20.2,175,1,0.301,0.309,0.4482,0,8634.43,-22272.97,59909.56,-0.0986,-0.0746,0.0,0.0,0.0,0,0.0,0,144.2,20.2,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,79.8,65.14,3.79,0.267,1,ADVISORY
20.235,176,1,0.3012,0.3081,0.4515,0,8429.36,-22141.38,59722.22,-0.044,-0.0266,0.0,0.0,0.0,0,0.0,0,143.7,19.7,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,80.3,65.17,3.79,0.267,1,ADVISORY
20.269,177,1,0.2796,0.3046,0.4489,0,7366.6,-22012.23,60449.04,-0.0002,-0.0602,0.0,0.0,0.0,0,0.0,0,142.8,19.0,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,81.0,65.21,3.78,0.266,1,ADVISORY
20.304,178,1,0.3085,0.3051,0.4458,0,5917.46,-21867.15,61583.87,-0.0409,-0.0673,0.0,0.0,0.0,0,0.0,0,142.1,18.4,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,81.6,65.24,3.78,0.266,1,ADVISORY
20.338,179,1,0.3264,0.3077,0.4455,0,7459.39,-21897.34,60468.25,0.0074,-0.0254,0.0,0.0,0.0,0,0.0,0,141.5,17.9,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,82.1,65.28,3.78,0.265,1,ADVISORY
20.373,180,1,0.3238,0.3096,0.4487,0,6941.5,-22217.2,60440.95,-0.0256,-0.0638,0.0,0.0,0.0,0,0.0,0,141.0,17.5,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,82.5,65.31,3.77,0.265,1,ADVISORY
20.409,181,1,0.3229,0.3112,0.4491,0,7509.58,-22185.63,60273.8,-0.0208,-0.047,0.0,0.0,0.0,0,0.0,0,140.6,17.2,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,82.8,65.35,3.77,0.264,1,ADVISORY
20.444,182,1,0.3204,0.3123,0.4494,0,7550.9,-22411.69,59991.02,-0.0328,-0.0381,0.0,0.0,0.0,0,0.0,0,140.4,17.0,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,83.0,65.39,3.77,0.264,1,ADVISORY
20.479,183,1,0.3174,0.3129,0.448,0,7449.56,-22105.95,60170.38,-0.0241,-0.0353,0.0,0.0,0.0,0,0.0,0,140.4,17.0,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,83.0,65.42,3.77,0.263,1,ADVISORY
20.516,184,1,0.3271,0.3147,0.4474,0,7100.68,-22087.18,60576.73,-0.0355,-0.0434,0.0,0.0,0.0,0,0.0,0,140.4,17.0,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,83.0,65.46,3.76,0.263,1,ADVISORY
20.549,185,1,0.3352,0.3171,0.4487,0,7252.97,-22033.86,60553.42,-0.0263,-0.0432,0.0,0.0,0.0,0,0.0,0,140.5,17.1,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,82.9,65.49,3.76,0.263,1,ADVISORY
20.577,186,1,0.3402,0.3199,0.4475,0,6837.0,-21720.02,60856.45,-0.026,-0.0435,0.0,0.0,0.0,0,0.0,0,140.6,17.2,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,82.8,65.52,3.76,0.262,1,ADVISORY
20.609,187,1,0.302,0.3178,0.4454,0,7449.23,-21466.13,60813.65,0.0244,-0.054,0.0,0.0,0.0,0,0.0,0,140.8,17.4,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,82.6,65.55,3.76,0.262,1,ADVISORY
20.639,188,1,0.3133,0.3172,0.4505,0,7660.15,-22024.06,60053.67,0.0341,-0.0586,0.0,0.0,0.0,0,0.0,0,140.9,17.4,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,82.6,65.58,3.75,0.261,1,ADVISORY
20.673,189,1,0.2982,0.3149,0.4482,0,7754.34,-21551.69,59979.86,0.0497,-0.0514,0.0,0.0,0.0,0,0.0,0,140.9,17.4,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,82.6,65.6,3.75,0.261,1,ADVISORY
20.704,190,1,0.2791,0.3106,0.4491,0,7947.22,-21985.3,59978.65,0.0222,-0.0764,0.0,0.0,0.0,0,0.0,0,140.9,17.4,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,82.6,65.63,3.75,0.261,1,ADVISORY
20.732,191,1,0.3097,0.3105,0.4482,0,7541.51,-21762.21,60709.47,0.0255,-0.0532,0.0,0.0,0.0,0,0.0,0,140.9,17.4,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,82.6,65.66,3.75,0.26,1,ADVISORY
20.765,192,1,0.3121,0.3107,0.443,0,7859.57,-22095.83,60413.4,0.0125,-0.0511,0.0,0.0,0.0,0,0.0,0,141.0,17.5,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,82.5,65.68,3.75,0.26,1,ADVISORY
20.795,193,1,0.3071,0.3102,0.448,0,8215.32,-21972.0,60128.84,0.0195,-0.0618,0.0,0.0,0.0,0,0.0,0,141.0,17.5,1,MILD,146.9,100.0,100.0,0.0,0.0,100.0,82.5,65.7,3.74,0.26,1,ADVISORY
20.827,194,1,0.3081,0.31,0.4463,0,8092.3,-21854.17,60376.96,-0.0054,-0.0438,0.0,0.0,0.0,0,0.0,0,141.0,17.5,1,MILD,146.9,100.0,100.0,0.0,0.0,100.0,82.5,65.73,3.74,0.26,1,ADVISORY
20.855,195,1,0.3127,0.3103,0.4466,0,8206.35,-21690.87,60265.29,0.0014,-0.0672,0.0,0.0,0.0,0,0.0,0,141.0,17.5,1,MILD,146.8,100.0,100.0,0.0,0.0,100.0,82.5,65.75,3.74,0.259,1,ADVISORY
20.887,196,1,0.3232,0.3119,0.4485,0,8178.88,-21910.26,60237.89,-0.0013,-0.0476,0.0,0.0,0.0,0,0.0,0,141.0,17.5,1,MILD,146.8,100.0,100.0,0.0,0.0,100.0,82.5,65.77,3.74,0.259,1,ADVISORY
20.92,197,1,0.3109,0.3117,0.4484,0,8263.81,-22000.25,60180.01,-0.0064,-0.0713,0.0,0.0,0.0,0,0.0,0,141.0,17.5,1,MILD,146.6,100.0,100.0,0.0,0.0,100.0,82.5,65.79,3.74,0.259,1,ADVISORY
20.946,198,1,0.3278,0.3137,0.4492,0,8233.25,-22182.26,59967.5,-0.0048,-0.0423,0.0,0.0,0.0,0,0.0,0,140.9,17.4,1,MILD,146.4,100.0,100.0,0.0,0.0,100.0,82.6,65.81,3.74,0.258,1,ADVISORY
20.983,199,1,0.3263,0.3152,0.4506,0,8145.32,-21977.55,60174.44,0.0054,-0.0545,0.0,0.0,0.0,0,0.0,0,140.9,17.4,1,MILD,146.4,100.0,100.0,0.0,0.0,100.0,82.6,65.83,3.73,0.258,1,ADVISORY
21.018,200,1,0.3044,0.3139,0.4522,0,8229.08,-21748.66,59952.01,0.006,-0.0378,0.0,0.0,0.0,0,0.0,0,140.8,17.4,1,MILD,146.2,100.0,100.0,0.0,0.0,100.0,82.6,65.85,3.73,0.258,1,ADVISORY
21.052,201,1,0.3306,0.3159,0.4509,0,7876.5,-21970.68,60295.14,0.01,-0.0484,0.0,0.0,0.0,0,0.0,0,140.8,17.4,1,MILD,146.0,100.0,100.0,0.0,0.0,100.0,82.6,65.86,3.73,0.258,1,ADVISORY
21.09,202,1,0.3099,0.3152,0.4489,0,7744.82,-21650.74,60460.28,0.0076,-0.0378,0.0,0.0,0.0,0,0.0,0,141.4,17.8,1,MILD,145.6,100.0,100.0,0.0,0.0,100.0,82.2,65.88,3.73,0.258,1,ADVISORY
