timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
41.582,406,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,159.2,32.7,1,MILD,159.2,100.0,100.0,0.0,100.0,100.0,67.3,64.65,3.83,0.273,1,ADVISORY
41.673,407,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,159.7,33.1,1,MILD,159.7,100.0,100.0,0.0,100.0,100.0,66.9,64.83,3.81,0.271,1,ADVISORY
41.755,408,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,160.9,34.1,1,MILD,160.9,100.0,100.0,0.0,100.0,100.0,65.9,65.0,3.8,0.269,0,NOMINAL
41.828,409,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,160.9,34.1,1,MILD,160.9,100.0,100.0,0.0,100.0,100.0,65.9,65.17,3.79,0.267,0,NOMINAL
41.901,410,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,161.8,34.9,1,MILD,161.8,100.0,100.0,0.0,100.0,100.0,65.1,65.33,3.77,0.265,0,NOMINAL
41.966,411,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,162.2,35.2,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,64.8,65.49,3.76,0.263,0,NOMINAL
42.03,412,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,162.2,35.2,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,64.8,65.64,3.75,0.261,0,NOMINAL
42.111,413,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,158.8,32.3,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,67.7,65.78,3.74,0.259,0,NOMINAL
42.177,414,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,158.8,32.3,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,67.7,65.92,3.73,0.257,0,NOMINAL
42.261,415,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,157.3,31.1,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,68.9,66.06,3.72,0.255,0,NOMINAL
42.328,416,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,157.3,31.1,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,68.9,66.19,3.7,0.254,0,NOMINAL
42.393,417,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,156.4,30.4,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,69.6,66.32,3.69,0.252,0,NOMINAL
42.468,418,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,153.0,27.5,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,72.5,66.44,3.68,0.25,0,NOMINAL
42.54,419,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,152.1,26.8,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,73.2,66.56,3.68,0.249,0,NOMINAL
42.607,420,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,152.1,26.8,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,73.2,66.67,3.67,0.248,0,NOMINAL
42.679,421,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,151.1,26.0,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,74.0,66.79,3.66,0.246,0,NOMINAL
42.751,422,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,150.4,25.3,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,74.7,66.89,3.65,0.245,0,NOMINAL
42.835,423,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,150.4,25.3,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,74.7,67.0,3.64,0.244,0,NOMINAL
42.906,424,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,149.3,24.4,1,MILD,162.2,100.0,100.0,0.0,100.0,100.0,75.6,67.1,3.63,0.242,0,NOMINAL
42.982,425,1,0.1678,0.2736,0.4415,0,4412.69,-2397.24,5375.76,-0.0297,-0.0323,0.0,0.0,0.0,0,0.0,0,148.5,23.7,1,MILD,162.2,100.0,100.0,0.0,0.0,100.0,76.3,67.04,3.64,0.243,0,NOMINAL
43.063,426,1,0.2361,0.269,0.4437,0,7658.53,-22664.52,-62152.38,-0.0481,-0.0412,0.0,0.0,0.0,0,0.0,0,148.1,23.5,1,MILD,162.2,100.0,100.0,0.0,0.0,100.0,76.5,66.99,3.64,0.244,0,NOMINAL
43.132,427,1,0.2446,0.2661,0.4463,0,8310.09,-22750.06,-62150.98,-0.0529,-0.0454,0.0,0.0,0.0,0,0.0,0,148.1,23.5,1,MILD,162.2,100.0,100.0,0.0,0.0,100.0,76.5,66.94,3.64,0.244,0,NOMINAL
43.204,428,1,0.2614,0.2655,0.4508,0,8649.5,-23558.56,-62475.61,-0.047,-0.0318,0.0,0.0,0.0,0,0.0,0,147.8,23.1,1,MILD,162.2,100.0,100.0,0.0,0.0,100.0,76.9,66.89,3.65,0.245,0,NOMINAL
43.283,429,1,0.2747,0.2666,0.451,0,8366.56,-23938.68,-62087.01,-0.0314,-0.0294,0.0,0.0,0.0,0,0.0,0,147.7,23.1,1,MILD,162.2,100.0,100.0,0.0,0.0,100.0,76.9,66.85,3.65,0.245,0,NOMINAL
43.356,430,1,0.2479,0.2644,0.4518,0,7964.62,-23648.63,-61794.84,-0.0308,-0.0459,0.0,0.0,0.0,0,0.0,0,147.7,23.1,1,MILD,162.2,100.0,100.0,0.0,0.0,100.0,76.9,66.8,3.66,0.246,0,NOMINAL
43.432,431,1,0.2598,0.2638,0.4487,0,8527.82,-24034.34,-60786.02,-0.0216,-0.0407,0.0,0.0,0.0,0,0.0,0,147.6,23.0,1,MILD,162.2,100.0,100.0,0.0,0.0,100.0,77.0,66.76,3.66,0.246,0,NOMINAL
43.511,432,1,0.2328,0.26,0.452,0,8924.92,-23982.3,-60183.29,-0.0198,-0.0417,0.0,0.0,0.0,0,0.0,0,147.7,23.1,1,MILD,162.2,100.0,100.0,0.0,0.0,100.0,76.9,66.72,3.66,0.247,0,NOMINAL
43.586,433,1,0.2188,0.2551,0.4461,0,8553.21,-23014.98,-59217.52,-0.0409,-0.0517,0.0,0.0,0.0,0,0.0,0,147.7,23.1,1,MILD,162.2,100.0,100.0,0.0,0.0,100.0,76.9,66.68,3.67,0.247,0,NOMINAL
43.649,434,1,0.2451,0.2538,0.447,0,8200.47,-23096.15,-59221.3,-0.055,-0.0562,0.0,0.0,0.0,0,0.0,0,147.7,23.1,1,MILD,162.2,100.0,100.0,0.0,0.0,100.0,76.9,66.64,3.67,0.248,0,NOMINAL
43.715,435,1,0.1848,0.2455,0.4447,0,5964.79,-22261.61,-57852.68,-0.0088,-0.045,0.0,0.0,0.0,0,0.0,0,147.6,23.0,1,MILD,162.2,90.97,100.0,0.0,0.0,100.0,77.0,66.53,3.68,0.249,0,NOMINAL
43.778,436,1,0.2166,0.242,0.445,0,7838.39,-24292.39,-59887.82,-0.0378,-0.035,0.0,0.0,0.0,0,0.0,0,147.6,23.0,1,MILD,162.2,83.98,100.0,0.0,0.0,100.0,77.0,66.36,3.69,0.252,0,NOMINAL
43.846,437,1,0.2166,0.2389,0.447,0,8403.37,-24467.12,-60097.73,-0.0486,-0.0578,0.0,0.0,0.0,0,0.0,0,147.6,23.0,1,MILD,162.2,77.85,100.0,0.0,0.0,100.0,77.0,66.14,3.71,0.254,0,NOMINAL
43.922,438,1,0.1914,0.2332,0.4465,0,7546.49,-24518.41,-58938.44,0.0367,-0.0309,0.0,0.0,0.0,0,0.0,0,147.7,23.1,1,MILD,162.2,66.35,100.0,0.0,0.0,100.0,76.9,65.83,3.73,0.258,0,NOMINAL
44.007,439,1,0.207,0.23,0.4417,0,8277.48,-25180.81,-60775.49,-0.0743,-0.0148,0.0,0.0,0.0,0,0.0,0,147.8,23.2,1,MILD,162.2,60.01,100.0,0.0,0.0,100.0,76.8,65.47,3.76,0.263,0,NOMINAL
44.085,440,1,0.2191,0.2287,0.4495,0,9956.11,-25462.86,-61688.84,-0.0015,0.0185,0.0,0.0,0.0,0,0.0,0,147.8,23.2,1,MILD,162.2,57.38,100.0,0.0,0.0,100.0,76.8,65.1,3.79,0.268,0,NOMINAL
44.156,441,1,0.224,0.2281,0.4589,0,8660.14,-25353.24,-60352.37,-0.0468,0.0224,0.0,0.0,0.0,0,0.0,0,147.9,23.3,1,MILD,162.2,56.26,100.0,0.0,0.0,100.0,76.7,64.74,3.82,0.272,1,ADVISORY
44.221,442,1,0.1823,0.2226,0.4462,0,7983.46,-24229.8,-58431.88,0.061,-0.0212,0.0,0.0,0.0,0,0.0,0,148.0,23.3,1,MILD,158.8,45.16,100.0,0.0,0.0,100.0,76.7,64.29,3.86,0.278,1,ADVISORY
44.302,443,1,0.1803,0.2175,0.4574,0,7633.77,-23357.61,-58089.54,0.0355,-0.0089,0.0,0.0,0.0,0,0.0,0,148.0,23.3,1,MILD,158.8,34.92,100.0,0.0,0.0,100.0,76.7,63.76,3.9,0.285,1,ADVISORY
44.382,444,1,0.1697,0.2117,0.4583,0,7945.28,-24101.9,-58989.01,0.0375,-0.0211,0.0,0.0,0.0,0,0.0,0,148.0,23.3,1,MILD,157.3,23.37,100.0,0.0,0.0,100.0,76.7,63.16,3.95,0.294,1,ADVISORY
44.445,445,1,0.1954,0.2097,0.4599,0,8197.43,-24003.05,-58831.39,0.0176,-0.051,0.0,0.0,0.0,0,0.0,0,148.0,23.3,1,MILD,157.3,19.42,100.0,0.0,0.0,100.0,76.7,62.54,4.0,0.302,1,ADVISORY
44.507,446,1,0.1854,0.2068,0.4702,1,8346.36,-23813.24,-58263.48,0.0297,-0.0186,0.0056,0.0,0.0,0,0.0,0,148.0,23.3,1,MILD,156.4,13.54,98.15,0.0,0.0,100.0,76.7,61.87,4.05,0.312,1,ADVISORY
44.575,447,1,0.1751,0.2029,0.4624,1,7469.33,-24564.36,-59012.21,0.0022,-0.0382,0.0111,0.0,0.0,0,69.0,0,148.0,23.3,1,MILD,153.0,5.88,96.3,0.0,0.0,100.0,76.7,61.15,4.11,0.322,1,ADVISORY
44.659,448,1,0.1989,0.2024,0.4542,1,7615.22,-23223.34,-57795.17,0.0469,-0.0625,0.0167,0.0,0.0,0,151.7,0,147.9,23.3,1,MILD,152.1,4.9,94.44,0.0,0.0,100.0,76.7,60.43,4.17,0.333,1,ADVISORY
44.736,449,1,0.2077,0.2031,0.446,1,7075.52,-25019.59,-58901.03,0.1496,-0.0174,0.0222,0.0,0.0,0,229.7,0,147.9,23.2,1,MILD,152.1,6.18,92.59,0.0,0.0,100.0,76.8,59.74,4.22,0.343,1,ADVISORY
44.805,450,1,0.2068,0.2035,0.4587,1,8677.06,-24482.98,-58184.61,0.0957,-0.0509,0.0278,0.0,0.0,0,296.9,0,147.9,23.2,1,MILD,151.1,7.07,90.74,0.0,0.0,100.0,76.8,59.06,4.28,0.353,1,ADVISORY
44.883,451,1,0.203,0.2035,0.4531,1,7059.75,-23490.96,-57733.83,0.0385,-0.0048,0.0333,0.0,0.0,0,374.6,0,147.9,23.2,1,MILD,150.4,6.93,88.89,0.0,0.0,100.0,76.8,58.39,4.33,0.364,1,ADVISORY
44.961,452,1,0.1715,0.1996,0.462,1,6201.02,-23692.54,-60871.82,-0.1023,-0.0189,0.0389,0.0,0.0,0,453.3,0,148.1,23.4,1,MILD,150.4,0.0,87.04,0.0,0.0,100.0,76.6,57.67,4.39,0.375,1,ADVISORY
45.028,453,1,0.1937,0.1989,0.4479,1,3873.13,-1238.46,2860.37,0.0739,0.0212,0.0444,0.0,0.0,0,521.7,0,148.4,23.7,1,MILD,149.3,0.0,85.19,0.0,0.0,100.0,76.3,56.96,4.44,0.386,1,ADVISORY
45.095,454,1,0.2124,0.2005,0.4516,1,-391.49,-151.34,-138.8,-0.0713,-0.0634,0.05,0.0,0.0,0,588.5,0,148.4,23.7,1,MILD,148.5,1.04,83.33,0.0,0.0,100.0,76.3,56.27,4.5,0.397,1,ADVISORY
45.158,455,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0,651.0,0,148.8,24.0,1,MILD,148.8,100.0,83.33,0.0,100.0,100.0,76.0,56.73,4.46,0.39,1,ADVISORY
45.228,456,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0,720.9,0,150.0,25.0,1,MILD,150.0,100.0,83.33,0.0,100.0,100.0,75.0,57.17,4.43,0.383,1,ADVISORY
45.294,457,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0,786.6,0,150.4,25.3,1,MILD,150.4,100.0,83.33,0.0,100.0,100.0,74.7,57.6,4.39,0.376,1,ADVISORY
45.374,458,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0,867.0,0,150.4,25.3,1,MILD,150.4,100.0,83.33,0.0,100.0,100.0,74.7,58.01,4.36,0.37,1,ADVISORY
45.448,459,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0,941.1,0,150.9,25.8,1,MILD,150.9,100.0,83.33,0.0,100.0,100.0,74.2,58.41,4.33,0.363,1,ADVISORY
45.516,460,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0,1009.8,0,150.9,25.8,1,MILD,150.9,100.0,83.33,0.0,100.0,100.0,74.2,58.8,4.3,0.357,1,ADVISORY
45.586,461,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0,1078.2,0,151.2,26.0,1,MILD,151.2,100.0,83.33,0.0,100.0,100.0,74.0,59.17,4.27,0.352,1,ADVISORY
45.655,462,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0,1145.2,0,151.4,26.1,1,MILD,151.4,100.0,83.33,0.0,100.0,100.0,73.9,59.53,4.24,0.346,1,ADVISORY
45.724,463,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0,1217.4,0,151.3,26.1,1,MILD,151.4,100.0,83.33,0.0,100.0,100.0,73.9,59.88,4.21,0.341,1,ADVISORY
45.794,464,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0,1286.0,0,151.3,26.1,1,MILD,151.4,100.0,83.33,0.0,100.0,100.0,73.9,60.22,4.18,0.336,1,ADVISORY
45.871,465,1,0.1355,0.1927,0.452,1,3726.54,1647.16,-3548.56,0.0817,-0.0515,0.0556,0.0,0.0,0,1363.8,0,150.9,25.7,1,MILD,151.4,0.0,81.48,0.0,0.0,100.0,74.3,59.38,4.25,0.348,1,ADVISORY
45.943,466,1,0.2224,0.1963,0.456,1,3072.09,21607.33,61756.01,0.0118,0.0039,0.0611,0.0,0.0,0,1434.5,0,151.0,25.8,1,MILD,151.4,0.0,79.63,0.0,0.0,100.0,74.2,58.57,4.31,0.361,1,ADVISORY
46.01,467,1,0.2267,0.1999,0.4434,1,5884.95,24037.34,-63903.08,-0.028,-0.0116,0.0667,0.0,0.0,0,1502.3,0,147.8,23.2,1,MILD,151.4,0.0,77.78,0.0,0.0,100.0,76.8,57.78,4.38,0.373,1,ADVISORY
46.078,468,1,0.2117,0.2014,0.4361,1,1285.77,48.93,-1079.23,-0.0087,-0.0557,0.0722,0.0,0.0,0,1571.3,0,147.8,23.2,1,MILD,151.4,2.75,75.93,0.0,0.0,100.0,76.8,57.02,4.44,0.385,1,ADVISORY
46.142,469,1,0.2294,0.2048,0.45,1,6964.26,23886.74,-62831.05,0.0068,0.0079,0.0778,0.0,0.0,0,1635.6,0,146.0,21.6,1,MILD,151.4,9.52,74.07,0.0,0.0,100.0,78.4,56.35,4.49,0.396,1,ADVISORY
46.207,470,1,0.2213,0.2068,0.4523,1,5873.73,22569.25,-64393.92,0.023,-0.0293,0.0833,0.0,0.0,0,1699.7,0,145.6,21.4,1,MILD,151.4,13.52,72.22,0.0,0.0,100.0,78.6,55.72,4.54,0.406,1,ADVISORY
46.283,471,1,0.228,0.2093,0.4384,0,6570.73,22279.8,-64366.34,0.0401,-0.0442,0.0833,0.0,0.0,1,0.0,0,145.6,21.4,1,MILD,151.4,18.66,72.22,0.0,0.0,100.0,78.6,55.16,4.59,0.415,1,ADVISORY
46.358,472,1,0.2221,0.2109,0.4516,0,5765.08,22265.88,-64112.9,-0.0061,-0.1582,0.0833,0.0,0.0,1,0.0,0,145.3,21.0,1,MILD,151.4,21.76,72.22,0.0,0.0,100.0,79.0,54.64,4.63,0.423,1,ADVISORY
46.431,473,1,0.1637,0.2052,0.4497,1,-1421.64,-365.9,192.51,-0.0525,-0.0006,0.0889,0.0,0.0,1,0.0,0,145.2,21.0,1,MILD,151.4,10.34,70.37,0.0,0.0,100.0,79.0,54.03,4.68,0.433,1,ADVISORY
46.514,474,1,0.1741,0.2014,0.4483,1,8795.07,21641.87,-61611.85,-0.054,-0.1006,0.0944,0.0,0.0,1,81.0,0,145.2,21.0,1,MILD,151.4,2.83,68.52,0.0,0.0,100.0,79.0,53.36,4.73,0.444,1,ADVISORY
46.587,475,1,0.1752,0.1982,0.4523,1,6801.05,20909.06,-64300.69,-0.0404,-0.0384,0.1,0.0,0.0,1,156.2,0,144.9,20.7,1,MILD,151.4,0.0,66.67,0.0,0.0,100.0,79.3,52.68,4.79,0.455,1,ADVISORY
46.651,476,1,0.1667,0.1944,0.4513,1,2381.54,-392.24,-1494.4,-0.0174,-0.0514,0.1056,0.0,0.0,1,221.0,0,144.5,20.4,1,MILD,151.4,0.0,64.81,0.0,0.0,100.0,79.6,52.01,4.84,0.467,1,ADVISORY
46.715,477,1,0.1845,0.1932,0.451,1,1789.2,-314.42,-155.71,0.0213,-0.0446,0.1111,0.0,0.0,1,285.4,0,144.5,20.4,1,MILD,151.4,0.0,62.96,0.0,0.0,100.0,79.6,51.35,4.89,0.478,1,ADVISORY
46.778,478,1,0.1988,0.1939,0.4511,1,244.7,-53.82,-81.04,-0.0664,-0.065,0.1167,0.0,0.0,1,348.4,0,143.7,19.8,1,MILD,151.4,0.0,61.11,0.0,0.0,100.0,80.2,50.7,4.94,0.488,1,ADVISORY
46.842,479,1,0.1632,0.1902,0.4469,1,1751.8,383.35,434.07,-0.0802,-0.0126,0.1222,0.0,0.0,1,411.7,0,143.2,19.4,1,MILD,151.4,0.0,59.26,0.0,0.0,100.0,80.6,50.06,5.0,0.499,1,ADVISORY
46.908,480,1,0.1801,0.189,0.4506,1,2070.39,-370.04,273.19,-0.0174,-0.0404,0.1278,0.0,0.0,1,476.4,0,143.2,19.4,1,MILD,151.4,0.0,57.41,0.0,0.0,100.0,80.6,49.43,5.05,0.51,1,ADVISORY
46.973,481,1,0.2552,0.197,0.4471,1,-2824.8,-848.28,-801.28,-0.1027,0.0234,0.1333,0.0,0.0,1,542.6,0,142.6,18.9,1,MILD,151.4,0.0,55.56,0.0,0.0,100.0,81.1,48.81,5.1,0.52,1,ADVISORY
47.043,482,1,0.2643,0.2051,0.447,1,3601.5,61.74,831.61,-0.0656,-0.0739,0.1389,0.0,0.0,1,612.6,0,142.4,18.7,1,MILD,151.4,10.27,53.7,0.0,0.0,100.0,81.3,48.29,5.14,0.529,1,ADVISORY
47.125,483,1,0.2215,0.2071,0.4578,1,2758.55,-447.26,1145.98,-0.0503,-0.0029,0.1444,0.0,0.0,1,691.2,0,142.4,18.7,1,MILD,151.4,14.22,51.85,0.0,0.0,100.0,81.3,47.8,5.18,0.537,1,ADVISORY
47.194,484,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1444,0.0,0.0,1,761.3,0,140.3,16.9,1,MILD,151.4,100.0,51.85,0.0,100.0,100.0,83.1,48.54,5.12,0.524,1,ADVISORY
47.279,485,1,0.2803,0.216,0.457,0,546.28,134.29,-59.84,0.0013,-0.0255,0.1444,0.0,0.0,2,0.0,0,137.9,14.9,1,MILD,151.4,31.94,51.85,0.0,0.0,100.0,85.1,48.22,5.14,0.53,1,ADVISORY
47.351,486,1,0.2567,0.2209,0.4537,0,-1483.88,-261.46,281.82,-0.0082,-0.0247,0.1444,0.0,0.0,2,0.0,0,138.1,15.1,1,MILD,151.4,41.8,51.85,0.0,0.0,100.0,84.9,48.0,5.16,0.533,1,ADVISORY
47.425,487,1,0.2606,0.2257,0.4541,0,-1519.29,-267.77,303.84,-0.0094,-0.0251,0.1444,0.0,0.0,2,0.0,0,138.1,15.1,1,MILD,151.4,51.41,51.85,0.0,0.0,100.0,84.9,47.86,5.17,0.536,1,ADVISORY
47.497,488,1,0.2491,0.2285,0.4542,0,5217.0,-22474.23,59837.88,-0.0104,-0.0385,0.1444,0.0,0.0,2,0.0,0,137.6,14.7,1,MILD,151.4,57.08,51.85,0.0,0.0,100.0,85.3,47.79,5.18,0.537,1,ADVISORY
47.576,489,1,0.2432,0.2303,0.455,0,5050.86,-22491.54,59731.5,-0.0217,-0.033,0.1444,0.0,0.0,2,0.0,0,137.4,14.5,1,MILD,151.4,60.62,51.85,0.0,0.0,100.0,85.5,47.74,5.18,0.538,1,ADVISORY
47.651,490,1,0.2519,0.2329,0.4547,0,5368.02,-22410.79,59602.95,-0.011,-0.0245,0.1444,0.0,0.0,2,0.0,0,137.4,14.5,1,MILD,151.4,65.86,51.85,0.0,0.0,100.0,85.5,47.75,5.18,0.537,1,ADVISORY
47.716,491,1,0.2591,0.2361,0.4537,0,5645.31,-22289.15,59771.06,0.0019,-0.0346,0.1444,0.0,0.0,2,0.0,0,137.0,14.1,1,MILD,151.4,72.19,51.85,0.0,0.0,100.0,85.9,47.81,5.18,0.537,1,ADVISORY
47.796,492,1,0.2682,0.24,0.4546,0,5963.9,-22301.24,59503.87,0.0192,-0.031,0.1444,0.0,0.0,2,0.0,0,136.8,14.0,1,MILD,151.3,79.98,51.85,0.0,0.0,100.0,86.0,47.93,5.17,0.534,1,ADVISORY
47.863,493,1,0.2449,0.2406,0.4547,0,5573.46,-22219.85,59942.93,0.0273,-0.0415,0.1444,0.0,0.0,2,0.0,0,136.9,14.1,1,MILD,151.3,81.16,51.85,0.0,0.0,100.0,85.9,48.06,5.15,0.532,1,ADVISORY
47.928,494,1,0.2523,0.242,0.4547,0,5642.96,-22103.1,60069.64,0.0217,-0.0378,0.1444,0.0,0.0,2,0.0,0,136.9,14.1,1,MILD,151.0,84.0,51.85,0.0,0.0,100.0,85.9,48.22,5.14,0.53,1,ADVISORY
47.994,495,1,0.2277,0.2403,0.4533,0,5966.36,-21848.27,59812.86,0.0174,-0.0314,0.1444,0.0,0.0,2,0.0,0,136.9,14.1,1,MILD,151.0,80.54,51.85,0.0,0.0,100.0,85.9,48.33,5.13,0.528,1,ADVISORY
48.078,496,1,0.22,0.2378,0.4508,0,6167.23,-22051.05,59873.46,0.0731,-0.0002,0.1444,0.0,0.0,2,0.0,0,137.0,14.2,1,MILD,147.8,75.63,51.85,0.0,0.0,100.0,85.8,48.4,5.13,0.527,1,ADVISORY
48.148,497,1,0.2302,0.2369,0.452,0,6340.67,-22081.72,59753.18,0.0951,0.005,0.1444,0.0,0.0,2,0.0,0,137.0,14.2,1,MILD,147.8,73.79,51.85,0.0,0.0,100.0,85.8,48.45,5.12,0.526,1,ADVISORY
48.231,498,1,0.2202,0.2349,0.4521,0,6048.55,-22716.44,59829.94,0.0637,-0.0193,0.1444,0.0,0.0,2,0.0,0,137.2,14.3,1,MILD,146.0,69.74,51.85,0.0,0.0,100.0,85.7,48.47,5.12,0.526,1,ADVISORY
48.304,499,1,0.2347,0.2348,0.4533,0,6583.42,-22939.73,59753.0,-0.0119,-0.0317,0.1444,0.0,0.0,2,0.0,0,137.2,14.3,1,MILD,145.6,69.7,51.85,0.0,0.0,100.0,85.7,48.48,5.12,0.525,1,ADVISORY
48.377,500,1,0.2372,0.2351,0.4518,0,7168.2,-23378.17,59579.5,-0.0173,-0.0321,0.1444,0.0,0.0,2,0.0,0,137.1,14.2,1,MILD,145.6,70.28,51.85,0.0,0.0,100.0,85.8,48.5,5.12,0.525,1,ADVISORY
48.451,501,1,0.2751,0.24,0.452,0,7006.11,-23549.03,59947.26,-0.0315,-0.0317,0.1444,0.0,0.0,2,0.0,0,137.1,14.2,1,MILD,145.3,79.94,51.85,0.0,0.0,100.0,85.8,48.6,5.11,0.523,1,ADVISORY
48.538,502,1,0.3014,0.2474,0.4511,0,7369.43,-23726.52,59532.94,-0.0262,-0.0306,0.1444,0.0,0.0,2,0.0,0,137.2,14.3,1,MILD,145.2,94.81,51.85,0.0,0.0,100.0,85.7,48.83,5.09,0.52,1,ADVISORY
48.608,503,1,0.3017,0.254,0.4523,0,6843.06,-23558.83,59793.73,-0.0181,-0.0352,0.1444,0.0,0.0,2,0.0,0,137.2,14.4,1,MILD,145.2,100.0,51.85,0.0,0.0,100.0,85.6,49.09,5.07,0.515,1,ADVISORY
48.687,504,1,0.314,0.2612,0.4517,0,6716.76,-23584.03,59942.93,-0.016,-0.0288,0.1444,0.0,0.0,2,0.0,0,137.2,14.4,1,MILD,144.9,100.0,51.85,0.0,0.0,100.0,85.6,49.34,5.05,0.511,1,ADVISORY
48.755,505,1,0.3247,0.2689,0.4532,0,6303.97,-23434.77,60122.66,-0.0148,-0.0459,0.1444,0.0,0.0,2,0.0,0,137.2,14.3,1,MILD,144.5,100.0,51.85,0.0,0.0,100.0,85.7,49.59,5.03,0.507,1,ADVISORY
48.824,506,1,0.2966,0.2723,0.4545,0,6413.89,-23237.19,60122.96,-0.0388,-0.0403,0.1444,0.0,0.0,2,0.0,0,137.8,14.9,1,MILD,144.5,100.0,51.85,0.0,0.0,100.0,85.1,49.83,5.01,0.503,1,ADVISORY
48.91,507,1,0.297,0.2753,0.4547,0,6748.1,-23312.16,59662.24,-0.0297,-0.0433,0.1444,0.0,0.0,2,0.0,0,138.3,15.2,1,MILD,143.7,100.0,51.85,0.0,0.0,100.0,84.8,50.05,5.0,0.499,1,ADVISORY
48.987,508,1,0.3208,0.2808,0.4528,0,6092.25,-23243.34,60206.62,-0.0144,-0.0477,0.1444,0.0,0.0,2,0.0,0,139.1,15.9,1,MILD,143.2,100.0,51.85,0.0,0.0,100.0,84.1,50.27,4.98,0.496,1,ADVISORY
49.06,509,1,0.2399,0.2758,0.4527,0,5705.11,-23500.08,60247.91,0.0179,-0.0256,0.1444,0.0,0.0,2,0.0,0,138.1,15.1,1,MILD,143.2,100.0,51.85,0.0,0.0,100.0,84.9,50.48,4.96,0.492,1,ADVISORY
