timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
16.157,100,1,0.189,0.1907,0.4454,1,5648.94,-23306.88,63001.36,0.0191,-0.0217,0.11,0.0,0.0,0,330.9,0,85.9,0.0,0,NORMAL,225.8,0.0,63.33,0.0,0.0,100.0,100.0,53.01,4.76,0.45,1,ADVISORY
16.187,101,1,0.1995,0.1918,0.4474,1,5780.56,-23612.98,62967.73,0.0174,-0.0233,0.1188,0.0,0.0,0,360.4,0,78.8,0.0,0,SAFE,199.5,0.0,60.4,0.0,0.0,100.0,100.0,52.4,4.81,0.46,1,ADVISORY
16.225,102,1,0.1884,0.1914,0.4468,1,5778.09,-23183.69,63080.42,0.0288,-0.0275,0.1275,0.0,0.0,0,399.1,0,76.2,0.0,0,SAFE,199.5,0.0,57.52,0.0,0.0,100.0,100.0,51.79,4.86,0.47,1,ADVISORY
16.258,103,1,0.1879,0.191,0.4467,1,5730.96,-23291.16,63073.67,0.0286,-0.0324,0.1359,0.0,0.0,0,430.9,0,84.7,0.0,0,NORMAL,199.5,0.0,54.69,0.0,0.0,100.0,100.0,51.18,4.91,0.48,1,ADVISORY
16.288,104,1,0.1919,0.1911,0.4482,1,5951.04,-23520.89,62666.74,0.0377,-0.0325,0.1442,0.0,0.0,0,461.5,0,78.1,0.0,0,SAFE,199.5,0.0,51.92,0.0,0.0,100.0,100.0,50.57,4.95,0.49,1,ADVISORY
16.31,105,1,0.199,0.192,0.448,1,5833.42,-23550.55,62841.96,0.028,-0.0275,0.1524,0.0,0.0,0,483.4,0,64.0,0.0,0,SAFE,199.5,0.0,49.21,0.0,0.0,100.0,100.0,49.96,5.0,0.501,1,ADVISORY
16.353,106,1,0.2018,0.1932,0.4493,1,5938.6,-23468.44,62840.21,0.0326,-0.0127,0.1604,0.0,0.0,0,525.6,0,89.6,0.0,0,NORMAL,199.5,0.0,46.54,0.0,0.0,100.0,100.0,49.36,5.05,0.511,1,ADVISORY
16.384,107,1,0.2008,0.1941,0.4483,1,5932.75,-23492.27,62812.29,0.0316,-0.011,0.1682,0.0,0.0,0,557.8,0,81.8,0.0,0,NORMAL,199.5,0.0,43.93,0.0,0.0,100.0,100.0,48.75,5.1,0.521,1,ADVISORY
16.416,108,1,0.2126,0.1964,0.4482,0,6100.69,-23403.44,62715.11,0.0205,-0.0266,0.1667,0.0,0.0,1,0.0,0,72.1,0.0,0,SAFE,199.5,0.0,44.44,0.0,0.0,100.0,100.0,48.17,5.15,0.53,1,ADVISORY
16.445,109,1,0.2118,0.1982,0.4477,0,5946.11,-23505.49,62837.45,0.0181,-0.0281,0.1651,0.0,0.0,1,0.0,0,73.6,0.0,0,SAFE,199.5,0.0,44.95,0.0,0.0,100.0,100.0,47.61,5.19,0.54,1,ADVISORY
16.496,110,1,0.206,0.1992,0.4473,0,5978.71,-23568.51,62719.28,0.0289,-0.0281,0.1636,0.0,0.0,1,0.0,0,83.1,0.0,0,NORMAL,199.5,0.0,45.45,0.0,0.0,100.0,100.0,47.08,5.23,0.549,1,ADVISORY
16.526,111,1,0.1973,0.199,0.4475,0,5932.24,-23640.1,62810.83,0.0279,-0.0272,0.1622,0.0,0.0,1,0.0,0,82.0,0.0,0,NORMAL,199.5,0.0,45.95,0.0,0.0,100.0,100.0,46.56,5.27,0.557,1,ADVISORY
16.557,112,1,0.2131,0.2007,0.4465,0,5896.63,-23544.21,62841.87,0.0258,-0.029,0.1607,0.0,0.0,1,0.0,0,73.3,0.0,0,SAFE,199.5,1.32,46.43,0.0,0.0,100.0,100.0,46.08,5.31,0.565,1,ADVISORY
16.587,113,1,0.2166,0.2026,0.4471,0,5941.47,-23542.61,62788.41,0.0266,-0.0301,0.1593,0.0,0.0,1,0.0,0,91.1,0.0,0,NORMAL,91.1,5.19,46.9,0.0,0.0,100.0,100.0,45.65,5.35,0.572,1,ADVISORY
16.623,114,1,0.211,0.2036,0.4463,0,5846.08,-23608.93,62882.06,0.0276,-0.029,0.1579,0.0,0.0,1,0.0,0,73.5,0.0,0,SAFE,91.1,7.23,47.37,0.0,0.0,100.0,100.0,45.26,5.38,0.578,1,ADVISORY
16.652,115,1,0.2101,0.2044,0.4463,0,5732.38,-23631.15,62974.45,0.0298,-0.0256,0.1565,0.0,0.0,1,0.0,0,72.7,0.0,0,SAFE,91.1,8.79,47.83,0.0,0.0,100.0,100.0,44.89,5.41,0.584,2,WARNING
16.686,116,1,0.206,0.2046,0.4467,0,5752.83,-23463.09,62924.8,0.0392,-0.03,0.1552,0.0,0.0,1,0.0,0,84.0,0.0,0,NORMAL,91.1,9.18,48.28,0.0,0.0,100.0,100.0,44.55,5.44,0.59,2,WARNING
16.712,117,1,0.209,0.2051,0.447,0,5776.37,-23550.85,62938.89,0.0394,-0.025,0.1538,0.0,0.0,1,0.0,0,82.6,0.0,0,NORMAL,91.1,10.25,48.72,0.0,0.0,100.0,100.0,44.23,5.46,0.595,2,WARNING
16.747,118,1,0.2028,0.2048,0.4463,0,5717.59,-23490.28,63043.66,0.0341,-0.0318,0.1525,0.0,0.0,1,0.0,0,85.6,0.0,0,NORMAL,91.1,9.69,49.15,0.0,0.0,100.0,100.0,43.91,5.49,0.6,2,WARNING
16.775,119,1,0.2067,0.2051,0.4464,0,5673.03,-23474.22,63046.48,0.0332,-0.0316,0.1513,0.0,0.0,1,0.0,0,74.2,0.0,0,SAFE,91.1,10.15,49.58,0.0,0.0,100.0,100.0,43.62,5.51,0.605,2,WARNING
16.814,120,1,0.2137,0.2061,0.4474,0,5848.07,-23451.09,62989.78,0.0306,-0.0288,0.15,0.0,0.0,1,0.0,0,70.8,0.0,0,SAFE,91.1,12.25,50.0,0.0,0.0,100.0,100.0,43.35,5.53,0.609,2,WARNING
16.84,121,1,0.2142,0.2071,0.4475,0,5911.02,-23454.48,62955.25,0.0318,-0.028,0.1488,0.0,0.0,1,0.0,0,75.9,0.0,0,SAFE,91.1,14.2,50.41,0.0,0.0,100.0,100.0,43.12,5.55,0.613,2,WARNING
16.877,122,1,0.2215,0.2088,0.4462,0,5847.89,-23455.01,62982.18,0.0329,-0.0301,0.1475,0.0,0.0,1,0.0,0,189.0,56.0,1,WARN,189.0,17.69,50.82,0.0,0.0,100.0,44.0,42.64,5.59,0.62,2,WARNING
16.898,123,1,0.2172,0.2099,0.4464,0,5865.3,-23475.92,62975.81,0.0314,-0.0249,0.1463,0.0,0.0,1,0.0,0,77.8,0.0,0,SAFE,189.0,19.71,51.22,0.0,0.0,100.0,100.0,42.48,5.6,0.623,2,WARNING
16.936,124,1,0.2171,0.2107,0.4462,0,5908.37,-23390.25,62973.72,0.0337,-0.0225,0.1452,0.0,0.0,1,0.0,0,80.2,0.0,0,NORMAL,189.0,21.46,51.61,0.0,0.0,100.0,100.0,42.35,5.61,0.625,2,WARNING
16.954,125,1,0.2185,0.2117,0.4462,0,5955.15,-23417.56,62915.68,0.037,-0.0244,0.144,0.0,0.0,1,0.0,0,103.0,0.0,0,NORMAL,189.0,23.33,52.0,0.0,0.0,100.0,100.0,42.24,5.62,0.627,2,WARNING
17.016,126,1,0.23,0.2139,0.4475,0,6107.88,-23472.62,62687.49,0.0361,-0.0239,0.1429,0.0,0.0,1,0.0,0,67.5,0.0,0,SAFE,189.0,27.77,52.38,0.0,0.0,100.0,100.0,42.17,5.63,0.628,2,WARNING
17.084,127,1,0.223,0.215,0.4465,0,5738.4,-23375.31,62965.7,0.0193,-0.0283,0.1417,0.0,0.0,1,0.0,0,87.8,0.0,0,NORMAL,189.0,29.98,52.76,0.0,0.0,100.0,100.0,42.13,5.63,0.628,2,WARNING
17.108,128,1,0.2186,0.2154,0.447,0,5690.2,-23393.45,62994.29,0.0215,-0.0286,0.1406,0.0,0.0,1,0.0,0,74.3,0.0,0,SAFE,189.0,30.85,53.12,0.0,0.0,100.0,100.0,42.09,5.63,0.629,2,WARNING
17.128,129,1,0.2235,0.2164,0.4467,0,5760.68,-23395.38,62933.63,0.0222,-0.0289,0.1395,0.0,0.0,1,0.0,0,73.5,0.0,0,SAFE,189.0,32.81,53.49,0.0,0.0,100.0,100.0,42.08,5.63,0.629,2,WARNING
17.15,130,1,0.2425,0.2196,0.4457,0,5630.76,-23369.9,63018.64,-0.0027,-0.0261,0.1385,0.0,0.0,1,0.0,0,79.6,0.0,0,SAFE,189.0,39.13,53.85,0.0,0.0,100.0,100.0,42.13,5.63,0.628,2,WARNING
17.174,131,1,0.2469,0.2229,0.4494,0,5808.26,-23475.76,62879.16,-0.0034,-0.04,0.1374,0.0,0.0,1,0.0,0,71.6,0.0,0,SAFE,189.0,45.74,54.2,0.0,0.0,100.0,100.0,42.23,5.62,0.627,2,WARNING
17.21,132,1,0.2259,0.2232,0.4471,0,5732.15,-23155.29,62960.47,-0.0243,-0.0403,0.1364,0.0,0.0,1,0.0,0,89.9,0.0,0,NORMAL,189.0,46.48,54.55,0.0,0.0,100.0,100.0,42.34,5.61,0.625,2,WARNING
17.235,133,1,0.2109,0.2217,0.447,0,5706.91,-23052.12,62951.1,-0.0188,-0.0386,0.1353,0.0,0.0,1,0.0,0,72.0,0.0,0,SAFE,189.0,43.5,54.89,0.0,0.0,100.0,100.0,42.43,5.61,0.624,2,WARNING
17.282,134,1,0.2551,0.2258,0.4472,0,6112.59,-23369.31,62625.46,-0.0284,-0.0332,0.1343,0.0,0.0,1,0.0,0,75.2,0.0,0,SAFE,189.0,51.58,55.22,0.0,0.0,100.0,100.0,42.58,5.59,0.621,2,WARNING
17.306,135,1,0.2465,0.2283,0.4468,0,6134.68,-23285.36,62605.11,-0.0293,-0.0355,0.1333,0.0,0.0,1,0.0,0,52.8,0.0,0,SAFE,189.0,56.6,55.56,0.0,0.0,100.0,100.0,42.77,5.58,0.618,2,WARNING
17.344,136,1,0.2631,0.2325,0.4459,0,5953.26,-23364.08,62718.2,-0.0326,-0.0334,0.1324,0.0,0.0,1,0.0,0,81.3,0.0,0,NORMAL,189.0,65.02,55.88,0.0,0.0,100.0,100.0,43.04,5.56,0.614,2,WARNING
17.369,137,1,0.2719,0.2373,0.4463,0,5856.85,-23356.22,62803.6,-0.0328,-0.0337,0.1314,0.0,0.0,1,0.0,0,221.2,77.5,1,CRITICAL,221.2,74.56,56.2,0.0,0.0,100.0,22.5,42.99,5.56,0.615,2,WARNING
17.408,138,1,0.2717,0.2414,0.4415,0,5792.08,-22839.29,62908.56,-0.0278,-0.0393,0.1304,0.0,0.0,1,0.0,0,88.4,0.0,0,NORMAL,221.2,82.89,56.52,0.0,0.0,100.0,100.0,43.4,5.53,0.608,2,WARNING
17.471,139,1,0.284,0.2466,0.4464,0,5715.42,-23075.77,62970.08,-0.038,-0.0359,0.1295,0.0,0.0,1,0.0,0,87.4,0.0,0,NORMAL,221.2,93.18,56.83,0.0,0.0,100.0,100.0,43.89,5.49,0.6,2,WARNING
17.499,140,1,0.2821,0.2509,0.4462,0,5838.1,-23164.52,62889.57,-0.0369,-0.0363,0.1286,0.0,0.0,1,0.0,0,87.5,0.0,0,NORMAL,221.2,100.0,57.14,0.0,0.0,100.0,100.0,44.43,5.45,0.592,2,WARNING
17.554,141,1,0.2773,0.2541,0.4461,0,5417.14,-22778.4,63115.58,-0.0189,-0.0363,0.1277,0.0,0.0,1,0.0,0,99.3,0.0,0,NORMAL,221.2,100.0,57.45,0.0,0.0,100.0,100.0,44.95,5.4,0.583,2,WARNING
17.585,142,1,0.2842,0.2577,0.4466,0,5492.68,-22926.74,63056.76,-0.0236,-0.0389,0.1268,0.0,0.0,1,0.0,0,78.0,0.0,0,SAFE,221.2,100.0,57.75,0.0,0.0,100.0,100.0,45.46,5.36,0.575,2,WARNING
17.617,143,1,0.2683,0.259,0.4449,0,5676.67,-22929.95,62697.36,-0.0228,-0.036,0.1259,0.0,0.0,1,0.0,0,78.8,0.0,0,SAFE,221.2,100.0,58.04,0.0,0.0,100.0,100.0,45.95,5.32,0.567,2,WARNING
17.642,144,1,0.2608,0.2592,0.4457,0,5620.61,-22842.49,62778.36,-0.0301,-0.0335,0.125,0.0,0.0,1,0.0,0,69.8,0.0,0,SAFE,221.2,100.0,58.33,0.0,0.0,100.0,100.0,46.43,5.29,0.559,2,WARNING
17.672,145,1,0.2621,0.2596,0.4454,0,5546.39,-22850.13,62813.69,-0.0313,-0.0297,0.1241,0.0,0.0,1,0.0,0,84.6,0.0,0,NORMAL,221.2,100.0,58.62,0.0,0.0,100.0,100.0,46.89,5.25,0.552,2,WARNING
17.696,146,1,0.2531,0.2588,0.444,0,5726.22,-22926.87,62485.19,-0.0221,-0.0309,0.1233,0.0,0.0,1,0.0,0,90.0,0.0,0,NORMAL,221.2,100.0,58.9,0.0,0.0,100.0,100.0,47.34,5.21,0.544,2,WARNING
17.726,147,1,0.2707,0.2602,0.4443,0,5840.11,-23013.12,62492.79,-0.0307,-0.0286,0.1224,0.0,0.0,1,0.0,0,93.9,0.0,0,NORMAL,221.2,100.0,59.18,0.0,0.0,100.0,100.0,47.77,5.18,0.537,2,WARNING
17.753,148,1,0.2682,0.2612,0.4443,0,6081.54,-22934.63,62365.21,-0.0261,-0.0235,0.1216,0.0,0.0,1,0.0,0,95.1,0.0,0,NORMAL,221.2,100.0,59.46,0.0,0.0,100.0,100.0,48.2,5.14,0.53,2,WARNING
17.781,149,1,0.2668,0.2619,0.4452,0,6126.33,-22851.47,62339.43,-0.0321,-0.0245,0.1208,0.0,0.0,1,0.0,0,71.0,0.0,0,SAFE,221.2,100.0,59.73,0.0,0.0,100.0,100.0,48.61,5.11,0.523,2,WARNING
17.806,150,1,0.2788,0.2639,0.4449,0,6062.51,-22719.76,62355.62,-0.0304,-0.0253,0.12,0.0,0.0,1,0.0,0,91.8,0.0,0,NORMAL,221.2,100.0,60.0,0.0,0.0,100.0,100.0,49.01,5.08,0.517,2,WARNING
17.871,151,1,0.2939,0.2676,0.4459,0,6036.6,-22795.18,62295.19,-0.0361,-0.0244,0.1192,0.0,0.0,1,0.0,0,75.7,0.0,0,SAFE,221.2,100.0,60.26,0.0,0.0,100.0,100.0,49.4,5.05,0.51,2,WARNING
17.903,152,1,0.2871,0.2699,0.4454,0,6232.84,-22635.3,62213.43,-0.0418,-0.0282,0.1184,0.0,0.0,1,0.0,0,81.5,0.0,0,NORMAL,221.2,100.0,60.53,0.0,0.0,100.0,100.0,49.77,5.02,0.504,2,WARNING
17.936,153,1,0.2894,0.2723,0.4449,0,6153.72,-22607.91,62241.47,-0.0482,-0.0309,0.1176,0.0,0.0,1,0.0,0,81.2,0.0,0,NORMAL,221.2,100.0,60.78,0.0,0.0,100.0,100.0,50.14,4.99,0.498,2,WARNING
17.958,154,1,0.288,0.2742,0.4451,0,6186.27,-22618.55,62247.92,-0.0509,-0.0314,0.1169,0.0,0.0,1,0.0,0,70.3,0.0,0,SAFE,221.2,100.0,61.04,0.0,0.0,100.0,100.0,50.5,4.96,0.492,2,WARNING
18.001,155,1,0.2911,0.2762,0.4447,0,5997.64,-22554.43,62355.03,-0.0472,-0.0323,0.1161,0.0,0.0,1,0.0,0,89.3,0.0,0,NORMAL,221.2,100.0,61.29,0.0,0.0,100.0,100.0,50.84,4.93,0.486,2,WARNING
18.025,156,1,0.2891,0.2778,0.4459,0,5939.61,-22419.46,62391.97,-0.0434,-0.031,0.1154,0.0,0.0,1,0.0,0,95.0,0.0,0,NORMAL,221.2,100.0,61.54,0.0,0.0,100.0,100.0,51.18,4.91,0.48,2,WARNING
18.083,157,1,0.2939,0.2797,0.4474,0,-2339.52,1469.93,1297.9,-0.0283,-0.0259,0.1146,0.0,0.0,1,0.0,0,80.5,0.0,0,NORMAL,221.2,100.0,61.78,0.0,0.0,100.0,100.0,51.5,4.88,0.475,2,WARNING
18.112,158,1,0.2934,0.2814,0.4491,0,1194.65,194.76,89.62,-0.0314,-0.0256,0.1139,0.0,0.0,1,0.0,0,82.6,0.0,0,NORMAL,221.2,100.0,62.03,0.0,0.0,100.0,100.0,51.82,4.85,0.47,2,WARNING
18.143,159,1,0.3158,0.2855,0.4482,0,5829.42,-22708.7,62390.39,-0.0268,-0.0337,0.1132,0.0,0.0,1,0.0,0,82.6,0.0,0,NORMAL,221.2,100.0,62.26,0.0,0.0,100.0,100.0,52.13,4.83,0.465,2,WARNING
18.166,160,1,0.3217,0.2899,0.4484,0,5869.58,-22719.59,62340.05,-0.019,-0.0331,0.1125,0.0,0.0,1,0.0,0,56.9,0.0,0,SAFE,221.2,100.0,62.5,0.0,0.0,100.0,100.0,52.43,4.81,0.46,2,WARNING
18.187,161,1,0.3166,0.2932,0.4487,0,5748.52,-22719.58,62424.99,-0.0223,-0.0367,0.1118,0.0,0.0,1,0.0,0,93.9,0.0,0,NORMAL,221.2,100.0,62.73,0.0,0.0,100.0,100.0,52.72,4.78,0.455,2,WARNING
18.214,162,1,0.3185,0.2962,0.4469,0,-1874.27,-416.99,-461.58,-0.021,-0.0374,0.1111,0.0,0.0,1,0.0,0,91.1,0.0,0,NORMAL,221.2,100.0,62.96,0.0,0.0,100.0,100.0,53.01,4.76,0.45,2,WARNING
18.275,163,1,0.3003,0.2967,0.4463,0,-1860.06,-409.56,-442.29,-0.0283,-0.0262,0.1104,0.0,0.0,1,0.0,0,97.9,0.0,0,NORMAL,221.2,100.0,63.19,0.0,0.0,100.0,100.0,53.28,4.74,0.446,2,WARNING
18.306,164,1,0.3026,0.2974,0.447,0,5648.43,-22124.72,62438.99,-0.0244,-0.0271,0.1098,0.0,0.0,1,0.0,0,86.7,0.0,0,NORMAL,221.2,100.0,63.41,0.0,0.0,100.0,100.0,53.55,4.72,0.441,2,WARNING
18.337,165,1,0.3099,0.2989,0.4463,0,5657.56,-22040.51,62397.01,-0.024,-0.0274,0.1091,0.0,0.0,1,0.0,0,74.0,0.0,0,SAFE,221.2,100.0,63.64,0.0,0.0,100.0,100.0,53.81,4.7,0.437,2,WARNING
18.37,166,1,0.3086,0.3001,0.4466,0,5677.1,-22038.12,62391.69,-0.0246,-0.0272,0.1084,0.0,0.0,1,0.0,0,77.7,0.0,0,SAFE,221.2,100.0,63.86,0.0,0.0,100.0,100.0,54.06,4.68,0.433,2,WARNING
18.408,167,1,0.3132,0.3017,0.4463,0,5706.72,-22026.96,62388.82,-0.0169,-0.0269,0.1078,0.0,0.0,1,0.0,0,84.4,0.0,0,NORMAL,99.3,100.0,64.07,0.0,0.0,100.0,100.0,54.31,4.66,0.429,2,WARNING
18.436,168,1,0.3131,0.3031,0.4458,0,5668.72,-21998.78,62407.14,-0.0159,-0.0265,0.1071,0.0,0.0,1,0.0,0,70.0,0.0,0,SAFE,99.3,100.0,64.29,0.0,0.0,100.0,100.0,54.55,4.64,0.425,2,WARNING
18.458,169,1,0.3079,0.3037,0.4472,0,5693.5,-22108.28,62379.89,-0.0197,-0.0288,0.1065,0.0,0.0,1,0.0,0,71.7,0.0,0,SAFE,99.3,100.0,64.5,0.0,0.0,100.0,100.0,54.78,4.62,0.421,2,WARNING
18.48,170,1,0.3097,0.3044,0.4473,0,5714.11,-22101.6,62365.64,-0.0206,-0.0294,0.1059,0.0,0.0,1,0.0,0,86.0,0.0,0,NORMAL,99.3,100.0,64.71,0.0,0.0,100.0,100.0,55.01,4.6,0.417,2,WARNING
18.526,171,1,0.3091,0.305,0.4472,0,5850.69,-22064.79,62281.8,-0.0228,-0.0319,0.1053,0.0,0.0,1,0.0,0,81.1,0.0,0,NORMAL,97.9,100.0,64.91,0.0,0.0,100.0,100.0,55.23,4.58,0.414,2,WARNING
18.551,172,1,0.3049,0.3049,0.4462,0,5802.23,-22033.58,62315.12,-0.0218,-0.0323,0.1047,0.0,0.0,1,0.0,0,87.5,0.0,0,NORMAL,97.9,100.0,65.12,0.0,0.0,100.0,100.0,55.44,4.56,0.41,2,WARNING
18.61,173,1,0.3059,0.3051,0.4478,0,5600.22,-22183.1,62514.93,-0.0171,-0.0352,0.104,0.0,0.0,1,0.0,0,210.7,70.5,1,WARN,210.7,100.0,65.32,0.0,0.0,100.0,29.5,55.3,4.58,0.413,2,WARNING
18.643,174,1,0.3074,0.3054,0.4474,0,5669.03,-22237.62,62467.68,-0.0181,-0.0373,0.1034,0.0,0.0,1,0.0,0,78.7,0.0,0,SAFE,210.7,100.0,65.52,0.0,0.0,100.0,100.0,55.52,4.56,0.409,2,WARNING
18.672,175,1,0.3037,0.3052,0.4464,0,5959.28,-22160.96,62315.56,-0.0209,-0.0408,0.1029,0.0,0.0,1,0.0,0,74.8,0.0,0,SAFE,210.7,100.0,65.71,0.0,0.0,100.0,100.0,55.73,4.54,0.406,2,WARNING
18.699,176,1,0.3036,0.305,0.4465,0,5945.24,-22165.35,62315.69,-0.022,-0.0407,0.1023,0.0,0.0,1,0.0,0,86.4,0.0,0,NORMAL,210.7,100.0,65.91,0.0,0.0,100.0,100.0,55.93,4.53,0.402,2,WARNING
18.738,177,1,0.3068,0.3052,0.4474,0,5966.01,-22282.1,62268.87,-0.0274,-0.0355,0.1017,0.0,0.0,1,0.0,0,78.0,0.0,0,SAFE,210.7,100.0,66.1,0.0,0.0,100.0,100.0,56.13,4.51,0.399,2,WARNING
18.762,178,1,0.3065,0.3053,0.4464,0,5852.62,-22359.56,62339.79,-0.0277,-0.0366,0.1011,0.0,0.0,1,0.0,0,90.4,0.0,0,NORMAL,210.7,100.0,66.29,0.0,0.0,100.0,100.0,56.32,4.49,0.396,2,WARNING
18.801,179,1,0.3034,0.3051,0.446,0,5875.76,-22260.05,62339.16,-0.0336,-0.0339,0.1006,0.0,0.0,1,0.0,0,75.0,0.0,0,SAFE,210.7,100.0,66.48,0.0,0.0,100.0,100.0,56.51,4.48,0.393,2,WARNING
18.825,180,1,0.3036,0.3049,0.4474,0,5822.0,-22210.78,62396.49,-0.0341,-0.0322,0.1,0.0,0.0,1,0.0,0,75.4,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,56.69,4.46,0.39,2,WARNING
18.868,181,1,0.3063,0.3051,0.448,0,5732.87,-22222.78,62535.58,-0.037,-0.0337,0.1,0.0,0.0,1,0.0,0,78.4,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,56.87,4.45,0.387,2,WARNING
18.9,182,1,0.3076,0.3054,0.4462,0,5632.97,-22231.29,62615.77,-0.0313,-0.0356,0.1,0.0,0.0,1,0.0,0,73.7,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,57.04,4.44,0.385,2,WARNING
18.921,183,1,0.3061,0.3055,0.4461,0,5725.21,-22180.58,62496.44,-0.0276,-0.0365,0.1,0.0,0.0,1,0.0,0,84.5,0.0,0,NORMAL,210.7,100.0,66.67,0.0,0.0,100.0,100.0,57.21,4.42,0.382,2,WARNING
18.94,184,1,0.3057,0.3055,0.4456,0,5635.06,-22092.7,62539.9,-0.0267,-0.0362,0.1,0.0,0.0,1,0.0,0,70.3,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,57.37,4.41,0.38,2,WARNING
18.986,185,1,0.3014,0.305,0.4459,0,5696.74,-22220.63,62504.52,-0.0331,-0.0371,0.1,0.0,0.0,1,0.0,0,82.3,0.0,0,NORMAL,210.7,100.0,66.67,0.0,0.0,100.0,100.0,57.52,4.4,0.377,2,WARNING
19.005,186,1,0.3003,0.3044,0.4459,0,5693.7,-22232.56,62530.02,-0.0319,-0.0378,0.1,0.0,0.0,1,0.0,0,72.4,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,57.67,4.39,0.375,2,WARNING
19.049,187,1,0.3004,0.3039,0.4458,0,5845.99,-22266.04,62366.57,-0.0298,-0.0339,0.1,0.0,0.0,1,0.0,0,75.1,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,57.81,4.37,0.373,2,WARNING
19.071,188,1,0.3011,0.3036,0.4456,0,5831.16,-22218.18,62412.6,-0.0291,-0.0353,0.1,0.0,0.0,1,0.0,0,64.4,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,57.95,4.36,0.37,2,WARNING
19.133,189,1,0.305,0.3038,0.4463,0,5867.54,-22256.63,62359.09,-0.0262,-0.0357,0.1,0.0,0.0,1,0.0,0,79.1,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,58.09,4.35,0.368,2,WARNING
19.157,190,1,0.3051,0.3039,0.4465,0,5923.44,-22250.31,62318.04,-0.0263,-0.0355,0.1,0.0,0.0,1,0.0,0,77.8,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,58.22,4.34,0.366,2,WARNING
19.201,191,1,0.3107,0.3048,0.4463,0,6057.59,-22337.76,62183.27,-0.0259,-0.0354,0.1,0.0,0.0,1,0.0,0,70.0,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,58.34,4.33,0.364,2,WARNING
19.226,192,1,0.307,0.305,0.447,0,6050.84,-22301.26,62221.4,-0.0265,-0.0347,0.1,0.0,0.0,1,0.0,0,86.5,0.0,0,NORMAL,210.7,100.0,66.67,0.0,0.0,100.0,100.0,58.47,4.32,0.363,2,WARNING
19.258,193,1,0.3085,0.3054,0.4465,0,5952.29,-22322.35,62274.26,-0.0264,-0.0322,0.1,0.0,0.0,1,0.0,0,75.9,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,58.58,4.31,0.361,2,WARNING
19.28,194,1,0.3051,0.3054,0.4465,0,5915.91,-22286.47,62276.48,-0.0289,-0.0319,0.1,0.0,0.0,1,0.0,0,198.4,62.2,1,WARN,210.7,100.0,66.67,0.0,0.0,100.0,37.8,58.39,4.33,0.364,2,WARNING
19.321,195,1,0.3034,0.3052,0.4471,0,6048.81,-22369.31,62148.93,-0.0259,-0.0313,0.1,0.0,0.0,1,0.0,0,80.6,0.0,0,NORMAL,210.7,100.0,66.67,0.0,0.0,100.0,100.0,58.51,4.32,0.362,2,WARNING
19.345,196,1,0.3029,0.3049,0.4472,0,6083.53,-22363.34,62123.9,-0.0246,-0.0314,0.1,0.0,0.0,1,0.0,0,73.5,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,58.62,4.31,0.36,2,WARNING
19.388,197,1,0.2996,0.3042,0.4466,0,6102.76,-22254.42,62109.04,-0.0209,-0.0309,0.1,0.0,0.0,1,0.0,0,72.2,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,58.74,4.3,0.358,2,WARNING
19.409,198,1,0.3002,0.3038,0.4467,0,6070.86,-22251.27,62131.03,-0.0237,-0.0319,0.1,0.0,0.0,1,0.0,0,76.8,0.0,0,SAFE,210.7,100.0,66.67,0.0,0.0,100.0,100.0,58.84,4.29,0.357,2,WARNING
19.452,199,1,0.3045,0.3038,0.447,0,6048.44,-22285.59,62172.57,-0.0166,-0.0311,0.1,0.0,0.0,1,0.0,0,91.0,0.0,0,NORMAL,210.7,100.0,66.67,0.0,0.0,100.0,100.0,58.95,4.28,0.355,2,WARNING
19.473,200,1,0.3063,0.3041,0.4461,0,6058.05,-22275.32,62141.36,-0.0175,-0.0303,0.1,0.0,0.0,1,0.0,0,82.3,0.0,0,NORMAL,210.7,100.0,66.67,0.0,0.0,100.0,100.0,59.05,4.28,0.354,2,WARNING
