timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
16.315,442,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,10.8,0.0,0,SAFE,40.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.351,443,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,18.3,0.0,0,SAFE,40.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.385,444,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,12.6,0.0,0,SAFE,40.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.419,445,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,20.8,0.0,0,SAFE,40.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.453,446,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,18.4,0.0,0,SAFE,40.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.487,447,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,16.9,0.0,0,SAFE,40.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.522,448,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,18.1,0.0,0,SAFE,40.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.556,449,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,17.3,0.0,0,SAFE,40.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.59,450,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,220.6,77.1,1,CRITICAL,220.6,100.0,100.0,0.0,100.0,100.0,22.9,70.0,3.4,0.209,2,WARNING
16.623,451,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.4,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.658,452,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,9.6,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.692,453,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,14.0,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.726,454,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,26.7,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.76,455,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,26.1,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.796,456,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,189.0,56.0,1,WARN,220.6,100.0,100.0,0.0,100.0,100.0,44.0,70.0,3.4,0.209,2,WARNING
16.83,457,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.7,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.864,458,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,6.8,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.9,459,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,17.1,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.934,460,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.4,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
16.967,461,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,39.3,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.003,462,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,28.4,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.037,463,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,20.5,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.07,464,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,14.6,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.106,465,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.1,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.141,466,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,33.9,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.174,467,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,4.9,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.211,468,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,16.3,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.244,469,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,23.7,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.279,470,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,34.1,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.312,471,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,24.4,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.346,472,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,196.7,61.1,1,WARN,220.6,100.0,100.0,0.0,100.0,100.0,38.9,70.0,3.4,0.209,2,WARNING
17.382,473,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,31.3,0.0,0,SAFE,220.6,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.417,474,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,239.2,89.4,1,CRITICAL,239.2,100.0,100.0,0.0,100.0,100.0,10.6,70.0,3.4,0.209,2,WARNING
17.452,475,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,43.0,0.0,0,SAFE,239.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.486,476,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.6,0.0,0,SAFE,239.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.519,477,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,20.3,0.0,0,SAFE,239.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.556,478,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,19.5,0.0,0,SAFE,239.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.588,479,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,26.5,0.0,0,SAFE,239.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.623,480,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,19.3,0.0,0,SAFE,239.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.658,481,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,30.4,0.0,0,SAFE,239.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.692,482,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,15.5,0.0,0,SAFE,239.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.727,483,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,28.1,0.0,0,SAFE,239.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.762,484,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,26.0,0.0,0,SAFE,239.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.796,485,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,15.4,0.0,0,SAFE,239.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.83,486,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.8,0.0,0,SAFE,239.2,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.864,487,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,243.1,92.0,1,CRITICAL,243.1,100.0,100.0,0.0,100.0,100.0,8.0,70.0,3.4,0.209,2,WARNING
17.898,488,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,22.9,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.933,489,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,37.6,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
17.967,490,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,21.8,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.002,491,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,11.1,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.036,492,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,185.6,53.7,1,WARN,243.1,100.0,100.0,0.0,100.0,100.0,46.3,70.0,3.4,0.209,2,WARNING
18.07,493,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,28.3,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.105,494,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,19.5,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.138,495,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,17.1,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.173,496,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.3,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.207,497,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.2,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.242,498,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,33.5,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.277,499,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,13.3,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.312,500,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,11.2,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.348,501,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,18.8,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.383,502,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,10.3,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.416,503,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,19.1,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.45,504,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,11.9,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.484,505,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,231.0,84.0,1,CRITICAL,243.1,100.0,100.0,0.0,100.0,100.0,16.0,70.0,3.4,0.209,2,WARNING
18.519,506,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,12.4,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.553,507,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,26.1,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.587,508,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,23.3,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.622,509,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,23.8,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.657,510,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,17.6,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.691,511,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,13.2,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.727,512,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,15.4,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.76,513,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.0,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.794,514,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,11.4,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.829,515,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,21.7,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.864,516,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,20.6,0.0,0,SAFE,243.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.902,517,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.1,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.937,518,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,34.0,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
18.967,519,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,31.4,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.002,520,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,14.3,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.037,521,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,26.4,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.07,522,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,12.4,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.105,523,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,23.5,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.14,524,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,21.1,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.173,525,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,33.9,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.207,526,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.2,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.241,527,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,24.4,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.275,528,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,11.8,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.308,529,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,28.9,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.344,530,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,24.4,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.378,531,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.4,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.413,532,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,13.5,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.449,533,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,22.5,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.483,534,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.8,0.0,0,SAFE,231.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.518,535,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.4,0.0,0,SAFE,34.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.555,536,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,26.0,0.0,0,SAFE,34.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.586,537,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,15.1,0.0,0,SAFE,34.0,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.619,538,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,34.7,0.0,0,SAFE,34.7,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.655,539,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.8,0.0,0,SAFE,34.7,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.689,540,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,33.3,0.0,0,SAFE,34.7,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.726,541,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,20.2,0.0,0,SAFE,34.7,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.758,542,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,30.4,0.0,0,SAFE,34.7,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.792,543,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,19.8,0.0,0,SAFE,34.7,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.826,544,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,27.3,0.0,0,SAFE,34.7,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.861,545,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,25.3,0.0,0,SAFE,34.7,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.895,546,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,19.7,0.0,0,SAFE,34.7,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.931,547,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,14.2,0.0,0,SAFE,34.7,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.967,548,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,23.6,0.0,0,SAFE,34.7,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
19.999,549,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,11.0,0.0,0,SAFE,34.7,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.034,550,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,37.1,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.067,551,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,32.3,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
20.101,552,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,23.6,0.0,0,SAFE,37.1,100.0,100.0,0.0,100.0,100.0,100.0,70.0,3.4,0.209,2,WARNING
