timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
19.87,102,1,0.3105,0.2778,0.4544,0,-7073.02,23184.44,56602.81,-0.0418,-0.035,0.0,0.0,0.0,0,0.0,0,152.5,27.1,1,MILD,180.1,100.0,100.0,0.0,0.0,100.0,72.9,65.0,3.8,0.269,1,ADVISORY
19.931,103,1,0.2257,0.2715,0.4412,0,-6221.1,22358.23,56450.78,-0.0235,0.0422,0.0,0.0,0.0,0,0.0,0,152.7,27.3,1,MILD,180.1,100.0,100.0,0.0,0.0,100.0,72.7,65.0,3.8,0.269,1,ADVISORY
20.001,104,1,0.2603,0.2702,0.4493,0,-9701.32,22178.63,54213.73,-0.0583,-0.0217,0.0,0.0,0.0,0,0.0,0,153.2,27.7,1,MILD,180.1,100.0,100.0,0.0,0.0,100.0,72.3,64.99,3.8,0.269,1,ADVISORY
20.061,105,1,0.3017,0.274,0.4492,0,-8903.45,21646.0,54516.8,-0.0671,-0.0628,0.0,0.0,0.0,0,0.0,0,154.9,29.1,1,MILD,179.5,100.0,100.0,0.0,0.0,100.0,70.9,64.98,3.8,0.269,1,ADVISORY
20.143,106,1,0.3342,0.2813,0.4492,0,-7180.76,22258.11,56124.67,-0.022,-0.0267,0.0,0.0,0.0,0,0.0,0,157.5,31.3,1,MILD,179.1,100.0,100.0,0.0,0.0,100.0,68.7,64.96,3.8,0.269,1,ADVISORY
20.221,107,1,0.3221,0.2862,0.4516,0,-7645.2,22353.56,56220.71,-0.0506,-0.0333,0.0,0.0,0.0,0,0.0,0,157.9,31.5,1,MILD,175.9,100.0,100.0,0.0,0.0,100.0,68.5,64.94,3.81,0.27,1,ADVISORY
20.287,108,1,0.3137,0.2895,0.4538,0,-6786.69,22356.54,57098.92,-0.035,-0.039,0.0,0.0,0.0,0,0.0,0,159.8,33.1,1,MILD,174.7,100.0,100.0,0.0,0.0,100.0,66.9,64.91,3.81,0.27,1,ADVISORY
20.377,109,1,0.2978,0.2905,0.4525,0,-6525.59,22106.47,57312.54,-0.0376,-0.0337,0.0,0.0,0.0,0,0.0,0,160.2,33.5,1,MILD,169.3,100.0,100.0,0.0,0.0,100.0,66.5,64.88,3.81,0.271,1,ADVISORY
20.452,110,1,0.3128,0.2932,0.4525,0,-6553.22,21716.69,57056.13,-0.0464,-0.0326,0.0,0.0,0.0,0,0.0,0,160.9,34.1,1,MILD,168.2,100.0,100.0,0.0,0.0,100.0,65.9,64.84,3.81,0.271,1,ADVISORY
20.512,111,1,0.1768,0.2791,0.469,0,-11248.13,-21128.12,-53961.82,0.014,-0.0125,0.0,0.0,0.0,0,0.0,0,167.6,39.7,1,MILD,167.6,100.0,100.0,0.0,0.0,100.0,60.3,64.78,3.82,0.272,1,ADVISORY
20.577,112,1,0.2438,0.2749,0.4842,0,-12518.92,-21115.19,-53226.19,0.0608,0.0095,0.0,0.0,0.0,0,0.0,0,168.6,40.5,1,MILD,168.6,100.0,100.0,0.0,0.0,100.0,59.5,64.72,3.82,0.273,1,ADVISORY
20.643,113,1,0.341,0.2829,0.4624,0,-13886.01,-22263.61,-51678.03,0.1154,-0.0654,0.0,0.0,0.0,0,0.0,0,171.6,43.0,1,MILD,171.6,100.0,100.0,0.0,0.0,100.0,57.0,64.65,3.83,0.274,1,ADVISORY
20.704,114,1,0.3372,0.2894,0.4627,0,-13285.93,-22291.01,-52111.15,0.0211,-0.0453,0.0,0.0,0.0,0,0.0,0,172.4,43.7,1,MILD,172.4,100.0,100.0,0.0,0.0,100.0,56.3,64.57,3.83,0.275,1,ADVISORY
20.764,115,1,0.3305,0.2944,0.4567,0,-12781.57,-23036.22,-51901.45,-0.0462,-0.0534,0.0,0.0,0.0,0,0.0,0,172.9,44.1,1,MILD,172.9,100.0,100.0,0.0,0.0,100.0,55.9,64.5,3.84,0.276,1,ADVISORY
20.833,116,1,0.3484,0.3009,0.4591,0,-11368.89,-21777.7,-53649.85,-0.0282,0.0152,0.0,0.0,0.0,0,0.0,0,173.2,44.4,1,MILD,173.2,100.0,100.0,0.0,0.0,100.0,55.6,64.43,3.85,0.276,1,ADVISORY
20.905,117,1,0.3097,0.302,0.4571,0,-4522.67,21021.01,59481.85,-0.1052,-0.0091,0.0,0.0,0.0,0,0.0,0,173.1,44.3,1,MILD,173.2,100.0,100.0,0.0,0.0,100.0,55.7,64.36,3.85,0.277,1,ADVISORY
20.966,118,1,0.3236,0.3046,0.4691,0,-3433.38,20223.32,60092.61,-0.0662,-0.014,0.0,0.0,0.0,0,0.0,0,173.5,44.6,1,MILD,173.5,100.0,100.0,0.0,0.0,100.0,55.4,64.29,3.86,0.278,1,ADVISORY
21.05,119,1,0.3319,0.3079,0.4612,0,-3557.52,20843.74,59548.0,-0.0753,-0.0185,0.0,0.0,0.0,0,0.0,0,174.4,45.3,1,MILD,174.4,100.0,100.0,0.0,0.0,100.0,54.7,64.22,3.86,0.279,1,ADVISORY
21.128,120,1,0.3457,0.3125,0.4682,0,-3769.08,21892.87,59447.15,-0.0736,-0.029,0.0,0.0,0.0,0,0.0,0,175.0,45.9,1,MILD,175.0,100.0,100.0,0.0,0.0,100.0,54.1,64.15,3.87,0.28,1,ADVISORY
21.219,121,1,0.3208,0.3135,0.472,0,-2456.86,21798.36,60029.87,-0.0577,-0.0305,0.0,0.0,0.0,0,0.0,0,175.7,46.4,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,53.6,64.08,3.87,0.281,1,ADVISORY
21.284,122,1,0.3233,0.3147,0.4769,0,-2822.42,22094.21,59729.7,-0.0529,-0.0228,0.0,0.0,0.0,0,0.0,0,175.3,46.1,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,53.9,64.02,3.88,0.282,1,ADVISORY
21.345,123,1,0.3365,0.3173,0.4749,0,-2242.04,22333.85,59838.89,-0.0444,-0.0265,0.0,0.0,0.0,0,0.0,0,175.1,45.9,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,54.1,63.95,3.88,0.283,1,ADVISORY
21.408,124,1,0.3288,0.3187,0.4773,0,-1719.34,22154.91,60165.7,-0.0242,-0.0315,0.0,0.0,0.0,0,0.0,0,175.0,45.8,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,54.2,63.89,3.89,0.284,1,ADVISORY
21.481,125,1,0.3386,0.3211,0.4766,0,-1671.9,22075.98,60225.16,-0.0256,-0.0205,0.0,0.0,0.0,0,0.0,0,175.0,45.9,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,54.1,63.83,3.89,0.285,1,ADVISORY
21.57,126,1,0.3315,0.3224,0.4926,0,-1595.07,22358.92,60400.45,-0.02,-0.0166,0.0,0.0,0.0,0,0.0,0,175.2,46.0,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,54.0,63.77,3.9,0.285,1,ADVISORY
21.637,127,1,0.3545,0.3263,0.5043,0,-981.88,21399.53,61289.56,-0.0165,-0.022,0.0,0.0,0.0,0,0.0,0,173.2,44.3,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,55.7,63.73,3.9,0.286,1,ADVISORY
21.722,128,1,0.3563,0.3299,0.5058,0,-1122.41,22039.84,61227.27,-0.0302,-0.0354,0.0,0.0,0.0,0,0.0,0,171.2,42.7,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,57.3,63.69,3.9,0.286,1,ADVISORY
21.792,129,1,0.3544,0.3329,0.5063,0,-1024.49,22278.51,61285.33,-0.0224,-0.0354,0.0,0.0,0.0,0,0.0,0,171.2,42.7,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,57.3,63.65,3.91,0.287,1,ADVISORY
21.86,130,1,0.3644,0.3367,0.5071,0,-1109.12,21974.95,61144.33,-0.0111,-0.0361,0.0,0.0,0.0,0,0.0,0,167.5,39.6,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,60.4,63.63,3.91,0.287,1,ADVISORY
21.934,131,1,0.3541,0.3388,0.5003,0,-1634.11,22039.98,60681.98,-0.008,-0.0328,0.0,0.0,0.0,0,0.0,0,163.5,36.3,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,63.7,63.63,3.91,0.287,1,ADVISORY
22.009,132,1,0.3368,0.3385,0.5025,0,-785.25,21815.08,60835.48,-0.0984,-0.003,0.0,0.0,0.0,0,0.0,0,159.8,33.2,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,66.8,63.64,3.91,0.287,1,ADVISORY
22.081,133,1,0.3407,0.3388,0.4854,0,-1290.33,21702.49,60453.03,-0.102,0.0036,0.0,0.0,0.0,0,0.0,0,159.6,33.0,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,67.0,63.66,3.91,0.287,1,ADVISORY
22.149,134,1,0.344,0.3394,0.4857,0,-1090.82,21731.67,60580.13,-0.1023,-0.0009,0.0,0.0,0.0,0,0.0,0,158.8,32.3,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,67.7,63.67,3.91,0.287,1,ADVISORY
22.215,135,1,0.3506,0.3408,0.4608,0,-1727.58,22036.67,60450.7,-0.0959,-0.0098,0.0,0.0,0.0,0,0.0,0,156.6,30.5,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,69.5,63.7,3.9,0.286,1,ADVISORY
22.295,136,1,0.3474,0.3416,0.455,0,-1708.81,21815.11,60475.8,-0.109,-0.0085,0.0,0.0,0.0,0,0.0,0,156.1,30.1,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,69.9,63.72,3.9,0.286,1,ADVISORY
22.373,137,1,0.3397,0.3414,0.4603,0,-2085.75,21617.05,59992.88,-0.0914,-0.013,0.0,0.0,0.0,0,0.0,0,154.9,29.1,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,70.9,63.76,3.9,0.286,1,ADVISORY
22.444,138,1,0.3372,0.3409,0.4563,0,-2405.03,21782.49,59979.91,-0.1054,-0.0072,0.0,0.0,0.0,0,0.0,0,154.7,28.9,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,71.1,63.79,3.9,0.285,1,ADVISORY
22.521,139,1,0.3423,0.341,0.4612,0,-2541.73,21983.89,59834.11,-0.0913,-0.0099,0.0,0.0,0.0,0,0.0,0,154.6,28.8,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,71.2,63.82,3.89,0.285,1,ADVISORY
22.603,140,1,0.3423,0.3412,0.4679,0,-2800.44,21970.23,59760.31,-0.0977,-0.0077,0.0,0.0,0.0,0,0.0,0,153.9,28.2,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,71.8,63.85,3.89,0.284,1,ADVISORY
22.663,141,1,0.3263,0.3394,0.4675,0,-2199.93,21832.65,60201.74,-0.1075,-0.0111,0.0,0.0,0.0,0,0.0,0,153.9,28.2,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,71.8,63.88,3.89,0.284,1,ADVISORY
22.725,142,1,0.333,0.3386,0.4616,0,-2117.34,22042.57,60357.65,-0.1128,-0.0053,0.0,0.0,0.0,0,0.0,0,153.8,28.2,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,71.8,63.91,3.89,0.283,1,ADVISORY
22.796,143,1,0.3445,0.3393,0.4631,0,-1701.54,21671.07,60377.57,-0.0859,-0.0048,0.0,0.0,0.0,0,0.0,0,153.8,28.1,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,71.9,63.94,3.89,0.283,1,ADVISORY
22.861,144,1,0.3289,0.3381,0.4644,0,-1607.5,21541.92,60543.8,-0.0936,-0.0113,0.0,0.0,0.0,0,0.0,0,153.7,28.1,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,71.9,63.97,3.88,0.283,1,ADVISORY
22.936,145,1,0.3406,0.3384,0.4565,0,-2094.91,21367.0,60348.15,-0.1027,-0.0059,0.0,0.0,0.0,0,0.0,0,152.7,27.2,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,72.8,64.0,3.88,0.282,1,ADVISORY
23.002,146,1,0.3449,0.3392,0.4596,0,-2075.25,21516.39,60380.35,-0.1089,-0.0068,0.0,0.0,0.0,0,0.0,0,152.5,27.1,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,72.9,64.03,3.88,0.282,1,ADVISORY
23.08,147,1,0.334,0.3385,0.4726,0,-2177.85,21220.46,60418.13,-0.1086,-0.0086,0.0,0.0,0.0,0,0.0,0,152.1,26.8,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,73.2,64.06,3.88,0.281,1,ADVISORY
23.144,148,1,0.3396,0.3387,0.4615,0,-2137.43,21283.21,60251.56,-0.1119,-0.0091,0.0,0.0,0.0,0,0.0,0,152.1,26.8,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,73.2,64.09,3.87,0.281,1,ADVISORY
23.213,149,1,0.3379,0.3386,0.4612,0,-2028.08,21218.58,60388.0,-0.1086,-0.0129,0.0,0.0,0.0,0,0.0,0,152.2,26.8,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,73.2,64.12,3.87,0.281,1,ADVISORY
23.284,150,1,0.3342,0.338,0.4589,0,-2101.63,21206.46,60383.04,-0.1025,-0.0145,0.0,0.0,0.0,0,0.0,0,152.2,26.9,1,MILD,175.7,100.0,100.0,0.0,0.0,100.0,73.1,64.15,3.87,0.28,1,ADVISORY
23.348,151,1,0.3282,0.3369,0.4645,0,-2473.38,21538.88,60225.07,-0.0544,-0.0354,0.0,0.0,0.0,0,0.0,0,156.5,30.4,1,MILD,175.3,100.0,100.0,0.0,0.0,100.0,69.6,64.16,3.87,0.28,1,ADVISORY
23.409,152,1,0.3386,0.3371,0.4679,0,-2369.55,21180.83,60072.03,-0.0452,-0.0345,0.0,0.0,0.0,0,0.0,0,157.2,31.0,1,MILD,175.2,100.0,100.0,0.0,0.0,100.0,69.0,64.16,3.87,0.28,1,ADVISORY
23.471,153,1,0.3284,0.336,0.461,0,-4470.44,-22567.14,-61085.86,-0.0368,-0.0365,0.0,0.0,0.0,0,0.0,0,155.6,29.6,1,MILD,175.2,100.0,100.0,0.0,0.0,100.0,70.4,64.18,3.87,0.28,1,ADVISORY
23.536,154,1,0.4031,0.3441,0.4727,0,-6722.91,-24037.85,-56954.61,-0.1158,-0.0621,0.0,0.0,0.0,0,0.0,0,153.1,27.6,1,MILD,175.2,100.0,100.0,0.0,0.0,100.0,72.4,64.2,3.86,0.28,1,ADVISORY
23.603,155,1,0.3388,0.3435,0.4704,0,-6786.03,-24008.37,-57063.39,-0.1043,0.0324,0.0,0.0,0.0,0,0.0,0,153.0,27.5,1,MILD,175.2,100.0,100.0,0.0,0.0,100.0,72.5,64.22,3.86,0.279,1,ADVISORY
23.668,156,1,0.3148,0.34,0.4641,0,-5470.37,-23569.87,-58671.46,-0.1107,-0.0799,0.0,0.0,0.0,0,0.0,0,153.1,27.6,1,MILD,173.2,100.0,100.0,0.0,0.0,100.0,72.4,64.24,3.86,0.279,1,ADVISORY
23.752,157,1,0.3171,0.3373,0.4587,0,4245.12,-24073.19,-3526.08,-0.0873,-0.0236,0.0,0.0,0.0,0,0.0,0,153.4,27.9,1,MILD,171.2,100.0,100.0,0.0,0.0,100.0,72.1,64.26,3.86,0.279,1,ADVISORY
23.83,158,1,0.3291,0.3363,0.4765,0,3566.76,-24407.24,-3456.88,-0.0599,-0.0368,0.0,0.0,0.0,0,0.0,0,153.6,28.0,1,MILD,171.2,100.0,100.0,0.0,0.0,100.0,72.0,64.28,3.86,0.278,1,ADVISORY
23.903,159,1,0.3427,0.337,0.4674,0,-9344.6,-24200.99,-55857.98,-0.1254,-0.0346,0.0,0.0,0.0,0,0.0,0,153.8,28.1,1,MILD,167.5,100.0,100.0,0.0,0.0,100.0,71.9,64.3,3.86,0.278,1,ADVISORY
23.971,160,1,0.4915,0.3557,0.623,0,2166.54,-25370.09,-3772.43,0.1076,0.1583,0.0,0.0,0.0,0,0.0,1,155.4,29.5,1,MILD,163.5,100.0,100.0,0.0,0.0,82.0,70.5,64.27,3.86,0.279,1,ADVISORY
24.05,161,1,0.4051,0.3617,0.5627,0,838.05,-25197.98,-3255.75,-0.0237,0.0533,0.0,0.0,0.0,0,0.0,1,155.4,29.5,1,MILD,159.8,100.0,100.0,0.0,0.0,82.0,70.5,64.23,3.86,0.279,1,ADVISORY
24.127,162,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,157.8,31.5,1,MILD,159.6,100.0,100.0,0.0,100.0,82.0,68.5,64.43,3.85,0.277,1,ADVISORY
24.202,163,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,157.9,31.6,1,MILD,158.8,100.0,100.0,0.0,100.0,82.0,68.4,64.61,3.83,0.274,1,ADVISORY
24.277,164,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,159.3,32.8,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,67.2,64.79,3.82,0.272,1,ADVISORY
24.357,165,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,158.5,32.1,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,67.9,64.96,3.8,0.269,1,ADVISORY
24.435,166,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,156.9,30.8,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,69.2,65.13,3.79,0.267,0,NOMINAL
24.514,167,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,156.4,30.4,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,69.6,65.29,3.78,0.265,0,NOMINAL
24.584,168,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,156.4,30.4,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,69.6,65.45,3.76,0.263,0,NOMINAL
24.659,169,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,156.4,30.4,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,69.6,65.6,3.75,0.261,0,NOMINAL
24.722,170,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,156.5,30.4,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,69.6,65.75,3.74,0.259,0,NOMINAL
24.796,171,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,156.4,30.3,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,69.7,65.89,3.73,0.257,0,NOMINAL
24.874,172,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,156.3,30.3,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,69.7,66.03,3.72,0.256,0,NOMINAL
24.95,173,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,156.2,30.2,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,69.8,66.16,3.71,0.254,0,NOMINAL
25.029,174,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,155.1,29.2,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,70.8,66.29,3.7,0.252,0,NOMINAL
25.111,175,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,155.1,29.2,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,70.8,66.41,3.69,0.251,0,NOMINAL
25.175,176,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,155.5,29.6,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,70.4,66.53,3.68,0.249,0,NOMINAL
25.255,177,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,155.7,29.7,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,70.3,66.65,3.67,0.248,0,NOMINAL
25.324,178,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,155.7,29.7,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,70.3,66.76,3.66,0.247,0,NOMINAL
25.404,179,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,155.6,29.6,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,70.4,66.87,3.65,0.245,0,NOMINAL
25.487,180,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,154.6,28.8,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,71.2,66.97,3.64,0.244,0,NOMINAL
25.56,181,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,154.6,28.8,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,71.2,67.07,3.63,0.243,0,NOMINAL
25.639,182,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,154.6,28.8,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,71.2,67.17,3.63,0.241,0,NOMINAL
25.714,183,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,155.5,29.6,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,70.4,67.26,3.62,0.24,0,NOMINAL
25.802,184,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,155.9,29.9,1,MILD,159.3,100.0,100.0,0.0,100.0,82.0,70.1,67.36,3.61,0.239,0,NOMINAL
25.876,185,1,0.3546,0.3609,0.4472,0,-10509.0,-24066.09,-56249.2,-0.0305,-0.005,0.0,0.0,0.0,0,0.0,1,157.8,31.5,1,MILD,159.3,100.0,100.0,0.0,0.0,82.0,68.5,67.21,3.62,0.241,0,NOMINAL
25.953,186,1,0.3231,0.3563,0.4514,0,-8533.23,-22303.42,-57822.24,-0.0662,-0.0243,0.0,0.0,0.0,0,0.0,1,158.2,31.8,1,MILD,159.3,100.0,100.0,0.0,0.0,82.0,68.2,67.07,3.63,0.243,0,NOMINAL
26.021,187,1,0.3144,0.3512,0.4506,0,-8185.13,-22653.31,-57772.66,-0.083,-0.0277,0.0,0.0,0.0,0,0.0,1,158.5,32.1,1,MILD,159.3,100.0,100.0,0.0,0.0,82.0,67.9,66.93,3.65,0.244,0,NOMINAL
26.086,188,1,0.3372,0.3495,0.4667,0,-3067.81,22091.75,59903.53,-0.0753,-0.0188,0.0,0.0,0.0,0,0.0,1,158.9,32.5,1,MILD,159.3,100.0,100.0,0.0,0.0,82.0,67.5,66.8,3.66,0.246,0,NOMINAL
26.148,189,1,0.3454,0.349,0.4646,0,-3431.32,22418.01,59545.57,-0.0733,-0.0221,0.0,0.0,0.0,0,0.0,1,158.9,32.4,1,MILD,159.3,100.0,100.0,0.0,0.0,82.0,67.6,66.67,3.67,0.248,0,NOMINAL
26.21,190,1,0.348,0.3489,0.4624,0,6061.09,-24660.08,-5734.61,-0.0776,-0.0187,0.0,0.0,0.0,0,0.0,1,158.9,32.4,1,MILD,159.3,100.0,100.0,0.0,0.0,82.0,67.6,66.54,3.68,0.249,0,NOMINAL
26.282,191,1,0.3367,0.3474,0.4575,0,5736.75,-24294.9,-5464.74,-0.0552,-0.0239,0.0,0.0,0.0,0,0.0,1,158.5,32.1,1,MILD,159.3,100.0,100.0,0.0,0.0,82.0,67.9,66.42,3.69,0.251,0,NOMINAL
26.359,192,1,0.343,0.3469,0.4775,0,6061.93,-24507.79,-5617.67,-0.0568,-0.0151,0.0,0.0,0.0,0,0.0,1,158.4,32.0,1,MILD,159.3,100.0,100.0,0.0,0.0,82.0,68.0,66.3,3.7,0.252,0,NOMINAL
26.421,193,1,0.34,0.346,0.4814,0,5773.02,-24422.29,-5178.32,-0.0495,-0.0221,0.0,0.0,0.0,0,0.0,1,158.3,31.9,1,MILD,159.3,100.0,100.0,0.0,0.0,82.0,68.1,66.19,3.7,0.254,0,NOMINAL
26.504,194,1,0.3422,0.3456,0.4765,0,-3586.6,22665.46,59827.39,-0.0177,-0.0214,0.0,0.0,0.0,0,0.0,1,157.8,31.5,1,MILD,158.9,100.0,100.0,0.0,0.0,82.0,68.5,66.09,3.71,0.255,0,NOMINAL
26.574,195,1,0.3338,0.3442,0.4708,0,-3592.76,22374.34,59818.35,-0.0483,-0.0254,0.0,0.0,0.0,0,0.0,1,157.6,31.4,1,MILD,158.9,100.0,100.0,0.0,0.0,82.0,68.6,65.98,3.72,0.256,0,NOMINAL
26.655,196,1,0.3515,0.345,0.4561,0,5233.01,-23655.01,-4456.17,-0.0796,-0.0223,0.0,0.0,0.0,0,0.0,1,157.0,30.9,1,MILD,158.9,100.0,100.0,0.0,0.0,82.0,69.1,65.89,3.73,0.257,0,NOMINAL
26.723,197,1,0.3362,0.344,0.4531,0,5261.26,-23603.13,-4470.81,-0.0798,-0.024,0.0,0.0,0.0,0,0.0,1,156.8,30.7,1,MILD,158.9,100.0,100.0,0.0,0.0,82.0,69.3,65.8,3.74,0.259,0,NOMINAL
26.787,198,1,0.3609,0.346,0.4477,0,-2669.78,21860.96,60638.86,-0.0619,-0.0271,0.0,0.0,0.0,0,0.0,1,155.9,29.9,1,MILD,158.9,100.0,100.0,0.0,0.0,82.0,70.1,65.71,3.74,0.26,0,NOMINAL
26.856,199,1,0.3478,0.3462,0.4489,0,-2711.96,21774.56,60795.56,-0.0808,-0.0232,0.0,0.0,0.0,0,0.0,1,155.9,29.9,1,MILD,158.9,100.0,100.0,0.0,0.0,82.0,70.1,65.63,3.75,0.261,0,NOMINAL
26.926,200,1,0.3475,0.3464,0.4506,0,-2653.23,21755.24,60834.86,-0.0841,-0.0284,0.0,0.0,0.0,0,0.0,1,155.9,29.9,1,MILD,158.9,100.0,100.0,0.0,0.0,82.0,70.1,65.55,3.76,0.262,0,NOMINAL
26.988,201,1,0.3481,0.3466,0.4523,0,-2909.18,21970.98,60732.79,-0.0744,-0.0244,0.0,0.0,0.0,0,0.0,1,156.0,30.0,1,MILD,158.9,100.0,100.0,0.0,0.0,82.0,70.0,65.47,3.76,0.263,0,NOMINAL
27.052,202,1,0.3348,0.3452,0.4528,0,-2860.66,21410.47,60825.25,-0.0337,-0.033,0.0,0.0,0.0,0,0.0,1,157.0,30.8,1,MILD,158.9,100.0,100.0,0.0,0.0,82.0,69.2,65.39,3.77,0.264,0,NOMINAL
27.117,203,1,0.3382,0.3443,0.4519,0,-2879.11,21531.28,60676.79,-0.0367,-0.0386,0.0,0.0,0.0,0,0.0,1,157.1,31.0,1,MILD,158.9,100.0,100.0,0.0,0.0,82.0,69.0,65.32,3.77,0.265,0,NOMINAL
27.18,204,1,0.3495,0.345,0.4499,0,5211.24,-23792.37,-4170.8,-0.0358,-0.0377,0.0,0.0,0.0,0,0.0,1,157.4,31.1,1,MILD,158.9,100.0,100.0,0.0,0.0,82.0,68.9,65.24,3.78,0.266,0,NOMINAL
