timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
3.895,101,1,0.3259,0.3149,0.461,0,-2815.67,20521.07,-3788.73,-0.138,0.0018,0.0,0.0,0.0,0,0.0,0,17.4,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.41,3.45,0.215,0,NOMINAL
3.908,102,1,0.3265,0.3163,0.4609,0,-2882.95,20645.46,-3816.71,-0.1451,0.002,0.0,0.0,0.0,0,0.0,0,18.2,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.39,3.45,0.215,0,NOMINAL
3.956,103,1,0.3251,0.3174,0.4636,0,-2574.92,20797.06,-3495.31,-0.1141,-0.0258,0.0,0.0,0.0,0,0.0,0,27.6,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.38,3.45,0.215,0,NOMINAL
3.969,104,1,0.3452,0.3208,0.4616,0,-2450.75,20774.54,-3562.04,-0.0873,-0.0345,0.0,0.0,0.0,0,0.0,0,20.7,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.37,3.45,0.216,0,NOMINAL
4.037,105,1,0.3361,0.3226,0.4622,0,-2592.83,21050.29,-3292.55,-0.1197,-0.0194,0.0,0.0,0.0,0,0.0,0,29.6,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.36,3.45,0.216,0,NOMINAL
4.054,106,1,0.3389,0.3246,0.4614,0,-2540.72,20843.98,-3415.02,-0.0858,-0.0291,0.0,0.0,0.0,0,0.0,0,17.8,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.34,3.45,0.216,0,NOMINAL
4.069,107,1,0.3275,0.3249,0.4623,0,-2195.88,20982.5,-3078.59,-0.0969,-0.023,0.0,0.0,0.0,0,0.0,0,13.2,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.33,3.45,0.216,0,NOMINAL
4.116,108,1,0.3385,0.3266,0.4617,0,-2132.92,20977.73,-3158.2,-0.1172,-0.0169,0.0,0.0,0.0,0,0.0,0,29.7,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.32,3.45,0.216,0,NOMINAL
4.129,109,1,0.3457,0.3289,0.4628,0,-1890.41,20975.86,-2997.12,-0.1261,-0.0169,0.0,0.0,0.0,0,0.0,0,32.8,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.31,3.46,0.216,0,NOMINAL
4.197,110,1,0.3286,0.3289,0.4636,0,-1873.09,20886.87,-3278.46,-0.1357,-0.0186,0.0,0.0,0.0,0,0.0,0,26.2,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.3,3.46,0.216,0,NOMINAL
4.213,111,1,0.3522,0.3317,0.4638,0,-1570.63,20663.78,-3132.92,-0.1207,-0.0174,0.0,0.0,0.0,0,0.0,0,13.9,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.29,3.46,0.217,0,NOMINAL
4.28,112,1,0.3611,0.3352,0.4598,0,-1869.43,20867.19,-3388.3,-0.1242,-0.0086,0.0,0.0,0.0,0,0.0,0,27.8,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.28,3.46,0.217,0,NOMINAL
4.293,113,1,0.3621,0.3385,0.4594,0,-1703.63,20703.87,-3285.97,-0.1221,-0.0019,0.0,0.0,0.0,0,0.0,0,27.6,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.27,3.46,0.217,0,NOMINAL
4.304,114,1,0.3594,0.341,0.4615,0,-1689.68,20729.11,-3260.85,-0.118,-0.0009,0.0,0.0,0.0,0,0.0,0,27.9,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.26,3.46,0.217,0,NOMINAL
4.358,115,1,0.3585,0.3431,0.4588,0,-1779.73,20836.88,-3529.28,-0.128,-0.0111,0.0,0.0,0.0,0,0.0,0,17.4,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.25,3.46,0.217,0,NOMINAL
4.372,116,1,0.3721,0.3466,0.4577,0,-1761.31,20821.58,-3515.85,-0.1242,-0.0221,0.0,0.0,0.0,0,0.0,0,26.9,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.25,3.46,0.217,0,NOMINAL
4.439,117,1,0.3633,0.3486,0.4581,0,-1535.47,21126.77,-3544.63,-0.1246,-0.0157,0.0,0.0,0.0,0,0.0,0,15.9,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.24,3.46,0.217,0,NOMINAL
4.458,118,1,0.3665,0.3508,0.4585,0,-1975.76,20865.99,-3792.55,-0.1246,-0.0116,0.0,0.0,0.0,0,0.0,0,28.1,0.0,0,SAFE,194.0,100.0,100.0,0.0,0.0,100.0,100.0,69.23,3.46,0.217,0,NOMINAL
4.474,119,1,0.3629,0.3523,0.4596,0,-1574.75,21902.66,-3837.41,-0.1213,-0.0162,0.0,0.0,0.0,0,0.0,0,32.0,0.0,0,SAFE,188.4,100.0,100.0,0.0,0.0,100.0,100.0,69.22,3.46,0.217,0,NOMINAL
4.519,120,1,0.3409,0.3509,0.4569,0,-1661.34,20461.02,-3420.03,-0.139,-0.0207,0.0,0.0,0.0,0,0.0,0,29.5,0.0,0,SAFE,44.8,100.0,100.0,0.0,0.0,100.0,100.0,69.21,3.46,0.217,0,NOMINAL
4.532,121,1,0.3645,0.3525,0.4566,0,-1774.07,2264.38,-3739.53,-0.1182,-0.0189,0.0,0.0,0.0,0,0.0,0,20.5,0.0,0,SAFE,44.8,100.0,100.0,0.0,0.0,100.0,100.0,69.21,3.46,0.217,0,NOMINAL
4.596,122,1,0.3368,0.3506,0.4564,0,604.01,-219.05,-186.83,-0.1426,-0.015,0.0,0.0,0.0,0,0.0,0,27.2,0.0,0,SAFE,44.8,100.0,100.0,0.0,0.0,100.0,100.0,69.2,3.46,0.218,0,NOMINAL
4.611,123,1,0.3657,0.3525,0.4551,0,-2684.48,1334.84,-1312.84,-0.1234,-0.0173,0.0,0.0,0.0,0,0.0,0,33.8,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,69.19,3.46,0.218,0,NOMINAL
4.676,124,1,0.3631,0.3537,0.4559,0,1504.83,-220.2,-733.77,-0.117,-0.0174,0.0,0.0,0.0,0,0.0,0,16.9,0.0,0,SAFE,38.3,100.0,100.0,0.0,0.0,100.0,100.0,69.19,3.47,0.218,0,NOMINAL
4.688,125,1,0.3574,0.3542,0.4556,0,1095.2,-312.9,-476.53,-0.128,-0.0209,0.0,0.0,0.0,0,0.0,0,31.1,0.0,0,SAFE,33.8,100.0,100.0,0.0,0.0,100.0,100.0,69.18,3.47,0.218,0,NOMINAL
4.7,126,1,0.3555,0.3543,0.4555,0,585.04,-222.47,-187.1,-0.1319,-0.0255,0.0,0.0,0.0,0,0.0,0,29.8,0.0,0,SAFE,33.8,100.0,100.0,0.0,0.0,100.0,100.0,69.17,3.47,0.218,0,NOMINAL
4.756,127,1,0.3636,0.3555,0.4576,0,1430.17,-156.08,-682.58,-0.1221,-0.0182,0.0,0.0,0.0,0,0.0,0,28.1,0.0,0,SAFE,33.8,100.0,100.0,0.0,0.0,100.0,100.0,69.17,3.47,0.218,0,NOMINAL
4.767,128,1,0.3647,0.3566,0.4568,0,1088.64,-323.94,-408.24,-0.1295,-0.0126,0.0,0.0,0.0,0,0.0,0,22.4,0.0,0,SAFE,33.8,100.0,100.0,0.0,0.0,100.0,100.0,69.16,3.47,0.218,0,NOMINAL
4.835,129,1,0.3464,0.3554,0.4573,0,1327.2,-426.96,-745.77,-0.1366,-0.0255,0.0,0.0,0.0,0,0.0,0,30.0,0.0,0,SAFE,33.8,100.0,100.0,0.0,0.0,100.0,100.0,69.16,3.47,0.218,0,NOMINAL
4.848,130,1,0.3426,0.3538,0.4585,0,1222.07,-327.07,-552.89,-0.1347,-0.0256,0.0,0.0,0.0,0,0.0,0,19.2,0.0,0,SAFE,33.8,100.0,100.0,0.0,0.0,100.0,100.0,69.15,3.47,0.218,0,NOMINAL
4.861,131,1,0.3648,0.3551,0.4556,0,1570.78,128.3,-982.1,-0.1327,-0.0327,0.0,0.0,0.0,0,0.0,0,18.3,0.0,0,SAFE,33.8,100.0,100.0,0.0,0.0,100.0,100.0,69.15,3.47,0.218,0,NOMINAL
4.916,132,1,0.3397,0.3533,0.4568,0,877.21,-294.66,-314.85,-0.1448,-0.0271,0.0,0.0,0.0,0,0.0,0,27.9,0.0,0,SAFE,33.8,100.0,100.0,0.0,0.0,100.0,100.0,69.14,3.47,0.218,0,NOMINAL
4.929,133,1,0.3715,0.3555,0.4551,0,1601.82,-230.61,-848.63,-0.1174,-0.0341,0.0,0.0,0.0,0,0.0,0,30.4,0.0,0,SAFE,33.8,100.0,100.0,0.0,0.0,100.0,100.0,69.14,3.47,0.218,0,NOMINAL
4.997,134,1,0.3562,0.3556,0.4563,0,1592.01,-174.68,-844.59,-0.1354,-0.03,0.0,0.0,0.0,0,0.0,0,15.6,0.0,0,SAFE,33.8,100.0,100.0,0.0,0.0,100.0,100.0,69.13,3.47,0.218,0,NOMINAL
5.01,135,1,0.3512,0.355,0.4559,0,1354.25,-235.0,-611.09,-0.1252,-0.0283,0.0,0.0,0.0,0,0.0,0,196.3,60.9,1,WARN,196.3,100.0,100.0,0.0,0.0,100.0,39.1,68.82,3.49,0.222,0,NOMINAL
5.077,136,1,0.3455,0.3539,0.4551,0,1359.94,-281.04,-628.55,-0.1376,-0.0254,0.0,0.0,0.0,0,0.0,0,48.7,0.0,0,SAFE,196.3,100.0,100.0,0.0,0.0,100.0,100.0,68.83,3.49,0.222,0,NOMINAL
5.09,137,1,0.3586,0.3545,0.4548,0,1447.93,-75.25,-708.99,-0.1192,-0.0242,0.0,0.0,0.0,0,0.0,0,18.5,0.0,0,SAFE,196.3,100.0,100.0,0.0,0.0,100.0,100.0,68.84,3.49,0.222,0,NOMINAL
5.104,138,1,0.3561,0.3547,0.4555,0,1224.75,18.54,-651.38,-0.1268,-0.0305,0.0,0.0,0.0,0,0.0,0,25.3,0.0,0,SAFE,196.3,100.0,100.0,0.0,0.0,100.0,100.0,68.84,3.49,0.222,0,NOMINAL
5.159,139,1,0.3502,0.3541,0.4573,0,1535.14,-240.45,-794.24,-0.1392,-0.0388,0.0,0.0,0.0,0,0.0,0,24.6,0.0,0,SAFE,196.3,100.0,100.0,0.0,0.0,100.0,100.0,68.85,3.49,0.222,0,NOMINAL
5.171,140,1,0.3651,0.3555,0.4574,0,1739.43,-286.85,-1011.8,-0.1148,-0.0279,0.0,0.0,0.0,0,0.0,0,237.8,88.5,1,CRITICAL,237.8,100.0,100.0,0.0,0.0,100.0,11.5,68.41,3.53,0.227,0,NOMINAL
5.243,141,1,0.3504,0.3548,0.4563,0,1610.63,-246.68,-858.61,-0.1385,-0.0316,0.0,0.0,0.0,0,0.0,0,37.9,0.0,0,SAFE,237.8,100.0,100.0,0.0,0.0,100.0,100.0,68.43,3.53,0.226,0,NOMINAL
5.258,142,1,0.3707,0.3568,0.455,0,1567.69,-162.37,-774.54,-0.142,-0.0334,0.0,0.0,0.0,0,0.0,0,27.7,0.0,0,SAFE,237.8,100.0,100.0,0.0,0.0,100.0,100.0,68.45,3.52,0.226,0,NOMINAL
5.273,143,1,0.3743,0.3589,0.4538,0,1938.74,-166.89,-1011.9,-0.1372,-0.0348,0.0,0.0,0.0,0,0.0,0,19.4,0.0,0,SAFE,237.8,100.0,100.0,0.0,0.0,100.0,100.0,68.47,3.52,0.226,0,NOMINAL
5.317,144,1,0.3726,0.3605,0.4545,0,1499.82,-137.4,-714.03,-0.1273,-0.0283,0.0,0.0,0.0,0,0.0,0,12.1,0.0,0,SAFE,237.8,100.0,100.0,0.0,0.0,100.0,100.0,68.48,3.52,0.226,0,NOMINAL
5.33,145,1,0.3492,0.3592,0.4556,0,1252.27,15.19,-667.38,-0.1309,-0.0191,0.0,0.0,0.0,0,0.0,0,33.6,0.0,0,SAFE,237.8,100.0,100.0,0.0,0.0,100.0,100.0,68.5,3.52,0.226,0,NOMINAL
5.397,146,1,0.3483,0.3579,0.4582,0,1325.75,-289.61,-602.47,-0.148,-0.0194,0.0,0.0,0.0,0,0.0,0,240.0,90.0,1,CRITICAL,240.0,100.0,100.0,0.0,0.0,100.0,10.0,68.07,3.55,0.231,0,NOMINAL
5.412,147,1,0.3554,0.3576,0.4564,0,1843.24,0.23,-874.6,-0.118,-0.0082,0.0,0.0,0.0,0,0.0,0,13.5,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.1,3.55,0.23,0,NOMINAL
5.477,148,1,0.3493,0.3566,0.4566,0,1452.35,-139.18,-676.64,-0.1402,-0.0132,0.0,0.0,0.0,0,0.0,0,193.5,59.0,1,WARN,240.0,100.0,100.0,0.0,0.0,100.0,41.0,67.83,3.57,0.233,0,NOMINAL
5.493,149,1,0.3679,0.3579,0.4579,0,1495.44,-304.01,-635.45,-0.1197,-0.0122,0.0,0.0,0.0,0,0.0,0,29.7,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,67.87,3.57,0.233,0,NOMINAL
5.506,150,1,0.3724,0.3597,0.4564,0,4242.56,8200.45,-2580.54,-0.118,-0.0218,0.0,0.0,0.0,0,0.0,0,23.2,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,67.91,3.57,0.233,0,NOMINAL
5.557,151,1,0.3485,0.3583,0.4581,0,1379.47,-309.21,-541.89,-0.1643,-0.0123,0.0,0.0,0.0,0,0.0,0,15.2,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,67.95,3.56,0.232,0,NOMINAL
5.571,152,1,0.3661,0.3593,0.4567,0,1443.53,-89.77,-690.26,-0.1357,-0.0212,0.0,0.0,0.0,0,0.0,0,24.8,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,67.98,3.56,0.232,0,NOMINAL
5.636,153,1,0.3518,0.3584,0.4555,0,3054.34,13705.93,-2637.59,-0.1409,-0.0163,0.0,0.0,0.0,0,0.0,0,23.2,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.02,3.56,0.231,0,NOMINAL
5.649,154,1,0.3769,0.3606,0.456,0,1733.63,13.98,-936.96,-0.1307,-0.0123,0.0,0.0,0.0,0,0.0,0,13.3,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.05,3.56,0.231,0,NOMINAL
5.663,155,1,0.3617,0.3607,0.4562,0,1328.07,-15.49,-658.17,-0.1476,-0.0114,0.0,0.0,0.0,0,0.0,0,25.5,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.08,3.55,0.231,0,NOMINAL
5.716,156,1,0.3745,0.3624,0.4564,0,2191.1,-55.65,-1325.5,-0.135,-0.0183,0.0,0.0,0.0,0,0.0,0,21.3,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.11,3.55,0.23,0,NOMINAL
5.729,157,1,0.3626,0.3624,0.4566,0,1470.37,-60.89,-740.01,-0.1662,-0.0095,0.0,0.0,0.0,0,0.0,0,30.1,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.14,3.55,0.23,0,NOMINAL
5.796,158,1,0.3702,0.3634,0.4562,0,1932.53,-125.84,-928.22,-0.156,-0.0196,0.0,0.0,0.0,0,0.0,0,13.2,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.17,3.55,0.229,0,NOMINAL
5.811,159,1,0.3652,0.3636,0.4558,0,1693.36,-103.62,-989.72,-0.1575,-0.0137,0.0,0.0,0.0,0,0.0,0,27.2,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.2,3.54,0.229,0,NOMINAL
5.876,160,1,0.3649,0.3637,0.4557,0,1408.51,-211.49,-649.41,-0.1692,0.0021,0.0,0.0,0.0,0,0.0,0,25.2,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.22,3.54,0.229,0,NOMINAL
5.887,161,1,0.3836,0.3661,0.4555,0,-2953.94,26782.83,58566.38,-0.1381,-0.01,0.0,0.0,0.0,0,0.0,0,26.5,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.25,3.54,0.229,0,NOMINAL
5.9,162,1,0.3723,0.3669,0.4562,0,1429.83,-199.1,-661.54,-0.1644,-0.0051,0.0,0.0,0.0,0,0.0,0,19.3,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.27,3.54,0.228,0,NOMINAL
5.957,163,1,0.3561,0.3656,0.4549,0,1359.27,-323.82,-537.09,-0.1628,-0.007,0.0,0.0,0.0,0,0.0,0,35.7,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.3,3.54,0.228,0,NOMINAL
5.973,164,1,0.365,0.3655,0.4562,0,1528.65,-296.27,-660.0,-0.1524,-0.0134,0.0,0.0,0.0,0,0.0,0,23.6,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.32,3.53,0.228,0,NOMINAL
6.041,165,1,0.3618,0.3651,0.4563,0,1398.79,-326.25,-598.05,-0.1645,-0.0047,0.0,0.0,0.0,0,0.0,0,11.1,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.34,3.53,0.227,0,NOMINAL
6.061,166,1,0.3617,0.3647,0.4562,0,1435.44,-140.28,-684.95,-0.1643,-0.0068,0.0,0.0,0.0,0,0.0,0,30.4,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.37,3.53,0.227,0,NOMINAL
6.075,167,1,0.3575,0.3638,0.4562,0,1492.7,-100.9,-721.76,-0.1629,-0.0118,0.0,0.0,0.0,0,0.0,0,33.1,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.39,3.53,0.227,0,NOMINAL
6.117,168,1,0.3607,0.3634,0.457,0,1544.03,-54.39,-840.83,-0.1554,-0.0146,0.0,0.0,0.0,0,0.0,0,29.6,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.41,3.53,0.227,0,NOMINAL
6.13,169,1,0.351,0.3619,0.4561,0,1374.1,-43.04,-668.17,-0.1615,-0.0039,0.0,0.0,0.0,0,0.0,0,25.4,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.43,3.53,0.226,0,NOMINAL
6.199,170,1,0.3594,0.3616,0.4549,0,1501.59,-193.31,-713.93,-0.1425,-0.0311,0.0,0.0,0.0,0,0.0,0,9.4,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.45,3.52,0.226,0,NOMINAL
6.215,171,1,0.3611,0.3616,0.4563,0,1542.14,-169.38,-745.63,-0.147,-0.0316,0.0,0.0,0.0,0,0.0,0,21.1,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.47,3.52,0.226,0,NOMINAL
6.277,172,1,0.3655,0.362,0.4553,0,-1325.63,15290.92,-3006.07,-0.131,-0.0392,0.0,0.0,0.0,0,0.0,0,25.4,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.48,3.52,0.226,0,NOMINAL
6.289,173,1,0.3669,0.3626,0.4563,0,1386.2,-25.74,-697.94,-0.1374,-0.0379,0.0,0.0,0.0,0,0.0,0,16.8,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.5,3.52,0.226,0,NOMINAL
6.302,174,1,0.3598,0.3623,0.4565,0,1466.06,-243.04,-691.17,-0.1343,-0.0362,0.0,0.0,0.0,0,0.0,0,29.2,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.52,3.52,0.225,0,NOMINAL
6.357,175,1,0.2988,0.3546,0.4558,0,1363.65,-70.51,-638.17,-0.1219,-0.0369,0.0,0.0,0.0,0,0.0,0,37.2,0.0,0,SAFE,240.0,100.0,100.0,0.0,0.0,100.0,100.0,68.53,3.52,0.225,0,NOMINAL
6.37,176,1,0.301,0.3481,0.4562,0,1225.13,1.58,-596.89,-0.1066,-0.0396,0.0,0.0,0.0,0,0.0,0,23.4,0.0,0,SAFE,193.5,100.0,100.0,0.0,0.0,100.0,100.0,68.55,3.52,0.225,0,NOMINAL
6.42,177,1,0.213,0.3318,0.4557,0,1019.8,-233.17,-382.24,0.0573,-0.0527,0.0,0.0,0.0,0,0.0,0,169.0,40.9,1,MILD,193.5,100.0,100.0,0.0,0.0,100.0,59.1,68.36,3.53,0.227,0,NOMINAL
6.435,178,1,0.1711,0.3123,0.4556,0,-6577.68,9839.6,-6267.38,0.0451,-0.0386,0.0,0.0,0.0,0,0.0,0,20.3,0.0,0,SAFE,169.0,100.0,100.0,0.0,0.0,100.0,100.0,68.38,3.53,0.227,0,NOMINAL
6.448,179,1,0.1876,0.2972,0.4557,0,-1126.77,21237.86,-3341.24,0.0514,-0.0426,0.0,0.0,0.0,0,0.0,0,22.2,0.0,0,SAFE,169.0,100.0,100.0,0.0,0.0,100.0,100.0,68.4,3.53,0.227,0,NOMINAL
6.503,180,1,0.28,0.2951,0.4647,0,1326.91,-242.97,-512.71,0.0661,-0.0402,0.0,0.0,0.0,0,0.0,0,30.5,0.0,0,SAFE,169.0,100.0,100.0,0.0,0.0,100.0,100.0,68.42,3.53,0.227,0,NOMINAL
6.518,181,1,0.2679,0.2918,0.4622,0,-923.39,20448.88,-2838.81,0.0776,-0.03,0.0,0.0,0.0,0,0.0,0,24.5,0.0,0,SAFE,169.0,100.0,100.0,0.0,51.1,100.0,100.0,68.82,3.49,0.222,0,NOMINAL
6.579,182,1,0.2854,0.2911,0.4626,0,1753.31,61.41,-777.73,0.0653,-0.0267,0.0,0.0,0.0,0,0.0,0,35.4,0.0,0,SAFE,169.0,100.0,100.0,0.0,0.0,100.0,100.0,68.82,3.49,0.222,0,NOMINAL
6.592,183,1,0.2879,0.2907,0.46,0,1911.62,225.77,-734.94,0.0691,-0.0308,0.0,0.0,0.0,0,0.0,0,15.3,0.0,0,SAFE,169.0,100.0,100.0,0.0,0.0,100.0,100.0,68.83,3.49,0.222,0,NOMINAL
6.66,184,1,0.2301,0.2833,0.4603,0,1938.61,-5.37,-799.51,0.0667,-0.0283,0.0,0.0,0.0,0,0.0,0,24.6,0.0,0,SAFE,169.0,100.0,100.0,0.0,0.0,100.0,100.0,68.83,3.49,0.222,0,NOMINAL
6.673,185,1,0.2303,0.2769,0.4605,0,1822.38,225.95,-938.85,0.0516,-0.0261,0.0,0.0,0.0,0,0.0,0,20.6,0.0,0,SAFE,169.0,100.0,100.0,0.0,0.0,100.0,100.0,68.84,3.49,0.222,0,NOMINAL
6.686,186,1,0.2346,0.2718,0.4608,0,1220.47,16719.62,-2227.43,0.0592,-0.0258,0.0,0.0,0.0,0,0.0,0,39.6,0.0,0,SAFE,169.0,100.0,100.0,0.0,0.0,100.0,100.0,68.84,3.49,0.222,0,NOMINAL
6.74,187,1,0.1024,0.2513,0.4569,0,1373.85,-327.91,-537.06,0.0155,-0.0083,0.0,0.0,0.0,0,0.0,0,22.0,0.0,0,SAFE,169.0,100.0,100.0,0.0,0.0,100.0,100.0,68.85,3.49,0.222,0,NOMINAL
6.754,188,1,0.1066,0.2338,0.4569,1,1439.31,-164.51,-639.73,0.0034,-0.0052,0.0056,0.0,0.0,0,0.0,0,12.7,0.0,0,SAFE,169.0,67.6,98.15,0.0,0.0,100.0,100.0,68.56,3.52,0.225,0,NOMINAL
6.819,189,1,0.1966,0.2293,0.4561,1,-2925.47,19903.38,-4414.94,-0.0555,0.0036,0.0111,0.0,0.0,0,65.6,0,19.8,0.0,0,SAFE,169.0,58.59,96.3,0.0,0.0,100.0,100.0,68.19,3.54,0.229,0,NOMINAL
6.833,190,1,0.2048,0.2263,0.4545,1,-3160.0,19732.93,-4575.6,-0.0595,0.0063,0.0167,0.0,0.0,0,79.4,0,17.6,0.0,0,SAFE,169.0,52.68,94.44,0.0,57.51,100.0,100.0,68.19,3.54,0.229,0,NOMINAL
6.847,191,1,0.1983,0.2229,0.4543,1,-3152.2,19626.26,-4535.31,-0.066,0.0072,0.0222,0.0,0.0,0,93.2,0,192.3,58.2,1,WARN,192.3,45.88,92.59,0.0,0.0,100.0,41.8,67.41,3.61,0.239,0,NOMINAL
6.9,192,1,0.1489,0.214,0.4571,1,-3953.0,18887.4,-5311.53,0.0951,-0.037,0.0278,0.0,0.0,0,146.0,0,23.9,0.0,0,SAFE,192.3,27.95,90.74,0.0,0.0,100.0,100.0,66.77,3.66,0.246,0,NOMINAL
6.912,193,1,0.1495,0.2062,0.4609,1,-4095.47,18937.66,-5359.3,-0.0205,-0.0043,0.0333,0.0,0.0,0,158.6,0,23.0,0.0,0,SAFE,192.3,12.35,88.89,0.0,0.0,100.0,100.0,66.01,3.72,0.256,0,NOMINAL
6.981,194,1,0.2466,0.2111,0.4626,1,-5329.31,19333.41,-6572.1,-0.0731,-0.0007,0.0389,0.0,0.0,0,227.1,0,15.9,0.0,0,SAFE,192.3,22.14,87.04,0.0,0.0,100.0,100.0,65.34,3.77,0.265,0,NOMINAL
6.994,195,1,0.2171,0.2118,0.4574,1,-28257.35,-11929.09,-31873.69,0.0478,-0.0679,0.0444,0.0,0.0,0,240.2,0,22.9,0.0,0,SAFE,192.3,23.6,85.19,0.0,0.0,100.0,100.0,64.7,3.82,0.273,1,ADVISORY
7.067,196,1,0.3959,0.2341,0.4433,1,-5572.24,19959.0,-8044.94,-0.2886,0.2612,0.05,0.0,0.0,0,313.1,0,15.3,0.0,0,SAFE,192.3,68.16,83.33,0.0,0.0,100.0,100.0,64.45,3.84,0.276,1,ADVISORY
7.087,197,1,0.3449,0.2475,0.447,0,-27662.8,-11477.1,-40522.55,-0.1618,0.2008,0.05,1.0,333.0,0,0.0,0,28.5,0.0,0,SAFE,192.3,94.99,83.33,10.0,0.0,100.0,100.0,64.47,3.84,0.276,1,ADVISORY
7.103,198,1,0.3286,0.2573,0.4501,0,-27633.88,-11453.84,-41127.97,-0.1759,0.2195,0.05,1.0,333.0,0,0.0,0,33.5,0.0,0,SAFE,192.3,100.0,83.33,10.0,0.0,100.0,100.0,64.53,3.84,0.275,1,ADVISORY
7.14,199,1,0.4616,0.282,0.4441,0,36093.71,12229.61,-52484.67,-0.1956,0.2344,0.05,1.0,333.0,0,0.0,0,18.9,0.0,0,SAFE,192.3,100.0,83.33,10.0,0.0,100.0,100.0,64.6,3.83,0.274,1,ADVISORY
7.149,200,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,333.0,0,0.0,0,14.1,0.0,0,SAFE,192.3,100.0,83.33,10.0,100.0,100.0,100.0,64.78,3.82,0.272,1,ADVISORY
7.22,201,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,333.0,0,0.0,0,39.9,0.0,0,SAFE,192.3,100.0,83.33,10.0,100.0,100.0,100.0,64.95,3.8,0.27,1,ADVISORY
