timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
20.272,101,1,0.2656,0.2598,0.4687,0,4871.76,-25883.49,54205.41,-0.0472,-0.0226,0.0,0.0,0.0,0,0.0,0,139.1,15.9,1,MILD,139.6,100.0,100.0,0.0,0.0,100.0,84.1,67.94,3.56,0.232,0,NOMINAL
20.341,102,1,0.2686,0.2609,0.4704,0,5352.09,-25930.64,53836.37,-0.0336,-0.0265,0.0,0.0,0.0,0,0.0,0,138.5,15.4,1,MILD,139.6,100.0,100.0,0.0,0.0,100.0,84.6,67.9,3.57,0.233,0,NOMINAL
20.405,103,1,0.259,0.2607,0.4751,0,4702.64,-25863.32,54280.72,-0.0468,-0.0408,0.0,0.0,0.0,0,0.0,0,138.3,15.3,1,MILD,139.6,100.0,100.0,0.0,0.0,100.0,84.7,67.86,3.57,0.233,0,NOMINAL
20.489,104,1,0.256,0.2601,0.4757,0,4853.83,-25730.18,53887.53,-0.0343,-0.0491,0.0,0.0,0.0,0,0.0,0,138.1,15.1,1,MILD,139.6,100.0,100.0,0.0,0.0,100.0,84.9,67.82,3.57,0.234,0,NOMINAL
20.569,105,1,0.2686,0.2611,0.4662,0,4452.38,-25185.53,54230.84,-0.0447,-0.0379,0.0,0.0,0.0,0,0.0,0,138.1,15.1,1,MILD,139.6,100.0,100.0,0.0,0.0,100.0,84.9,67.78,3.58,0.234,0,NOMINAL
20.655,106,1,0.2616,0.2612,0.4645,0,4896.53,-24893.45,54266.12,-0.0421,-0.0353,0.0,0.0,0.0,0,0.0,0,138.3,15.3,1,MILD,139.6,100.0,100.0,0.0,0.0,100.0,84.7,67.75,3.58,0.234,0,NOMINAL
20.725,107,1,0.2699,0.2622,0.4581,0,3704.76,-25178.86,55182.01,-0.0465,-0.0266,0.0,0.0,0.0,0,0.0,0,139.2,16.0,1,MILD,139.6,100.0,100.0,0.0,0.0,100.0,84.0,67.71,3.58,0.235,0,NOMINAL
20.803,108,1,0.2784,0.2642,0.4696,0,5224.78,-25042.79,53925.47,-0.0528,-0.036,0.0,0.0,0.0,0,0.0,0,139.3,16.1,1,MILD,139.6,100.0,100.0,0.0,0.0,100.0,83.9,67.67,3.59,0.235,0,NOMINAL
20.879,109,1,0.278,0.2659,0.4543,0,4449.05,-25309.39,53996.37,-0.0466,-0.0399,0.0,0.0,0.0,0,0.0,0,140.0,16.6,1,MILD,140.0,100.0,100.0,0.0,0.0,100.0,83.4,67.63,3.59,0.236,0,NOMINAL
20.962,110,1,0.2749,0.267,0.4619,0,3659.85,-24516.01,54964.11,-0.0443,-0.0388,0.0,0.0,0.0,0,0.0,0,139.9,16.6,1,MILD,140.0,100.0,100.0,0.0,0.0,100.0,83.4,67.6,3.59,0.236,0,NOMINAL
21.032,111,1,0.2684,0.2671,0.4576,0,3751.78,-24449.11,54819.87,-0.0475,-0.0312,0.0,0.0,0.0,0,0.0,0,139.6,16.3,1,MILD,140.0,100.0,100.0,0.0,0.0,100.0,83.7,67.56,3.6,0.237,0,NOMINAL
21.117,112,1,0.2678,0.2672,0.4576,0,3848.82,-24367.37,54690.7,-0.0449,-0.0321,0.0,0.0,0.0,0,0.0,0,139.5,16.3,1,MILD,140.0,100.0,100.0,0.0,0.0,100.0,83.7,67.53,3.6,0.237,0,NOMINAL
21.19,113,1,0.2706,0.2676,0.4555,0,4129.96,-24772.58,54109.59,-0.0583,-0.0414,0.0,0.0,0.0,0,0.0,0,139.4,16.2,1,MILD,140.0,100.0,100.0,0.0,0.0,100.0,83.8,67.5,3.6,0.238,0,NOMINAL
21.255,114,1,0.2105,0.2607,0.4526,0,3403.84,-25521.3,54569.46,-0.0564,-0.0193,0.0,0.0,0.0,0,0.0,0,139.4,16.2,1,MILD,140.0,100.0,100.0,0.0,0.0,100.0,83.8,67.46,3.6,0.238,0,NOMINAL
21.32,115,1,0.1883,0.2519,0.4567,0,3761.09,-25531.73,54759.9,-0.033,-0.0072,0.0,0.0,0.0,0,0.0,0,139.5,16.2,1,MILD,140.0,100.0,100.0,0.0,0.0,100.0,83.8,67.43,3.61,0.238,0,NOMINAL
21.401,116,1,0.2297,0.2493,0.4549,0,5914.6,-24857.76,52616.6,-0.0089,-0.0416,0.0,0.0,0.0,0,0.0,0,139.8,16.5,1,MILD,140.0,98.5,100.0,0.0,0.0,100.0,83.5,67.39,3.61,0.239,0,NOMINAL
21.481,117,1,0.2444,0.2487,0.4501,0,5711.0,-25133.24,52899.27,-0.0067,-0.0543,0.0,0.0,0.0,0,0.0,0,139.8,16.5,1,MILD,140.0,97.32,100.0,0.0,0.0,100.0,83.5,67.34,3.61,0.239,0,NOMINAL
21.555,118,1,0.2401,0.2476,0.4521,0,4954.84,-24717.62,53536.1,-0.0379,-0.0464,0.0,0.0,0.0,0,0.0,0,139.8,16.5,1,MILD,140.0,95.24,100.0,0.0,0.0,100.0,83.5,67.27,3.62,0.24,0,NOMINAL
21.632,119,1,0.2483,0.2477,0.459,0,4270.3,-25322.92,54010.29,-0.0541,-0.0358,0.0,0.0,0.0,0,0.0,0,140.0,16.7,1,MILD,140.0,95.4,100.0,0.0,0.0,100.0,83.3,67.21,3.62,0.241,0,NOMINAL
21.71,120,1,0.2574,0.2489,0.4581,0,4456.48,-25241.63,54022.19,-0.0536,-0.0361,0.0,0.0,0.0,0,0.0,0,140.1,16.7,1,MILD,140.1,97.74,100.0,0.0,0.0,100.0,83.3,67.16,3.63,0.242,0,NOMINAL
21.788,121,1,0.2505,0.2491,0.4595,0,4768.29,-24781.64,53502.69,-0.0422,-0.0404,0.0,0.0,0.0,0,0.0,0,141.1,17.6,1,MILD,141.1,98.13,100.0,0.0,0.0,100.0,82.4,67.12,3.63,0.242,0,NOMINAL
21.856,122,1,0.2666,0.2512,0.4611,0,4599.92,-24882.08,53830.15,-0.0284,-0.0455,0.0,0.0,0.0,0,0.0,0,141.5,17.9,1,MILD,141.5,100.0,100.0,0.0,0.0,100.0,82.1,67.09,3.63,0.242,0,NOMINAL
21.924,123,1,0.2832,0.2551,0.4574,0,3565.93,-24587.03,55030.05,-0.0273,-0.0455,0.0,0.0,0.0,0,0.0,0,144.1,20.1,1,MILD,144.1,100.0,100.0,0.0,0.0,100.0,79.9,67.06,3.64,0.243,0,NOMINAL
21.998,124,1,0.2896,0.2592,0.4564,0,3424.8,-24736.26,55165.64,-0.001,-0.0572,0.0,0.0,0.0,0,0.0,0,144.5,20.4,1,MILD,144.5,100.0,100.0,0.0,0.0,100.0,79.6,67.02,3.64,0.243,0,NOMINAL
22.069,125,1,0.286,0.2625,0.4546,0,3541.76,-24798.66,55183.09,0.0088,-0.0637,0.0,0.0,0.0,0,0.0,0,144.8,20.7,1,MILD,144.8,100.0,100.0,0.0,0.0,100.0,79.3,66.98,3.64,0.244,0,NOMINAL
22.151,126,1,0.2799,0.2646,0.4542,0,3525.38,-24823.34,55381.12,0.0093,-0.0637,0.0,0.0,0.0,0,0.0,0,146.6,22.1,1,MILD,146.6,100.0,100.0,0.0,0.0,100.0,77.9,66.94,3.64,0.244,0,NOMINAL
22.218,127,1,0.2826,0.2668,0.4461,0,3435.56,-24846.01,55305.04,0.0073,-0.0632,0.0,0.0,0.0,0,0.0,0,147.0,22.5,1,MILD,147.0,100.0,100.0,0.0,0.0,100.0,77.5,66.89,3.65,0.245,0,NOMINAL
22.284,128,1,0.29,0.2696,0.4511,0,3510.88,-24849.45,55404.33,0.0114,-0.0657,0.0,0.0,0.0,0,0.0,0,147.2,22.6,1,MILD,147.2,100.0,100.0,0.0,0.0,100.0,77.4,66.85,3.65,0.245,0,NOMINAL
22.358,129,1,0.2781,0.2706,0.4598,0,4322.81,-25091.89,54568.8,0.0196,-0.0681,0.0,0.0,0.0,0,0.0,0,147.6,23.0,1,MILD,147.6,100.0,100.0,0.0,0.0,100.0,77.0,66.81,3.66,0.246,0,NOMINAL
22.428,130,1,0.2747,0.2711,0.4549,0,4382.47,-25264.15,54632.7,0.026,-0.0756,0.0,0.0,0.0,0,0.0,0,147.5,23.0,1,MILD,147.6,100.0,100.0,0.0,0.0,100.0,77.0,66.77,3.66,0.246,0,NOMINAL
22.52,131,1,0.2675,0.2707,0.4523,0,4906.5,-24563.23,53060.27,0.0275,-0.0604,0.0,0.0,0.0,0,0.0,0,146.4,22.0,1,MILD,147.6,100.0,100.0,0.0,0.0,100.0,78.0,66.73,3.66,0.247,0,NOMINAL
22.596,132,1,0.2914,0.2732,0.4585,0,5628.29,-24658.28,52480.26,0.0368,-0.0733,0.0,0.0,0.0,0,0.0,0,146.1,21.8,1,MILD,147.6,100.0,100.0,0.0,0.0,100.0,78.2,66.7,3.66,0.247,0,NOMINAL
22.674,133,1,0.286,0.2747,0.4546,0,6018.46,-23218.02,50510.66,0.0407,-0.1031,0.0,0.0,0.0,0,0.0,0,146.8,22.4,1,MILD,147.6,100.0,100.0,0.0,0.0,100.0,77.6,66.66,3.67,0.248,0,NOMINAL
22.741,134,1,0.2839,0.2758,0.4552,0,6828.61,-24538.49,49647.59,0.0282,-0.0762,0.0,0.0,0.0,0,0.0,0,147.4,22.9,1,MILD,147.6,100.0,100.0,0.0,0.0,100.0,77.1,66.63,3.67,0.248,0,NOMINAL
22.822,135,1,0.2891,0.2774,0.4575,0,6550.76,-23430.75,48474.0,0.0777,-0.0904,0.0,0.0,0.0,0,0.0,0,150.6,25.5,1,MILD,150.6,100.0,100.0,0.0,0.0,100.0,74.5,66.58,3.67,0.249,0,NOMINAL
22.909,136,1,0.3014,0.2803,0.4546,0,7322.6,-22519.76,47999.05,0.0723,-0.0869,0.0,0.0,0.0,0,0.0,0,151.5,26.3,1,MILD,151.5,100.0,100.0,0.0,0.0,100.0,73.7,66.53,3.68,0.249,0,NOMINAL
22.972,137,1,0.3096,0.2839,0.4466,0,8184.16,-21960.73,46408.45,-0.0126,-0.0793,0.0,0.0,0.0,0,0.0,0,152.6,27.2,1,MILD,152.6,100.0,100.0,0.0,0.0,100.0,72.8,66.47,3.68,0.25,0,NOMINAL
23.035,138,1,0.5032,0.3104,0.6016,0,35188.95,-30822.79,16610.5,0.6746,-0.3625,0.0,0.0,0.0,0,0.0,1,157.3,31.1,1,MILD,157.3,100.0,100.0,0.0,0.0,82.0,68.9,66.36,3.69,0.252,0,NOMINAL
23.11,139,1,0.3502,0.3152,0.4531,0,15271.93,-30198.78,41037.54,0.1232,-0.1083,0.0,0.0,0.0,0,0.0,1,159.9,33.2,1,MILD,159.9,100.0,100.0,0.0,0.0,82.0,66.8,66.24,3.7,0.253,0,NOMINAL
23.186,140,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,161.8,34.8,1,MILD,161.8,100.0,100.0,0.0,100.0,82.0,65.2,66.36,3.69,0.251,0,NOMINAL
23.252,141,1,0.2468,0.3069,0.4664,0,244.66,-97.73,-464.61,-0.0771,-0.0018,0.0,0.0,0.0,0,0.0,1,161.5,34.6,1,MILD,161.8,100.0,100.0,0.0,0.0,82.0,65.4,66.24,3.7,0.253,0,NOMINAL
23.312,142,1,0.2446,0.2994,0.4679,0,788.91,26302.79,61611.8,-0.0705,0.0003,0.0,0.0,0.0,0,0.0,1,161.4,34.5,1,MILD,161.8,100.0,100.0,0.0,0.0,82.0,65.5,66.12,3.71,0.255,0,NOMINAL
23.374,143,1,0.2462,0.293,0.4662,0,957.27,26410.89,61845.47,-0.0589,-0.0164,0.0,0.0,0.0,0,0.0,1,161.1,34.3,1,MILD,161.8,100.0,100.0,0.0,0.0,82.0,65.7,66.0,3.72,0.256,0,NOMINAL
23.436,144,1,0.2009,0.2818,0.4532,0,2187.26,26159.31,63661.48,-0.0489,0.0129,0.0,0.0,0.0,0,0.0,1,159.2,32.7,1,MILD,161.8,100.0,100.0,0.0,0.0,82.0,67.3,65.89,3.73,0.257,0,NOMINAL
23.516,145,1,0.1694,0.2682,0.4492,0,2541.61,25490.17,63996.6,-0.047,-0.0083,0.0,0.0,0.0,0,0.0,1,158.3,32.0,1,MILD,161.8,100.0,100.0,0.0,0.0,82.0,68.0,65.79,3.74,0.259,0,NOMINAL
23.597,146,1,0.1487,0.2538,0.4552,0,4735.24,25908.33,-62216.49,-0.0332,-0.0098,0.0,0.0,0.0,0,0.0,1,157.1,30.9,1,MILD,161.8,100.0,100.0,0.0,0.0,82.0,69.1,65.7,3.74,0.26,0,NOMINAL
23.674,147,1,0.0822,0.233,0.4544,0,4127.8,25203.47,-62620.43,0.0497,-0.0063,0.0,0.0,0.0,0,0.0,1,155.6,29.7,1,MILD,161.8,65.98,100.0,0.0,0.0,82.0,70.3,65.33,3.77,0.265,0,NOMINAL
23.735,148,1,0.0766,0.2141,0.4529,0,4933.35,25168.73,-61687.02,0.0855,0.0235,0.0,0.0,0.0,0,0.0,1,154.1,28.4,1,MILD,161.8,28.12,100.0,0.0,0.0,82.0,71.6,64.64,3.83,0.274,1,ADVISORY
23.822,149,1,0.2427,0.2175,0.4512,0,3101.6,25931.21,-62381.91,-0.0506,-0.0183,0.0,0.0,0.0,0,0.0,1,146.8,22.3,1,MILD,161.8,35.06,100.0,0.0,0.0,82.0,77.7,64.07,3.87,0.281,1,ADVISORY
23.885,150,1,0.2048,0.216,0.4522,0,2510.6,25874.36,-62863.27,-0.0215,-0.0045,0.0,0.0,0.0,0,0.0,1,143.8,19.8,1,MILD,161.8,31.99,100.0,0.0,0.0,82.0,80.2,63.51,3.92,0.289,1,ADVISORY
23.96,151,1,0.2196,0.2164,0.4576,0,1398.29,26723.82,-63418.87,-0.0187,-0.0304,0.0,0.0,0.0,0,0.0,1,136.6,13.8,1,MILD,161.8,32.86,100.0,0.0,0.0,82.0,86.2,63.0,3.96,0.296,1,ADVISORY
24.024,152,1,0.247,0.2201,0.4564,0,3027.76,27100.51,-62359.07,0.0204,-0.0286,0.0,0.0,0.0,0,0.0,1,136.5,13.7,1,MILD,161.8,40.26,100.0,0.0,0.0,82.0,86.3,62.57,3.99,0.302,1,ADVISORY
24.1,153,1,0.2413,0.2227,0.4573,0,3116.39,27074.43,-62492.15,-0.0137,-0.0226,0.0,0.0,0.0,0,0.0,1,137.1,14.3,1,MILD,161.8,45.39,100.0,0.0,0.0,82.0,85.7,62.2,4.02,0.307,1,ADVISORY
24.166,154,1,0.1726,0.2166,0.4542,0,6356.48,26232.18,-59766.26,0.0625,0.0169,0.0,0.0,0.0,0,0.0,1,145.9,21.6,1,MILD,161.8,33.26,100.0,0.0,0.0,82.0,78.4,61.69,4.06,0.314,1,ADVISORY
24.23,155,1,0.0858,0.2008,0.4575,0,8896.8,24601.34,-58974.47,0.0624,0.0115,0.0,0.0,0.0,0,0.0,1,147.9,23.2,1,MILD,161.8,1.6,100.0,0.0,0.0,82.0,76.8,60.93,4.13,0.326,1,ADVISORY
24.297,156,1,0.0627,0.1841,0.4627,1,9953.31,24676.72,-57481.24,0.0473,0.001,0.0064,0.0,0.0,0,0.0,1,149.5,24.5,1,MILD,161.8,0.0,97.86,0.0,0.0,82.0,75.5,60.15,4.19,0.337,1,ADVISORY
24.363,157,1,0.0681,0.1701,0.4618,1,7724.0,25294.18,-60619.39,0.0889,0.0243,0.0127,0.0,0.0,0,66.5,1,151.0,25.9,1,MILD,161.8,0.0,95.75,0.0,0.0,82.0,74.1,59.38,4.25,0.349,1,ADVISORY
24.436,158,1,0.0643,0.1572,0.4512,1,6718.68,24797.68,-61753.1,0.0538,0.0207,0.019,0.0,0.0,0,140.6,1,151.1,25.9,1,MILD,161.8,0.0,93.67,0.0,0.0,82.0,74.1,58.62,4.31,0.36,1,ADVISORY
24.512,159,1,0.0569,0.1451,0.4489,1,4999.73,24290.09,-63712.71,0.0249,0.0217,0.0252,0.0,0.0,0,218.1,1,151.1,25.9,1,MILD,161.8,0.0,91.61,0.0,0.0,82.0,74.1,57.87,4.37,0.372,1,ADVISORY
24.577,160,1,0.0856,0.1379,0.4496,1,3983.67,25279.19,64109.62,0.0063,-0.0009,0.0312,0.0,0.0,0,281.3,1,151.8,26.5,1,MILD,161.8,0.0,89.58,0.0,0.0,82.0,73.5,57.12,4.43,0.383,1,ADVISORY
24.639,161,1,0.2082,0.1464,0.4485,1,3341.21,26053.07,63312.56,-0.0228,-0.0251,0.0373,0.0,0.0,0,344.6,1,152.0,26.7,1,MILD,161.8,0.0,87.58,0.0,0.0,82.0,73.3,56.39,4.49,0.395,1,ADVISORY
24.706,162,1,0.243,0.1581,0.4508,1,2763.51,26504.84,62940.12,0.0027,-0.0384,0.0432,0.0,0.0,0,411.1,1,151.8,26.5,1,MILD,161.8,0.0,85.6,0.0,0.0,82.0,73.5,55.67,4.55,0.407,1,ADVISORY
24.774,163,1,0.2485,0.169,0.4512,1,1741.41,25962.6,62357.01,-0.0117,-0.0286,0.0491,0.0,0.0,0,479.2,1,150.5,25.4,1,MILD,161.8,0.0,83.64,0.0,0.0,82.0,74.6,54.96,4.6,0.418,1,ADVISORY
24.841,164,1,0.2709,0.1814,0.4526,1,2401.61,26187.0,62858.91,0.0082,-0.027,0.0549,0.0,0.0,0,546.2,1,150.4,25.3,1,MILD,161.8,0.0,81.71,0.0,0.0,82.0,74.7,54.27,4.66,0.429,1,ADVISORY
24.913,165,1,0.282,0.1935,0.4539,0,2715.35,25996.01,63369.22,-0.0041,-0.0307,0.0545,0.0,0.0,1,0.0,1,150.2,25.2,1,MILD,161.8,0.0,81.82,0.0,0.0,82.0,74.8,53.6,4.71,0.44,1,ADVISORY
24.992,166,1,0.2673,0.2025,0.452,0,3199.32,26053.39,-64352.41,0.0234,-0.0396,0.0542,0.0,0.0,1,0.0,1,150.0,25.0,1,MILD,161.8,4.93,81.93,0.0,0.0,82.0,75.0,52.99,4.76,0.45,1,ADVISORY
25.074,167,1,0.2628,0.2098,0.4528,0,3379.59,26068.83,-64144.43,0.0367,-0.0398,0.0539,0.0,0.0,1,0.0,1,150.0,25.0,1,MILD,161.8,19.54,82.04,0.0,0.0,82.0,75.0,52.54,4.8,0.458,1,ADVISORY
25.141,168,1,0.261,0.216,0.4516,0,-3963.33,-27182.4,3524.01,0.0374,-0.0356,0.0536,0.0,0.0,1,0.0,1,149.3,24.5,1,MILD,161.8,31.93,82.14,0.0,0.0,82.0,75.5,52.2,4.82,0.463,1,ADVISORY
25.202,169,1,0.2872,0.2246,0.4529,0,-3597.49,-26722.33,2914.6,0.0375,-0.0268,0.0533,0.0,0.0,1,0.0,1,149.1,24.3,1,MILD,161.8,49.16,82.25,0.0,0.0,82.0,75.7,52.04,4.84,0.466,1,ADVISORY
25.264,170,1,0.2845,0.2318,0.4532,0,-3095.61,-26857.09,2213.22,0.0342,-0.0277,0.0529,0.0,0.0,1,0.0,1,148.9,24.0,1,MILD,161.5,63.67,82.35,0.0,0.0,82.0,76.0,52.0,4.84,0.467,1,ADVISORY
25.341,171,1,0.2935,0.2393,0.4527,0,3196.95,26268.29,64729.98,0.0147,-0.0286,0.0526,0.0,0.0,1,0.0,1,149.8,24.9,1,MILD,161.4,78.58,82.46,0.0,0.0,82.0,75.1,52.09,4.83,0.465,1,ADVISORY
25.412,172,1,0.2721,0.2433,0.4488,0,3034.26,26410.95,64468.47,0.0224,-0.0379,0.0523,0.0,0.0,1,0.0,1,150.5,25.4,1,MILD,161.1,86.54,82.56,0.0,0.0,82.0,74.6,52.25,4.82,0.463,1,ADVISORY
25.473,173,1,0.2734,0.2469,0.4503,0,3740.91,26325.15,-64404.43,-0.0246,-0.0361,0.052,0.0,0.0,1,0.0,1,153.4,27.9,1,MILD,159.2,93.83,82.66,0.0,0.0,82.0,72.1,52.45,4.8,0.459,1,ADVISORY
25.544,174,1,0.2804,0.251,0.4503,0,4318.06,26221.23,-63857.91,-0.0347,-0.037,0.0517,0.0,0.0,1,0.0,1,153.4,27.8,1,MILD,158.3,100.0,82.76,0.0,0.0,82.0,72.2,52.7,4.78,0.455,1,ADVISORY
25.607,175,1,0.2675,0.253,0.4497,0,4560.25,26426.92,-63525.71,0.0238,-0.0442,0.0514,0.0,0.0,1,0.0,1,153.2,27.7,1,MILD,157.1,100.0,82.86,0.0,0.0,82.0,72.3,52.94,4.76,0.451,1,ADVISORY
25.675,176,1,0.2761,0.2558,0.4508,0,4252.15,26191.23,-63697.92,0.0213,-0.0445,0.0511,0.0,0.0,1,0.0,1,153.2,27.7,1,MILD,155.6,100.0,82.95,0.0,0.0,82.0,72.3,53.18,4.75,0.447,1,ADVISORY
25.739,177,1,0.2677,0.2572,0.4517,0,4432.65,25635.71,-63633.95,0.0157,-0.0473,0.0508,0.0,0.0,1,0.0,1,153.7,28.1,1,MILD,154.1,100.0,83.05,0.0,0.0,82.0,71.9,53.4,4.73,0.443,1,ADVISORY
25.804,178,1,0.2756,0.2594,0.4514,0,4807.87,25691.49,-63115.81,0.0148,-0.0519,0.0506,0.0,0.0,1,0.0,1,153.8,28.2,1,MILD,153.8,100.0,83.15,0.0,0.0,82.0,71.8,53.62,4.71,0.44,1,ADVISORY
25.871,179,1,0.3115,0.2657,0.451,0,4725.49,25785.51,-63379.51,0.0353,-0.0436,0.0503,0.0,0.0,1,0.0,1,154.2,28.5,1,MILD,154.2,100.0,83.24,0.0,0.0,82.0,71.5,53.83,4.69,0.436,1,ADVISORY
25.937,180,1,0.3094,0.271,0.4494,0,4250.7,25312.88,-64101.21,0.0104,-0.0526,0.05,0.0,0.0,1,0.0,1,155.8,29.8,1,MILD,155.8,100.0,83.33,0.0,0.0,82.0,70.2,54.03,4.68,0.433,1,ADVISORY
26.012,181,1,0.3048,0.2751,0.4518,0,5536.4,25623.08,-63117.74,0.012,-0.0522,0.05,0.0,0.0,1,0.0,1,156.2,30.1,1,MILD,156.2,100.0,83.33,0.0,0.0,82.0,69.9,54.22,4.66,0.43,1,ADVISORY
26.086,182,1,0.314,0.2798,0.472,0,4883.82,25238.74,-64031.62,-0.0417,-0.0364,0.05,0.0,0.0,1,0.0,1,156.3,30.3,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,69.7,54.4,4.65,0.427,1,ADVISORY
26.152,183,1,0.3088,0.2833,0.4843,0,5009.14,25257.53,-64252.1,-0.058,-0.0265,0.05,0.0,0.0,1,0.0,1,156.1,30.1,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,69.9,54.58,4.63,0.424,1,ADVISORY
26.23,184,1,0.3118,0.2868,0.4714,0,4945.86,25297.51,64798.77,-0.0871,-0.0169,0.05,0.0,0.0,1,0.0,1,155.8,29.8,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,70.2,54.75,4.62,0.421,1,ADVISORY
26.302,185,1,0.2756,0.2854,0.5116,0,4259.11,24183.78,62567.78,-0.1819,0.0063,0.05,0.0,0.0,1,0.0,1,153.7,28.1,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,71.9,54.93,4.61,0.419,1,ADVISORY
26.385,186,1,0.2529,0.2815,0.5441,0,3432.22,24247.88,62006.04,0.2447,-0.0473,0.05,0.0,0.0,1,0.0,1,153.3,27.8,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,72.2,55.1,4.59,0.416,1,ADVISORY
26.447,187,1,0.2827,0.2816,0.5332,0,-4122.66,-26927.84,-22.5,0.0406,-0.0342,0.05,0.0,0.0,1,0.0,1,150.7,25.6,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,74.4,55.28,4.58,0.413,1,ADVISORY
26.51,188,1,0.3406,0.2888,0.4952,0,4179.93,24593.92,61443.67,0.1654,-0.087,0.05,0.0,0.0,1,0.0,1,149.7,24.8,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,75.2,55.45,4.56,0.41,1,ADVISORY
26.575,189,1,0.3082,0.2911,0.4623,0,5531.92,24890.82,62414.48,0.2245,-0.1455,0.05,0.0,0.0,1,0.0,1,149.6,24.7,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,75.3,55.62,4.55,0.407,1,ADVISORY
26.649,190,1,0.2087,0.2812,0.4577,0,4106.73,24068.37,62700.31,0.2352,-0.0816,0.05,0.0,0.0,1,0.0,1,146.1,21.8,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,78.2,55.8,4.54,0.405,1,ADVISORY
26.729,191,1,0.1802,0.2689,0.4773,0,4074.21,22274.93,62513.65,0.1382,-0.0884,0.05,0.0,0.0,1,0.0,1,145.2,21.0,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,79.0,55.98,4.52,0.402,1,ADVISORY
26.793,192,1,0.2209,0.2631,0.4706,0,4483.2,22998.38,62680.42,0.1609,-0.0575,0.05,0.0,0.0,1,0.0,1,145.2,21.0,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,79.0,56.15,4.51,0.399,1,ADVISORY
26.874,193,1,0.178,0.2528,0.4661,0,2115.19,24626.53,60792.55,0.0494,-0.0278,0.05,0.0,0.0,1,0.0,1,144.7,20.6,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,79.4,56.31,4.49,0.396,1,ADVISORY
26.94,194,1,0.211,0.2478,0.4657,0,3263.05,25016.72,60734.46,-0.1992,0.0105,0.05,0.0,0.0,1,0.0,1,144.8,20.7,1,MILD,156.3,95.51,83.33,0.0,0.0,82.0,79.3,56.44,4.49,0.394,1,ADVISORY
27.029,195,1,0.3231,0.2569,0.4645,0,2890.09,26227.6,60327.64,-0.1264,-0.0224,0.05,0.0,0.0,1,0.0,1,143.8,19.9,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,80.1,56.6,4.47,0.392,1,ADVISORY
27.115,196,1,0.3233,0.2649,0.472,0,-2838.6,-28213.07,-1589.41,-0.1064,-0.0057,0.05,0.0,0.0,1,0.0,1,143.8,19.9,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,80.1,56.75,4.46,0.389,1,ADVISORY
27.208,197,1,0.3053,0.2698,0.4663,0,-1992.78,-28293.32,-2545.76,-0.0164,-0.0352,0.05,0.0,0.0,1,0.0,1,143.0,19.2,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,80.8,56.91,4.45,0.387,1,ADVISORY
27.295,198,1,0.2982,0.2732,0.4614,0,-2859.86,-28637.47,-1801.7,0.0108,-0.0398,0.05,0.0,0.0,1,0.0,1,143.2,19.3,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,80.7,57.05,4.44,0.385,1,ADVISORY
27.375,199,1,0.2753,0.2735,0.4648,0,3265.81,26671.44,61568.6,-0.034,-0.029,0.05,0.0,0.0,1,0.0,1,143.4,19.5,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,80.5,57.2,4.42,0.382,1,ADVISORY
27.436,200,1,0.2737,0.2735,0.4636,0,3749.14,27022.9,62409.16,-0.0273,-0.0396,0.05,0.0,0.0,1,0.0,1,143.3,19.5,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,80.5,57.33,4.41,0.38,1,ADVISORY
27.501,201,1,0.3054,0.2774,0.4627,0,-5411.72,-28511.73,1216.17,-0.003,-0.0589,0.05,0.0,0.0,1,0.0,1,143.3,19.4,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,80.6,57.47,4.4,0.378,1,ADVISORY
27.564,202,1,0.2553,0.2747,0.4666,0,-2657.19,-27985.61,-1096.09,-0.0342,-0.0276,0.05,0.0,0.0,1,0.0,1,137.7,14.8,1,MILD,156.3,100.0,83.33,0.0,0.0,82.0,85.2,57.62,4.39,0.376,1,ADVISORY
