timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
17.546,100,1,0.3176,0.3163,0.436,0,5041.56,-19795.28,57596.72,0.0063,-0.0251,0.0,0.0,0.0,0,0.0,0,102.6,0.0,0,NORMAL,232.9,100.0,100.0,0.0,0.0,100.0,100.0,69.19,3.47,0.218,0,NOMINAL
17.574,101,1,0.3125,0.3159,0.4324,0,5074.61,-19775.35,57541.54,-0.0019,-0.0219,0.0,0.0,0.0,0,0.0,0,97.7,0.0,0,NORMAL,232.9,100.0,100.0,0.0,0.0,100.0,100.0,69.18,3.47,0.218,0,NOMINAL
17.603,102,1,0.3117,0.3154,0.4337,0,5123.71,-19760.3,57472.01,0.0011,-0.0221,0.0,0.0,0.0,0,0.0,0,94.9,0.0,0,NORMAL,232.9,100.0,100.0,0.0,0.0,100.0,100.0,69.17,3.47,0.218,0,NOMINAL
17.627,103,1,0.3145,0.3153,0.432,0,5130.5,-19636.36,57417.23,-0.0022,-0.0248,0.0,0.0,0.0,0,0.0,0,105.8,0.0,0,NORMAL,232.9,100.0,100.0,0.0,0.0,100.0,100.0,69.17,3.47,0.218,0,NOMINAL
17.66,104,1,0.3185,0.3157,0.4312,0,5108.86,-19654.95,57327.47,-0.0019,-0.0262,0.0,0.0,0.0,0,0.0,0,102.0,0.0,0,NORMAL,232.9,100.0,100.0,0.0,0.0,100.0,100.0,69.16,3.47,0.218,0,NOMINAL
17.689,105,1,0.3181,0.316,0.4302,0,5157.24,-19730.07,57240.72,-0.0044,-0.0263,0.0,0.0,0.0,0,0.0,0,98.8,0.0,0,NORMAL,232.9,100.0,100.0,0.0,0.0,100.0,100.0,69.16,3.47,0.218,0,NOMINAL
17.713,106,1,0.3154,0.3159,0.4309,0,5027.83,-19754.01,57363.6,-0.0018,-0.0229,0.0,0.0,0.0,0,0.0,0,99.7,0.0,0,NORMAL,232.9,100.0,100.0,0.0,0.0,100.0,100.0,69.15,3.47,0.218,0,NOMINAL
17.739,107,1,0.3191,0.3163,0.4333,0,5089.1,-19708.09,57401.44,-0.0048,-0.022,0.0,0.0,0.0,0,0.0,0,103.8,0.0,0,NORMAL,232.9,100.0,100.0,0.0,0.0,100.0,100.0,69.15,3.47,0.218,0,NOMINAL
17.771,108,1,0.3174,0.3164,0.4338,0,5170.1,-19686.46,57205.6,-0.0108,-0.0207,0.0,0.0,0.0,0,0.0,0,96.9,0.0,0,NORMAL,232.9,100.0,100.0,0.0,0.0,100.0,100.0,69.14,3.47,0.218,0,NOMINAL
17.807,109,1,0.3199,0.3168,0.4334,0,5076.68,-19621.68,57429.59,-0.0021,-0.0263,0.0,0.0,0.0,0,0.0,0,104.6,0.0,0,NORMAL,232.9,100.0,100.0,0.0,0.0,100.0,100.0,69.14,3.47,0.218,0,NOMINAL
17.87,110,1,0.3183,0.317,0.436,0,5392.83,-19663.77,57000.14,-0.0124,-0.0197,0.0,0.0,0.0,0,0.0,0,113.3,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,69.13,3.47,0.218,0,NOMINAL
17.898,111,1,0.3117,0.3164,0.4335,0,5251.53,-19683.21,57260.78,-0.0032,-0.0217,0.0,0.0,0.0,0,0.0,0,111.0,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,69.13,3.47,0.218,0,NOMINAL
17.951,112,1,0.2111,0.3036,0.4341,0,5210.69,-19231.92,57281.01,-0.0236,-0.0109,0.0,0.0,0.0,0,0.0,0,99.2,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,69.12,3.47,0.218,0,NOMINAL
17.983,113,1,0.2103,0.2923,0.4431,0,5854.32,-19393.28,56851.06,-0.0186,0.0029,0.0,0.0,0.0,0,0.0,0,104.3,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,69.12,3.47,0.218,0,NOMINAL
18.017,114,1,0.1591,0.2762,0.4423,0,5957.91,-19071.13,56970.34,0.0276,-0.0021,0.0,0.0,0.0,0,0.0,0,86.3,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,69.12,3.47,0.219,0,NOMINAL
18.054,115,1,0.1673,0.263,0.4434,0,5761.28,-19200.4,57124.85,0.0312,0.0086,0.0,0.0,0.0,0,0.0,0,101.6,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,69.11,3.47,0.219,0,NOMINAL
18.086,116,1,0.169,0.2516,0.4429,0,5878.69,-18974.96,56995.74,0.0312,-0.0023,0.0,0.0,0.0,0,0.0,0,111.8,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,69.11,3.47,0.219,0,NOMINAL
18.115,117,1,0.1918,0.2444,0.4398,0,5780.89,-19327.19,57091.47,0.0404,0.0109,0.0,0.0,0.0,0,0.0,0,100.4,0.0,0,NORMAL,195.2,88.8,100.0,0.0,0.0,100.0,100.0,69.01,3.48,0.22,0,NOMINAL
18.145,118,1,0.2015,0.2392,0.4407,0,5927.0,-19348.41,56904.86,0.0353,0.0112,0.0,0.0,0.0,0,0.0,0,114.4,0.0,0,NORMAL,195.2,78.41,100.0,0.0,0.0,100.0,100.0,68.82,3.49,0.222,0,NOMINAL
18.174,119,1,0.2852,0.2448,0.4391,0,5808.32,-19874.82,56862.52,-0.0042,0.0072,0.0,0.0,0.0,0,0.0,0,106.2,0.0,0,NORMAL,195.2,89.53,100.0,0.0,0.0,100.0,100.0,68.74,3.5,0.223,0,NOMINAL
18.202,120,1,0.252,0.2456,0.4395,0,5599.01,-19954.9,57090.35,-0.0142,-0.0079,0.0,0.0,0.0,0,0.0,0,87.2,0.0,0,NORMAL,195.2,91.29,100.0,0.0,0.0,100.0,100.0,68.67,3.51,0.224,0,NOMINAL
18.231,121,1,0.3029,0.2526,0.4378,0,5517.97,-19852.12,57034.74,-0.0093,-0.0128,0.0,0.0,0.0,0,0.0,0,97.4,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,68.68,3.51,0.224,0,NOMINAL
18.27,122,1,0.2977,0.258,0.4365,0,5543.61,-19787.17,56932.59,0.0003,-0.0195,0.0,0.0,0.0,0,0.0,0,97.9,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,68.69,3.5,0.223,0,NOMINAL
18.3,123,1,0.3014,0.2633,0.4362,0,5609.84,-19709.25,56957.84,-0.0034,-0.0105,0.0,0.0,0.0,0,0.0,0,109.8,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,68.7,3.5,0.223,0,NOMINAL
18.332,124,1,0.3046,0.2683,0.4358,0,5502.91,-19521.09,57076.14,0.0028,-0.0244,0.0,0.0,0.0,0,0.0,0,117.0,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,68.71,3.5,0.223,0,NOMINAL
18.359,125,1,0.304,0.2726,0.4361,0,5756.59,-19733.1,56933.25,-0.009,-0.0207,0.0,0.0,0.0,0,0.0,0,96.1,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,68.72,3.5,0.223,0,NOMINAL
18.394,126,1,0.3061,0.2767,0.4335,0,5687.79,-19729.02,57011.69,-0.0203,-0.021,0.0,0.0,0.0,0,0.0,0,109.2,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,68.73,3.5,0.223,0,NOMINAL
18.421,127,1,0.3115,0.2809,0.4355,0,5442.65,-19623.1,57070.2,-0.015,-0.02,0.0,0.0,0.0,0,0.0,0,95.5,0.0,0,NORMAL,195.2,100.0,100.0,0.0,0.0,100.0,100.0,68.74,3.5,0.223,0,NOMINAL
18.478,128,1,0.3131,0.2848,0.4352,0,5276.81,-19592.41,57246.85,-0.016,-0.0216,0.0,0.0,0.0,0,0.0,0,97.0,0.0,0,NORMAL,117.0,100.0,100.0,0.0,0.0,100.0,100.0,68.75,3.5,0.223,0,NOMINAL
18.509,129,1,0.3057,0.2873,0.4354,0,5095.28,-19527.04,57320.6,-0.0038,-0.0231,0.0,0.0,0.0,0,0.0,0,99.5,0.0,0,NORMAL,117.0,100.0,100.0,0.0,0.0,100.0,100.0,68.76,3.5,0.223,0,NOMINAL
18.543,130,1,0.3178,0.291,0.4382,0,5146.31,-19683.24,57311.64,-0.0147,-0.0281,0.0,0.0,0.0,0,0.0,0,113.9,0.0,0,NORMAL,117.0,100.0,100.0,0.0,0.0,100.0,100.0,68.76,3.5,0.223,0,NOMINAL
18.573,131,1,0.2996,0.292,0.4339,0,5094.71,-19726.02,57452.3,-0.0047,-0.0292,0.0,0.0,0.0,0,0.0,0,89.3,0.0,0,NORMAL,117.0,100.0,100.0,0.0,0.0,100.0,100.0,68.77,3.5,0.222,0,NOMINAL
18.603,132,1,0.3095,0.2941,0.4364,0,5119.99,-19726.69,57413.58,-0.0091,-0.0289,0.0,0.0,0.0,0,0.0,0,106.0,0.0,0,NORMAL,117.0,100.0,100.0,0.0,0.0,100.0,100.0,68.78,3.5,0.222,0,NOMINAL
18.63,133,1,0.306,0.2956,0.4359,0,5158.91,-19505.96,57334.68,0.0023,-0.0312,0.0,0.0,0.0,0,0.0,0,85.8,0.0,0,NORMAL,117.0,100.0,100.0,0.0,0.0,100.0,100.0,68.79,3.5,0.222,0,NOMINAL
18.666,134,1,0.3141,0.2978,0.4321,0,5092.95,-19450.44,57339.37,-0.0044,-0.0376,0.0,0.0,0.0,0,0.0,0,98.1,0.0,0,NORMAL,117.0,100.0,100.0,0.0,0.0,100.0,100.0,68.79,3.5,0.222,0,NOMINAL
18.692,135,1,0.3163,0.3001,0.4345,0,4991.4,-19731.42,57347.36,-0.003,-0.0333,0.0,0.0,0.0,0,0.0,0,95.2,0.0,0,NORMAL,117.0,100.0,100.0,0.0,0.0,100.0,100.0,68.8,3.5,0.222,0,NOMINAL
18.733,136,1,0.3086,0.3011,0.4406,0,5226.19,-19428.24,57415.94,-0.0095,-0.0296,0.0,0.0,0.0,0,0.0,0,83.9,0.0,0,NORMAL,117.0,100.0,100.0,0.0,0.0,100.0,100.0,68.81,3.5,0.222,0,NOMINAL
18.766,137,1,0.315,0.3028,0.4436,0,5170.42,-19599.2,57374.96,-0.0173,-0.02,0.0,0.0,0.0,0,0.0,0,97.3,0.0,0,NORMAL,117.0,100.0,100.0,0.0,0.0,100.0,100.0,68.81,3.49,0.222,0,NOMINAL
18.797,138,1,0.305,0.303,0.4483,0,5642.23,-20258.15,57602.26,-0.0083,-0.0293,0.0,0.0,0.0,0,0.0,0,107.3,0.0,0,NORMAL,117.0,100.0,100.0,0.0,0.0,100.0,100.0,68.82,3.49,0.222,0,NOMINAL
18.834,139,1,0.3109,0.304,0.4282,0,5435.75,-20445.62,57430.11,0.0067,-0.021,0.0,0.0,0.0,0,0.0,0,247.8,95.2,1,CRITICAL,247.8,100.0,100.0,0.0,0.0,100.0,4.8,68.35,3.53,0.227,0,NOMINAL
18.866,140,1,0.3014,0.3037,0.4383,0,5284.64,-20820.38,58583.12,-0.0058,-0.0299,0.0,0.0,0.0,0,0.0,0,99.0,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.37,3.53,0.227,0,NOMINAL
18.892,141,1,0.3111,0.3046,0.4405,0,5529.91,-20992.66,58117.37,-0.0016,-0.0299,0.0,0.0,0.0,0,0.0,0,101.4,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.39,3.53,0.227,0,NOMINAL
18.926,142,1,0.2334,0.296,0.4516,0,1948.35,-616.12,-1084.74,0.1239,-0.0542,0.0,0.0,0.0,0,0.0,0,112.0,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.41,3.53,0.227,0,NOMINAL
18.957,143,1,0.2495,0.2903,0.448,0,-4439.13,20444.92,-7513.37,0.1196,-0.0676,0.0,0.0,0.0,0,0.0,0,116.5,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.43,3.53,0.226,0,NOMINAL
19.003,144,1,0.2619,0.2869,0.4472,0,4530.09,22221.98,-64257.47,-0.0156,-0.0072,0.0,0.0,0.0,0,0.0,0,111.1,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.45,3.52,0.226,0,NOMINAL
19.045,145,1,0.2537,0.2829,0.4497,0,5076.97,22448.88,-64248.41,-0.0292,-0.0098,0.0,0.0,0.0,0,0.0,0,85.9,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.47,3.52,0.226,0,NOMINAL
19.077,146,1,0.2917,0.2839,0.4476,0,5679.48,23456.18,-62353.61,0.021,-0.0243,0.0,0.0,0.0,0,0.0,0,216.6,74.4,1,WARN,247.8,100.0,100.0,0.0,0.0,100.0,25.6,68.12,3.55,0.23,0,NOMINAL
19.113,147,1,0.285,0.2841,0.4516,0,5562.96,23664.32,-62493.73,0.0009,-0.0281,0.0,0.0,0.0,0,0.0,0,104.9,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.14,3.55,0.23,0,NOMINAL
19.147,148,1,0.2727,0.2827,0.4502,0,5261.24,23244.44,-62871.89,0.0207,-0.0235,0.0,0.0,0.0,0,0.0,0,91.4,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.17,3.55,0.229,0,NOMINAL
19.183,149,1,0.2758,0.2819,0.4486,0,5204.4,23112.55,-63164.42,0.0056,-0.0253,0.0,0.0,0.0,0,0.0,0,100.2,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.2,3.54,0.229,0,NOMINAL
19.209,150,1,0.2739,0.2809,0.438,0,6019.86,24149.25,-61805.33,0.0527,-0.0834,0.0,0.0,0.0,0,0.0,0,100.2,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.23,3.54,0.229,0,NOMINAL
19.24,151,1,0.2699,0.2796,0.4411,0,5725.14,23358.07,-62729.1,0.0243,-0.0609,0.0,0.0,0.0,0,0.0,0,102.6,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.25,3.54,0.228,0,NOMINAL
19.271,152,1,0.277,0.2792,0.4345,0,6093.52,23940.32,-62777.16,0.0234,-0.0338,0.0,0.0,0.0,0,0.0,0,103.2,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.28,3.54,0.228,0,NOMINAL
19.308,153,1,0.2927,0.2809,0.4281,0,1457.17,-285.33,-793.51,-0.0137,0.0144,0.0,0.0,0.0,0,0.0,0,115.0,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.3,3.54,0.228,0,NOMINAL
19.339,154,1,0.2434,0.2763,0.4367,0,-5987.38,6869.77,-4909.99,0.0428,-0.0261,0.0,0.0,0.0,0,0.0,0,110.7,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.33,3.53,0.228,0,NOMINAL
19.376,155,1,0.2714,0.2757,0.4453,0,1575.55,-316.4,-1008.71,-0.0589,-0.0032,0.0,0.0,0.0,0,0.0,0,96.9,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.35,3.53,0.227,0,NOMINAL
19.407,156,1,0.3081,0.2797,0.4448,0,-1477.52,774.01,-80.83,0.0244,-0.0359,0.0,0.0,0.0,0,0.0,0,104.4,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.37,3.53,0.227,0,NOMINAL
19.446,157,1,0.2939,0.2814,0.444,0,1988.06,235.57,-1067.4,0.0414,-0.0386,0.0,0.0,0.0,0,0.0,0,103.3,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.39,3.53,0.227,0,NOMINAL
19.477,158,1,0.3332,0.2877,0.4434,0,7090.28,24774.9,-61337.54,-0.0684,-0.0135,0.0,0.0,0.0,0,0.0,0,107.7,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.41,3.53,0.227,0,NOMINAL
19.506,159,1,0.2996,0.2891,0.4467,0,7760.68,24549.43,-61147.91,-0.0208,-0.0183,0.0,0.0,0.0,0,0.0,0,99.2,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.43,3.53,0.226,0,NOMINAL
19.535,160,1,0.2846,0.2885,0.4433,0,8285.42,25291.93,-60783.38,-0.0201,-0.0303,0.0,0.0,0.0,0,0.0,0,93.7,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.45,3.52,0.226,0,NOMINAL
19.566,161,1,0.2807,0.2876,0.4444,0,8173.29,25105.84,-60715.71,0.0215,-0.0291,0.0,0.0,0.0,0,0.0,0,100.5,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.47,3.52,0.226,0,NOMINAL
19.602,162,1,0.3014,0.2893,0.4426,0,9426.38,25618.43,-60112.74,-0.0202,-0.0126,0.0,0.0,0.0,0,0.0,0,113.7,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.49,3.52,0.226,0,NOMINAL
19.632,163,1,0.2572,0.2854,0.4436,0,8238.94,25107.34,-61510.26,-0.0018,-0.0245,0.0,0.0,0.0,0,0.0,0,98.8,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.5,3.52,0.226,0,NOMINAL
19.664,164,1,0.3194,0.2895,0.447,0,9531.68,25856.83,-59699.88,0.0047,0.0038,0.0,0.0,0.0,0,0.0,0,215.5,73.7,1,WARN,247.8,100.0,100.0,0.0,0.0,100.0,26.3,68.15,3.55,0.23,0,NOMINAL
19.693,165,1,0.3104,0.292,0.445,0,10732.27,25986.56,-58914.15,0.0058,-0.0106,0.0,0.0,0.0,0,0.0,0,107.0,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.18,3.55,0.229,0,NOMINAL
19.725,166,1,0.3201,0.2954,0.4399,0,11705.63,25961.18,-57824.13,0.003,-0.0324,0.0,0.0,0.0,0,0.0,0,97.4,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.21,3.54,0.229,0,NOMINAL
19.755,167,1,0.3136,0.2976,0.4414,0,12008.23,25665.99,-57781.56,-0.007,-0.0163,0.0,0.0,0.0,0,0.0,0,108.8,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.23,3.54,0.229,0,NOMINAL
19.788,168,1,0.317,0.3,0.4476,0,12042.77,25811.9,-57616.72,0.0111,-0.015,0.0,0.0,0.0,0,0.0,0,107.1,0.0,0,NORMAL,247.8,100.0,100.0,0.0,0.0,100.0,100.0,68.26,3.54,0.228,0,NOMINAL
19.819,169,1,0.3311,0.3038,0.4498,0,11161.86,25501.08,-58917.11,0.0097,-0.0131,0.0,0.0,0.0,0,0.0,0,104.7,0.0,0,NORMAL,216.6,100.0,100.0,0.0,0.0,100.0,100.0,68.28,3.54,0.228,0,NOMINAL
19.857,170,1,0.3066,0.3041,0.4503,0,11829.07,25741.54,-58115.36,-0.0002,-0.0101,0.0,0.0,0.0,0,0.0,0,113.1,0.0,0,NORMAL,216.6,100.0,100.0,0.0,0.0,100.0,100.0,68.31,3.54,0.228,0,NOMINAL
19.888,171,1,0.3007,0.3037,0.4382,0,11775.71,25368.51,-58165.93,-0.0215,-0.0028,0.0,0.0,0.0,0,0.0,0,104.6,0.0,0,NORMAL,216.6,100.0,100.0,0.0,0.0,100.0,100.0,68.33,3.53,0.228,0,NOMINAL
19.922,172,1,0.3351,0.3075,0.4502,0,13422.0,25034.76,-57163.03,0.0712,0.0014,0.0,0.0,0.0,0,0.0,0,105.9,0.0,0,NORMAL,216.6,100.0,100.0,0.0,0.0,100.0,100.0,68.35,3.53,0.227,0,NOMINAL
19.955,173,1,0.3321,0.3105,0.45,0,13179.43,25077.87,-57790.19,0.0264,-0.002,0.0,0.0,0.0,0,0.0,0,94.3,0.0,0,NORMAL,216.6,100.0,100.0,0.0,0.0,100.0,100.0,68.37,3.53,0.227,0,NOMINAL
19.986,174,1,0.3303,0.3129,0.4446,0,12373.12,25468.92,-57674.87,0.0484,-0.0127,0.0,0.0,0.0,0,0.0,0,112.2,0.0,0,NORMAL,216.6,100.0,100.0,0.0,0.0,100.0,100.0,68.4,3.53,0.227,0,NOMINAL
20.019,175,1,0.3185,0.3136,0.447,0,12322.15,25142.73,-58172.74,0.0141,-0.0047,0.0,0.0,0.0,0,0.0,0,97.2,0.0,0,NORMAL,216.6,100.0,100.0,0.0,0.0,100.0,100.0,68.42,3.53,0.227,0,NOMINAL
20.06,176,1,0.3134,0.3135,0.4483,0,12717.62,25242.98,-57665.3,-0.0075,-0.0017,0.0,0.0,0.0,0,0.0,0,87.6,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.43,3.53,0.226,0,NOMINAL
20.086,177,1,0.311,0.3132,0.4422,0,12950.79,25307.13,-57342.45,0.0287,-0.0053,0.0,0.0,0.0,0,0.0,0,114.4,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.45,3.52,0.226,0,NOMINAL
20.123,178,1,0.3197,0.314,0.4458,0,12239.56,25182.71,-58379.28,-0.0065,0.0032,0.0,0.0,0.0,0,0.0,0,113.7,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.47,3.52,0.226,0,NOMINAL
20.152,179,1,0.3138,0.314,0.451,0,12583.14,25217.38,-57939.01,0.0008,-0.0024,0.0,0.0,0.0,0,0.0,0,105.2,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.49,3.52,0.226,0,NOMINAL
20.19,180,1,0.3158,0.3142,0.4497,0,12862.46,25376.23,-57728.08,0.0394,-0.0161,0.0,0.0,0.0,0,0.0,0,109.9,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.51,3.52,0.226,0,NOMINAL
20.221,181,1,0.327,0.3158,0.4483,0,12714.53,24997.46,-58173.5,0.0188,-0.0062,0.0,0.0,0.0,0,0.0,0,89.4,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.52,3.52,0.225,0,NOMINAL
20.252,182,1,0.3141,0.3156,0.4424,0,12462.84,25403.11,-57846.99,0.0058,0.0085,0.0,0.0,0.0,0,0.0,0,99.3,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.54,3.52,0.225,0,NOMINAL
20.278,183,1,0.331,0.3174,0.4456,0,12064.01,25160.5,-58812.76,0.0045,-0.0131,0.0,0.0,0.0,0,0.0,0,86.3,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.55,3.52,0.225,0,NOMINAL
20.315,184,1,0.3072,0.3162,0.4462,0,12789.24,25542.1,-57288.37,-0.0151,-0.0031,0.0,0.0,0.0,0,0.0,0,105.7,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.57,3.51,0.225,0,NOMINAL
20.343,185,1,0.3157,0.3161,0.4504,0,12508.03,25069.29,-58198.6,-0.0358,0.0004,0.0,0.0,0.0,0,0.0,0,206.0,67.4,1,WARN,215.5,100.0,100.0,0.0,0.0,100.0,32.6,68.25,3.54,0.229,0,NOMINAL
20.38,186,1,0.3044,0.3147,0.4451,0,13472.86,25663.53,-56787.69,0.0243,0.0022,0.0,0.0,0.0,0,0.0,0,95.7,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.27,3.54,0.228,0,NOMINAL
20.406,187,1,0.3125,0.3144,0.4468,0,13547.53,24749.29,-57632.53,-0.0064,-0.0113,0.0,0.0,0.0,0,0.0,0,97.9,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.3,3.54,0.228,0,NOMINAL
20.448,188,1,0.2843,0.3108,0.4434,0,13980.73,25352.23,-56918.37,0.0148,-0.0057,0.0,0.0,0.0,0,0.0,0,99.1,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.32,3.53,0.228,0,NOMINAL
20.477,189,1,0.3108,0.3108,0.4468,0,14214.1,25133.7,-57246.69,0.0256,-0.0134,0.0,0.0,0.0,0,0.0,0,106.6,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.34,3.53,0.227,0,NOMINAL
20.507,190,1,0.3022,0.3098,0.4443,0,13831.09,25077.86,-57335.9,0.039,-0.0135,0.0,0.0,0.0,0,0.0,0,104.2,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.36,3.53,0.227,0,NOMINAL
20.538,191,1,0.2987,0.3084,0.4491,0,13753.71,25243.35,-57335.36,0.0347,-0.0307,0.0,0.0,0.0,0,0.0,0,82.1,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.39,3.53,0.227,0,NOMINAL
20.587,192,1,0.3073,0.3083,0.444,0,13941.6,25215.2,-56963.28,0.0244,-0.02,0.0,0.0,0.0,0,0.0,0,98.3,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.41,3.53,0.227,0,NOMINAL
20.655,193,1,0.302,0.3075,0.4478,0,14022.56,25270.61,-57118.41,0.0332,-0.0137,0.0,0.0,0.0,0,0.0,0,95.7,0.0,0,NORMAL,215.5,100.0,100.0,0.0,0.0,100.0,100.0,68.43,3.53,0.226,0,NOMINAL
20.691,194,1,0.3085,0.3076,0.445,0,14012.83,25380.13,-56568.21,0.0356,-0.0125,0.0,0.0,0.0,0,0.0,0,222.9,78.6,1,CRITICAL,222.9,100.0,100.0,0.0,0.0,100.0,21.4,68.05,3.56,0.231,0,NOMINAL
20.727,195,1,0.296,0.3062,0.4451,0,13646.34,25282.65,-57214.0,0.0156,0.0005,0.0,0.0,0.0,0,0.0,0,110.3,0.0,0,NORMAL,222.9,100.0,100.0,0.0,0.0,100.0,100.0,68.08,3.55,0.23,0,NOMINAL
20.757,196,1,0.3154,0.3073,0.4499,0,13280.34,25007.2,-57824.16,0.0078,-0.0178,0.0,0.0,0.0,0,0.0,0,98.4,0.0,0,NORMAL,222.9,100.0,100.0,0.0,0.0,100.0,100.0,68.11,3.55,0.23,0,NOMINAL
20.787,197,1,0.3057,0.3071,0.4454,0,13160.38,25329.74,-58039.28,0.0189,-0.0075,0.0,0.0,0.0,0,0.0,0,99.7,0.0,0,NORMAL,222.9,100.0,100.0,0.0,0.0,100.0,100.0,68.14,3.55,0.23,0,NOMINAL
20.817,198,1,0.3058,0.307,0.4446,0,12956.6,25425.07,-58198.21,0.0013,-0.0172,0.0,0.0,0.0,0,0.0,0,95.1,0.0,0,NORMAL,222.9,100.0,100.0,0.0,0.0,100.0,100.0,68.17,3.55,0.229,0,NOMINAL
20.852,199,1,0.3096,0.3073,0.4463,0,13433.07,25283.5,-57451.11,0.0067,0.0039,0.0,0.0,0.0,0,0.0,0,105.8,0.0,0,NORMAL,222.9,100.0,100.0,0.0,0.0,100.0,100.0,68.2,3.54,0.229,0,NOMINAL
